epoch,train_loss,val_loss
0,0.831502397094617,0.4577057206630707
1,0.32761046711052433,0.5736595959961415
2,0.18266586096663223,0.5935620504617691
3,0.10609794711097005,0.6299140241742134
4,0.1180046773983531,0.5483758299052716
5,0.05154975975137293,0.6024862994253636
6,0.0514867394342662,0.5871524660289288
7,0.03250473062173601,0.6345617319643497
8,0.02590237154611988,0.6845764730870724
9,0.022324080115549587,0.6986500528454781
10,0.018975449939877792,0.7214431011676788
11,0.01661163114866857,0.7485104589164258
12,0.014867584673358065,0.745047709941864
13,0.013394827854209111,0.7669258362054825
14,0.012089501045929473,0.7896530047059059
15,0.011094269848486596,0.795555517077446
16,0.010207962719322535,0.8051995010674
17,0.009447151164493064,0.8119419601559639
18,0.00875445530175022,0.8230204079300165
19,0.008157259527299749,0.8316620459407568
20,0.00765660318488068,0.8428645906597376
21,0.007186740885252516,0.8492811835557222
22,0.0067666374541302185,0.8579119616001845
23,0.006394084981914485,0.8621339795738459
24,0.0060748123512581065,0.8724036005139351
25,0.00576136125759645,0.8795358423888683
26,0.0054723823200198305,0.8875252728164196
27,0.005234712380559393,0.8936451125144959
28,0.004991556665944782,0.8967513105273247
29,0.004766555062971974,0.9064432010799647
30,0.004567437428695876,0.9136393392831087
31,0.004392240175300024,0.9196334870904684
32,0.004212482121626013,0.9257603762671351
33,0.004047314708820727,0.9287913667783141
34,0.003906436630471222,0.9337168791517615
35,0.0037660280768380783,0.9408780513331294
36,0.003634896497554079,0.9450669511780143
37,0.0035160668595341973,0.9513706129044295
38,0.003395164018367644,0.9568059553951025
39,0.003290069969059035,0.9635325929522515
40,0.0031856079168091907,0.9640392522513866
41,0.0030918476131686756,0.9654080472514033
42,0.003002440193712569,0.9724816596508026
43,0.002912545538257861,0.9767203512042761
44,0.0028286153817121563,0.9813451762497425
45,0.0027612858901967844,0.9840061201900244
46,0.0026798627843955558,0.9889680293947458
47,0.002610539377479854,0.9922343577817082
48,0.0025401676990510673,0.9967688329517841
