epoch,train_loss,val_loss
0,0.9021113303859839,0.69894864320755
1,0.3202263674382388,0.6533091582544148
2,0.16635665785895581,0.5899246825207957
3,0.09352207800560591,0.6183023329265416
4,0.06565471609350312,0.625938724372536
5,0.047201778909022156,0.6757065341062843
6,0.035045793012640124,0.6982892103120685
7,0.03230990031867791,0.6975489914417267
8,0.023735047500740968,0.7345978627167642
9,0.02131909939892697,0.7382132373377681
10,0.016937884136713578,0.7553514205850661
11,0.014374239334578149,0.7703343946672976
12,0.012768430031533018,0.7863111095502973
13,0.011412087210752604,0.7990233084000647
14,0.010288170162303168,0.8116662616841495
15,0.00937477641173028,0.8227746160887182
16,0.008632519228927542,0.8347915191575885
17,0.007970256189499317,0.8427141219191253
18,0.007415350043085631,0.8536001381091773
19,0.006906574932885085,0.8622219082899392
20,0.006469342390823949,0.8705708021111787
21,0.006068167497256869,0.8779379032365978
22,0.005737761445521738,0.8860722004808486
23,0.005404787403241727,0.895143355242908
24,0.005141318658741111,0.902864958550781
25,0.004880856524297352,0.9093727417849005
26,0.004649460598665989,0.91768840149045
27,0.004428033754853398,0.924772019656375
28,0.004242738638670322,0.9306189060304314
29,0.004060977764659379,0.9384141489583999
30,0.0038930244930979736,0.944746268922463
31,0.0037429826746307065,0.94982127613388
32,0.0035914461463734367,0.955288783442229
33,0.003465002898403118,0.9623368433769792
34,0.003330545591270667,0.9672341653797776
35,0.0032232895829942096,0.9720670454949141
36,0.0031102962589167663,0.9771870403178036
37,0.0030076829365646225,0.9815095845144242
38,0.002909103399543671,0.9877112192567438
39,0.0028193502232396715,0.9908615738991648
40,0.002735646496722965,0.9954431215114892
41,0.002650160212114311,1.0005112847778945
42,0.002576336925782477,1.00425429998897
43,0.0025055325828474816,1.0083010367304086
44,0.002432034220591045,1.0126554372347891
45,0.0023705598610814253,1.016177442939952
46,0.002308184920997319,1.0202301482483744
47,0.002246065923618821,1.0245975808985532
48,0.0021923471166435896,1.0277818465419113
49,0.002138754077206709,1.032009491417557
50,0.0020857619831302875,1.0356617045681924
51,0.0020374370461472414,1.0391612999979407
52,0.001990110708097593,1.0429284594766797
53,0.0019447550759093756,1.0468662097584456
54,0.0019029201326989814,1.049365715580061
55,0.0018597316742166164,1.0525114376284181
56,0.0018217791747480061,1.0561534362565725
57,0.00178248472745713,1.0592207540757954
58,0.0017460310571541806,1.0623917873110622
59,0.00171274158955467,1.0657979086972773
60,0.0016770785920651693,1.0681371212285011
61,0.0016443353849819652,1.0720204814057797
62,0.0016124995748966967,1.0743711421731859
63,0.0015820532696851882,1.0778076868224888
64,0.0015530187333599801,1.0805784939136356
65,0.0015253114325226103,1.0826934875547887
66,0.001496859319824458,1.0862352662626653
67,0.0014699402286974116,1.0884895641636103
68,0.0014445200828728422,1.0912723219860345
69,0.0014194919570108529,1.0943164690583944
70,0.0013962541899028898,1.0964606577251106
71,0.0013718157742087815,1.0998835116811096
72,0.001350136545072332,1.1021752277668566
73,0.0013275770852052603,1.1044086279068142
74,0.0013058446253021582,1.106943407151848
75,0.0012858335115906725,1.1096305610798298
76,0.0012656515517102723,1.1116329360660167
77,0.001246732744025111,1.1144004154764116
78,0.0012261259439735536,1.1164993803855032
79,0.0012086964491977575,1.1183457902166993
80,0.0011906684955590935,1.121367317661643
81,0.0011731518591803155,1.1231120540667325
82,0.0011564477630356174,1.1261366780661046
83,0.0011398099851905943,1.1273981333058327
84,0.001123140386136418,1.1299023737572134
85,0.0011080753675920434,1.131937094759196
86,0.0010930668558751602,1.1342888310272246
87,0.0010777627715047751,1.1364453423488885
88,0.0010631791241890328,1.1383598738443106
89,0.0010488795801110423,1.1402414330933244
90,0.0010351361303019859,1.1422793996427207
91,0.0010215672689409812,1.1439327053073793
92,0.0010085306843323856,1.1463699188642205
93,0.0009958990732582206,1.148476644521579
94,0.0009831420561459147,1.1497993608284742
95,0.0009709191166029343,1.1518005745951085
96,0.0009584289688046612,1.1542681870236993
97,0.0009473244139911278,1.155745867267251
98,0.0009356208374550005,1.1579301503114403
99,0.0009243098896945956,1.1598368911724537
100,0.000913281835622319,1.161529008084908
101,0.0009026782691331679,1.1630803866498172
102,0.0008924253266549817,1.164929887270555
103,0.0008816589299437889,1.1668518980871887
104,0.000872123332551578,1.16859930023551
105,0.0008618786143424194,1.1705571423191576
106,0.000852456731882178,1.1726505610905589
107,0.0008430984144156986,1.173696666872129
108,0.0008335126800357885,1.17572593270801
109,0.0008246361970919313,1.1771377103682608
110,0.0008160111914348731,1.1788859479594975
111,0.0008069592270149034,1.1810564454179258
112,0.0007982900980013338,1.1825489287264646
113,0.0007902922339372016,1.1839478355366737
114,0.0007816055319194,1.185568856690079
115,0.0007740301884929138,1.187087731808424
116,0.0007662416565840234,1.188448178898543
117,0.00075803981129187,1.1903329382650554
118,0.0007503260721889231,1.1919862213730812
119,0.0007433664558052072,1.193532702452503
120,0.0007358874311574855,1.1953945926437155
121,0.0007285528379586039,1.1966657679341735
122,0.0007212832453103656,1.198406413141638
123,0.0007145831683922434,1.199938841322437
124,0.0007077746783131422,1.20154017590452
125,0.0007009754724952094,1.2031994329625741
126,0.0006946371486700145,1.204295468116179
127,0.0006879702494223491,1.2060061559127644
128,0.0006816531584428793,1.2072610294492916
129,0.0006754022455355375,1.2092730600666255
130,0.0006691503380848603,1.2103317424375564
131,0.0006633649015371381,1.2118429029267281
132,0.0006572436111027812,1.2134552148450166
133,0.0006513092567994924,1.2144309340091421
134,0.0006459549435082395,1.216095178918913
135,0.0006397986098339683,1.2175651071220637
136,0.0006342864952954735,1.2188572121644392
137,0.0006292053381633905,1.2203129266388715
138,0.000623591883669487,1.2215070263715462
139,0.0006182597163044201,1.2229341741558164
140,0.0006131270061231455,1.2243778936844318
141,0.0006078367498057168,1.2259076777659357
142,0.0006029672982532121,1.2269324717344716
143,0.0005979464162680271,1.2284079022239893
144,0.000592949977601348,1.2298326618550346
145,0.0005881895806081148,1.2310303868493064
146,0.000583448824801362,1.232312033479102
147,0.0005787761194595808,1.2335800481121988
148,0.0005739055675316299,1.2348410948319362
149,0.0005697422591539359,1.2359134356863797
150,0.0005648879887999601,1.237625033101067
151,0.0005606031866909036,1.2386648055259137
152,0.0005564877822433719,1.2400322844972833
153,0.0005518143128216017,1.241384017984383
154,0.0005478671350589904,1.242259909841232
155,0.0005436261417344213,1.2436115074809642
156,0.0005394407506513022,1.2448596046119929
157,0.0005355256004704599,1.2460068589216098
158,0.000531346389843356,1.2472442254656926
159,0.0005274541044115361,1.2484072438348084
160,0.0005236818704700641,1.2494294418999925
161,0.0005198929857955042,1.250670703877695
162,0.000516034815483838,1.252009529257193
163,0.0005123687532906416,1.253098840098828
164,0.0005085977627372182,1.2538198685180395
165,0.0005050501308535364,1.2552153232647105
166,0.000501305590808151,1.2562376656616108
167,0.0004978078770068024,1.257553209667094
168,0.000494439838037483,1.258553876047954
169,0.0004909095738994395,1.2594411997497081
170,0.00048754913033360534,1.260776873677969
171,0.0004840393185294701,1.261922268443741
172,0.00048092587917272236,1.2627631668793038
173,0.00047758691799359033,1.263958301092498
174,0.00047431785432826816,1.2648762113135308
175,0.0004710925686725696,1.2660152388364077
176,0.00046796374049140187,1.267140587172471
177,0.00046484465011769824,1.2681354450713842
178,0.0004618541773689385,1.269160938146524
179,0.0004587264637670003,1.270048428629525
180,0.0004557688791821733,1.2712264106655493
181,0.00045284873340278864,1.2720955899590627
182,0.00044989295255918607,1.2733492073509842
183,0.0004469128597124466,1.2744276489457116
184,0.00044414966448508736,1.2751254434371366
185,0.0004413322543916983,1.2761731088347732
186,0.00043854105974765916,1.2772524960990994
187,0.000435743160848283,1.2781365516595542
188,0.0004328533725224827,1.2794970528455452
189,0.0004304033846418378,1.279974534716457
190,0.0004275747589208854,1.2810617156839
