epoch,train_loss,val_loss
0,0.8289962151404203,0.7883386099338532
1,0.294154889988557,0.6968313680589199
2,0.16151118353365712,0.7460559035837651
3,0.10333124952809662,0.7735957308858633
4,0.06578944407795605,0.8501173337548971
5,0.044900386999739986,0.870303049609065
6,0.03419749366574025,0.9024483285844326
7,0.02731532728272762,0.9288347501307725
8,0.02212199787542438,0.9553959406912327
9,0.018637456360794426,0.9839177719503641
10,0.016026169979615073,1.0027531268447638
11,0.014058783160228478,1.0216598735004663
12,0.012555322315739957,1.0401484814286233
13,0.011247590375823553,1.0559281488507986
14,0.010228306565291145,1.0710743229836226
15,0.009353213448915185,1.0856651132553816
16,0.008637583810105279,1.0954963962733746
17,0.007978936211700646,1.1099637573212384
18,0.007429082193924337,1.118311199620366
19,0.006933700286618403,1.1284587522223593
20,0.006493227251105759,1.1359995552897453
21,0.0061027916219602366,1.145251536592841
22,0.00575844413248831,1.154202822893858
23,0.005445680195581542,1.16032694876194
24,0.005170726463528412,1.169240178875625
25,0.004921533072670324,1.1761546583473683
26,0.004678545587664943,1.183974141255021
27,0.004472025518604158,1.1892076268047094
28,0.004276379147482118,1.1973599643632769
29,0.004096736330494427,1.202095552533865
30,0.003932471351439587,1.2079166857153176
31,0.0037822575691606156,1.21377406520769
32,0.003633637885834897,1.220940191987902
33,0.0035039075120000176,1.2248337395861746
34,0.0033808760289281035,1.2295848375745118
35,0.00326625624800805,1.235831432044506
36,0.0031540998431484096,1.2393338966555894
37,0.0030524887202494737,1.2457633091509341
38,0.002959485025408023,1.248462172280997
39,0.002865798520726379,1.2546081876941024
40,0.002779231403406228,1.2585957273095847
41,0.002699958857897509,1.26342307375744
42,0.0026229596808196253,1.2667403212934731
43,0.002549618861357276,1.2704595646820962
44,0.0024763163018739964,1.2750688215345145
45,0.0024134792369661148,1.2790913398191333
46,0.0023478047719501564,1.281462220121175
47,0.0022874312669163544,1.2862284679152072
48,0.0022299307939912857,1.290983043992892
49,0.002175318762330276,1.2934478739835322
50,0.002122558368721968,1.2978150275535882
51,0.0020704721022646823,1.3010056047141552
52,0.0020227550587986714,1.306128313196823
53,0.001977116161395916,1.308016025982797
54,0.00193252548760329,1.3119347670581192
55,0.001891014211294219,1.3160450365394354
56,0.0018500412483454535,1.318710642112419
57,0.0018114080356264656,1.3229407299216838
58,0.0017731393114819624,1.3251980805024504
59,0.0017385136700373445,1.3283731455355883
60,0.0017021371972965496,1.3306319118943066
61,0.0016681801474265504,1.3331054707523435
62,0.0016354978442165342,1.3356852564960717
63,0.0016033975296078971,1.3380746266432106
64,0.0015737616410256144,1.3407659814693034
65,0.0015443053695876775,1.3439449467882514
66,0.0015159899242997669,1.3469701590947807
67,0.0014881873581308925,1.3484480544552206
68,0.0014625680950385604,1.3513958265818655
69,0.0014364576071910738,1.3531869965232908
70,0.0014109242218435167,1.3560720652062446
71,0.0013890153517875303,1.3588997508119791
72,0.0013630188334260902,1.3612650003656745
73,0.0013432640662532675,1.3640402639564126
74,0.0013202899898754423,1.365793155543506
75,0.0012998971169030195,1.3686142916046082
76,0.0012781419072736893,1.3715669482201338
77,0.001259416794631648,1.3729330075718462
78,0.0012399411816528718,1.3761900218762457
79,0.0012211391850459304,1.3785950906900688
80,0.0012032259238937326,1.3803919446840882
81,0.0011848707813725018,1.3822736622113734
