epoch,train_loss,val_loss
0,0.7047909660772844,0.7044525456428528
1,0.7028097430484717,0.7064236116409301
2,0.7009052580053156,0.7083961868286133
3,0.6990743687278346,0.7103684544563293
4,0.6973140624721655,0.7123387098312378
5,0.6956214616743571,0.7143054008483887
6,0.6939937569307939,0.7162669587135315
7,0.6924282797215658,0.7182220792770386
8,0.6909224941399679,0.7201693630218506
9,0.6894739350063379,0.7221076226234436
10,0.6880802517872678,0.7240357899665832
11,0.6867391869211882,0.7259527587890625
12,0.6854485786702644,0.7278575229644776
13,0.6842063360237048,0.7297492265701294
14,0.6830104985875947,0.7316270208358765
15,0.6818591476057134,0.7334901285171509
16,0.68075047497544,0.7353379154205322
17,0.6796827068169151,0.7371695637702942
18,0.6786541881743801,0.7389846539497376
19,0.6776633037334424,0.7407824921607972
20,0.6767085260181336,0.7425626707077027
21,0.6757883768903011,0.7443247866630555
22,0.6749014532166805,0.7460683298110962
23,0.6740463809533552,0.7477930307388305
24,0.6732218978507667,0.7494985032081604
