epoch,train_loss,val_loss
0,0.7766678701177168,0.7914350032806396
1,0.773687281677027,0.7927907633781434
2,0.7708326792032525,0.7941683268547058
3,0.7680983974032425,0.7955643773078919
4,0.7654789991355969,0.7969758749008179
5,0.7629692089614686,0.7984000992774963
6,0.7605641355925199,0.7998344087600708
7,0.7582589462042996,0.8012760734558105
8,0.756049020723863,0.8027229499816895
9,0.7539300619129929,0.8041727137565613
10,0.75189786522012,0.8056235527992248
11,0.7499484670789618,0.8070733165740966
12,0.7480780727555307,0.8085202741622924
13,0.7462830640482561,0.8099626064300537
14,0.7445599445315639,0.8113990449905395
15,0.7429053675044667,0.8128282451629638
16,0.7413162172696237,0.814248445034027
17,0.739789515591124,0.815658962726593
18,0.7383223144631637,0.8170582580566407
19,0.7369119305359689,0.8184454011917114
20,0.7355557044157001,0.8198195433616638
21,0.7342511569483999,0.8211797428131103
22,0.7329959296153493,0.8225252556800843
23,0.7317877331989233,0.8238551926612854
24,0.7306244841032621,0.8251691174507141
