epoch,train_loss,val_loss
0,0.7223646130288046,1.0519410467147827
1,0.7203672984570407,1.0460764145851136
2,0.7184405868703668,1.040365722179413
3,0.7165824146362013,1.0348057794570922
4,0.714790840753528,1.0293929076194763
5,0.7130638375236658,1.0241239619255067
6,0.7113995352430207,1.018995680809021
7,0.7097959909142489,1.0140047264099121
8,0.7082513162964269,1.009147620201111
9,0.706763626570907,1.00442134141922
10,0.7053310372042314,0.9998224139213562
11,0.7039517962761472,0.9953478670120239
12,0.7026240837060663,0.9909944677352905
13,0.7013462217230546,0.9867592167854309
14,0.7001164698144465,0.9826391959190368
15,0.6989331465018424,0.97863121509552
16,0.6977946849530964,0.9747325944900512
17,0.6966994498905382,0.970940158367157
18,0.6956459072788367,0.9672513914108276
19,0.6946325399088518,0.9636631941795349
20,0.6936578242972707,0.9601728773117065
21,0.6927203145323758,0.9567778277397155
22,0.6918186958897057,0.9534756302833557
23,0.6909515270205776,0.9502634954452515
24,0.6901175513792266,0.9471391654014587
