epoch,train_loss,val_loss
0,0.7808842835814188,0.8199030733108521
1,0.6571797269383116,0.8914636039733886
2,0.6392207884332209,0.9240380239486694
3,0.6339806341098256,0.9358403301239013
4,0.6304555589502508,0.9389574337005615
5,0.6272193544218985,0.9386443948745727
6,0.6240784685577502,0.9370381450653076
7,0.621008284354324,0.9349896144866944
8,0.6180057383039922,0.9328334712982178
9,0.6150694540813209,0.9306988143920898
10,0.6121977416522195,0.9286340236663818
11,0.6093886845419851,0.9266555404663086
12,0.6066402650335759,0.9247671747207642
13,0.6039505030549884,0.9229682397842407
14,0.6013174196749783,0.9212558746337891
15,0.5987391420528649,0.9196269273757934
16,0.5962138569526125,0.9180779075622558
17,0.5937397579827377,0.9166052675247193
18,0.5913151171789215,0.9152056884765625
19,0.5889383411863774,0.9138758611679078
20,0.5866078027127463,0.9126127004623413
21,0.5843219511816946,0.9114131212234498
22,0.5820793352629009,0.9102743577957153
23,0.5798785007741463,0.9091934108734131
24,0.5777180990533965,0.9081677055358887
25,0.5755967774459619,0.9071946716308594
26,0.5735133025064423,0.9062718725204468
27,0.571466398010984,0.9053969669342041
28,0.569454913504386,0.9045676279067993
29,0.5674776939684124,0.9037816905975342
30,0.5655336556822489,0.9030370807647705
31,0.5636217377402566,0.9023319005966186
32,0.5617409328524576,0.9016643142700196
33,0.5598902739406202,0.9010324764251709
34,0.5580688124638425,0.9004345464706421
35,0.5562756284001912,0.8998691463470458
36,0.554509873025155,0.8993344116210937
37,0.5527707286998986,0.8988289403915405
38,0.5510573552556015,0.898351469039917
39,0.5493689886690897,0.8979005670547485
40,0.5477049188180403,0.8974748802185059
41,0.5460644144760934,0.897073221206665
42,0.5444467655209263,0.8966944408416748
43,0.5428513542316747,0.8963373708724975
44,0.541277486741828,0.8960010147094727
45,0.5397245955239073,0.8956843614578247
46,0.5381921010724665,0.8953863048553466
47,0.5366794076262479,0.895106110572815
48,0.5351859795990173,0.8948428392410278
49,0.5337113056456644,0.8945956039428711
50,0.5322548652950087,0.8943637323379516
51,0.5308161802839434,0.8941464328765869
52,0.5293947897459331,0.8939430284500122
53,0.5279902308181142,0.8937527418136597
54,0.5266020768567136,0.8935749101638794
55,0.5252298980808714,0.8934089994430542
56,0.523873337147909,0.8932544326782227
57,0.5225319485915335,0.8931107378005981
58,0.5212053941767751,0.892977261543274
59,0.5198933119979201,0.892853569984436
60,0.5185953395788749,0.8927391004562378
61,0.5173111660628797,0.892633490562439
62,0.5160404503630679,0.8925362300872802
63,0.5147828744929372,0.8924470138549805
64,0.5135381458478682,0.8923653888702393
65,0.5123059932124672,0.8922909212112426
66,0.5110861168523725,0.8922233295440674
67,0.5098782509707949,0.8921624374389648
68,0.5086821465971367,0.8921076917648315
69,0.5074975193972793,0.8920589113235473
70,0.5063241711643894,0.8920156669616699
71,0.5051618392387646,0.8919779491424561
72,0.5040102720830999,0.8919452667236328
73,0.5028693051429457,0.8919175291061401
74,0.5017386766141682,0.8918943786621094
