epoch,train_loss,val_loss
0,0.8124817581268019,0.9229921102523804
1,0.7458336005370583,0.9788340568542481
2,0.728274480007482,0.980393271446228
3,0.7168017217987462,0.9655371856689453
4,0.7071325362584238,0.9476867818832397
5,0.6986070534829317,0.9307690191268921
6,0.6909721017454229,0.9156879329681397
7,0.6840584685927943,0.9024611616134643
8,0.6777368458834562,0.890881004333496
9,0.6719053909539036,0.8807092809677124
10,0.666482941956041,0.8717303800582886
11,0.661404183606782,0.8637618970870972
12,0.6566163136057876,0.8566524505615234
13,0.6520763917973167,0.8502773904800415
14,0.6477493338607715,0.8445334434509277
15,0.6436064442949432,0.8393349981307984
16,0.6396240446556127,0.8346107196807862
17,0.6357826060085205,0.8303007221221924
18,0.632065912753201,0.8263548564910889
19,0.6284604762729845,0.8227300357818603
20,0.6249550555311322,0.8193899488449097
21,0.6215401451553454,0.8163035774230957
22,0.61820778949409,0.8134436655044556
23,0.6149512326888491,0.8107873582839966
24,0.6117647084893222,0.8083142662048339
25,0.6086432457540594,0.8060065841674805
26,0.6055826413574401,0.8038488292694091
27,0.6025792388824754,0.801827392578125
28,0.599629801996587,0.7999304580688477
29,0.5967315535225937,0.7981468915939331
30,0.5938819720984646,0.7964673185348511
31,0.591078909105091,0.7948832607269287
32,0.5883203605145358,0.7933866739273071
33,0.5856045555840269,0.7919710874557495
34,0.582929910655227,0.7906301164627075
35,0.580294968408831,0.7893580341339111
36,0.5776983548009225,0.7881499052047729
37,0.5751388854387274,0.7870008230209351
38,0.5726153736479545,0.7859066343307495
39,0.5701267970235724,0.7848636579513549
40,0.5676721023600637,0.7838679647445679
41,0.565250387317256,0.7829166698455811
42,0.562860758966236,0.7820066595077515
43,0.5605024555653476,0.7811350965499878
44,0.5581745516740534,0.7802994298934937
45,0.5558763953487268,0.779497504234314
46,0.5536072151512621,0.7787267875671386
47,0.5513663454489275,0.7779857540130615
48,0.5491530769749692,0.7772721147537232
49,0.5469668570317721,0.7765846347808838
50,0.5448070128568622,0.7759213161468506
51,0.5426729407036703,0.7752808809280396
52,0.5405641169639296,0.7746617269515991
53,0.5384799763916782,0.7740627670288086
54,0.5364199905304247,0.7734828615188598
55,0.5343836083936919,0.7729206371307373
56,0.5323704141749149,0.7723752689361573
57,0.5303798369243384,0.7718457984924316
58,0.5284114591242594,0.7713311719894409
59,0.5264648287490225,0.770830683708191
60,0.5245394706726074,0.7703434085845947
61,0.522634999603746,0.7698685836791992
62,0.5207509475461604,0.7694057273864746
63,0.518886980542726,0.7689540910720826
64,0.5170426340194411,0.768513069152832
65,0.5152175711672842,0.7680819511413575
66,0.5134113981392965,0.7676603603363037
67,0.5116237818339224,0.7672477293014527
68,0.5098543435192564,0.7668437004089356
69,0.5081027526604501,0.7664476919174195
70,0.5063686961192263,0.7660593223571778
71,0.5046517700669868,0.7656782293319702
72,0.5029517777228469,0.765304069519043
73,0.5012683098396046,0.7649364280700683
74,0.49960112657273215,0.7645749950408935
