epoch,train_loss,val_loss
0,0.6823661840703499,0.7991460371017456
1,0.6480926238178637,0.8303521251678467
2,0.6465319372250132,0.8333074235916138
3,0.6457910312419873,0.8347245979309083
4,0.6451548697275408,0.833035683631897
5,0.642747553056507,0.8500920152664184
6,0.6386826893929659,0.8735844564437866
7,0.6365665288633137,0.8690272521972656
8,0.6264975624221364,0.8856637001037597
9,0.6164513332992079,0.9333797407150268
10,0.6337460159685053,0.9344726657867432
11,0.6119378756678275,1.0783830213546752
12,0.5916735763755141,1.295927209854126
13,0.5779117245993546,1.3029718685150147
14,0.5466929688408044,3.188310604095459
15,0.6307889268729105,0.7277689146995544
16,0.6088713253514048,0.7106695318222046
17,0.5014029497450049,0.7047883915901184
18,0.6530398050563757,0.8174202919006348
19,0.6169937118959199,0.8424210834503174
20,0.5824458168454147,0.7778676700592041
21,0.48844864037618685,0.6723630619049072
22,0.49512690876089216,0.7098465538024903
23,0.5355654763833188,0.79011155128479
24,0.441857813968898,0.7632490253448486
25,0.401185783615523,0.8673287582397461
26,0.3858390982356368,0.6370943641662598
27,0.3989579616266004,0.6646456265449524
28,0.41449087123836625,0.6506038475036621
29,0.3520801891550493,0.6676569676399231
30,0.33149203372914254,0.7943221783638
31,0.32945529924055034,0.6690249013900756
32,0.36603734702870033,0.6588950872421264
33,0.3425088144090187,0.7284545230865479
34,0.32036930563275895,0.7662753009796143
35,0.31742871244344417,0.6100845670700074
36,0.3126562442363164,0.9086323833465576
37,0.2976211421013449,0.556525993347168
38,0.2753731702681649,0.5890878629684448
39,0.2641972908170885,0.6086342239379883
40,0.44245634074701645,0.7461064720153808
41,0.3197085743315482,1.48476056098938
42,0.3125258546197814,0.8111202430725097
43,0.2742908798764197,1.3788032531738281
44,0.28136471380885136,0.906075406074524
45,0.24194663755916523,1.4333181285858154
46,0.22141124484124794,1.039959421157837
47,0.3265411825761484,0.9499197626113891
48,0.21259411042957216,0.9543683242797851
49,0.20732734665167674,1.1269287586212158
50,0.19031443679482457,1.577271900177002
51,0.17345729918089922,1.0068365287780763
52,0.3051777689018104,1.069528341293335
53,0.19501992941580035,1.7903961849212646
54,0.2977570677064716,0.762103886604309
55,0.18090578825903708,0.7640858364105224
56,0.18835328311690588,1.0085118198394776
57,0.26182931591478137,1.9596644306182862
58,0.3555143613888521,0.8620748472213745
59,0.17128832403873429,1.0301980447769166
60,0.4169614852972008,1.0461644268035888
61,0.23234041724755078,0.940107774734497
62,0.19156890306354424,0.9010722732543945
63,0.17307163875897608,0.876593623161316
64,0.14859198309307356,1.033423900604248
65,0.14814776791544837,1.1752381038665771
66,0.3087357266529788,0.8002369022369384
67,0.4446851889197336,0.8400208234786988
68,0.2769873295175402,1.6039059925079346
69,0.36426730275724495,1.4116916942596436
70,0.1821904615744164,1.0602041053771973
71,0.18977999783446345,2.1407852363586426
72,0.7732549092986367,0.9364620923995972
73,0.5240090942839116,0.5053266668319703
74,0.24133366734930203,0.4166166567802429
75,0.1664059159644483,0.3595991468429565
76,0.16545045707356987,0.5564875555038452
77,0.1264975270853516,0.3167097622156143
78,0.13668178110138365,2.018668212890625
79,0.11244612176452527,0.2304174506664276
80,0.09668361518139902,0.2949245250225067
81,0.08483343333914947,0.6197348195314407
82,0.19098529004843898,1.5256614303588867
83,0.3181366429380258,1.400371904373169
84,0.5147943065198736,1.090876398086548
85,0.590603160230737,1.6243810844421387
86,0.5407940942134584,0.5669179248809815
87,0.40041234504663203,0.7194752311706543
88,0.4325808724433041,0.8412095451354981
89,0.43348670255339317,1.058863878250122
90,0.4151503959911292,0.5111394715309143
91,0.39378015618575246,0.7996694660186767
92,0.4917643950031135,0.9290998649597167
93,0.42883643301194935,0.8736331129074096
94,0.2733561545075697,1.276384482383728
95,0.35951317654272014,0.9886937999725341
96,0.5091285179391432,1.1915580940246582
97,0.6349642581916882,0.724188084602356
98,0.4019007399749528,0.7106364750862122
99,0.31992817495428205,0.7123732352256775
