epoch,train_loss,val_loss
0,0.7719590156272268,1.2934503412246705
1,0.6406652568059675,1.1756852769851684
2,0.6165789856294696,1.1118128490447998
3,0.5962040355901399,1.061406168937683
4,0.5777271275885367,1.0217857074737549
5,0.5609151803705681,0.9878755044937134
6,0.5453136737266796,0.9571773910522461
7,0.5308202830227938,0.9303268718719483
8,0.5174266804348339,0.9053722524642944
9,0.5047659494660117,0.8831085395812989
10,0.49298327847530965,0.8607460260391235
11,0.48202176213834846,0.838733525276184
12,0.47156113842457675,0.8162922668457031
13,0.4617321280201086,0.7941423177719116
14,0.4521733573749305,0.7729491806030273
15,0.44269020220879735,0.7521245050430297
16,0.4336742792973678,0.733180627822876
17,0.4248415079128229,0.715704369544983
18,0.416132546783064,0.6982069134712219
19,0.40746914156886377,0.6816564464569091
20,0.3989582647832387,0.6669233560562133
21,0.39016723404660747,0.6564675617218018
22,0.3821347870609977,0.6474176549911499
23,0.37500113263084556,0.6358545494079589
24,0.3685286658232292,0.6221357297897339
25,0.36233011872004095,0.6085326433181762
26,0.35653243067732265,0.5963639831542968
27,0.3511017030506043,0.5837167763710022
28,0.3456501818159551,0.5748053336143494
29,0.3409255787231135,0.5632605791091919
30,0.3360818982409518,0.5535000205039978
31,0.331620781045211,0.5444759404659272
32,0.32749727468171186,0.5359772121906281
33,0.3235659489506169,0.5279270648956299
34,0.3200613515513936,0.5205807328224182
35,0.3167119250057987,0.5134892201423645
36,0.3137027306134621,0.5066812586784363
37,0.3106945049391979,0.5004874444007874
38,0.3078095828802392,0.49348298788070677
39,0.30494774842376343,0.48703563928604127
40,0.3029346988674556,0.4812624716758728
41,0.3003478193539752,0.47695510149002074
42,0.2981502582011611,0.4744596576690674
43,0.2963776882898294,0.47022281169891356
44,0.29440943661488983,0.467186359167099
45,0.29284148673977006,0.4634595799446106
46,0.29110848026697717,0.46069450736045836
47,0.28961306318426816,0.45736020922660825
48,0.28807813913057867,0.4543843764066696
49,0.2866013693182092,0.45130278944969177
50,0.28513684198616795,0.4489393645524979
51,0.2837006915984542,0.4460226958990097
52,0.28234117852443713,0.44306169390678407
53,0.2809864339289483,0.4405969989299774
54,0.2796791843250037,0.43842954814434054
55,0.2782575506984332,0.43560616970062255
56,0.276961960860987,0.43390583276748657
57,0.27571360777582277,0.43217227816581727
58,0.274545373528768,0.430185569524765
59,0.2733082016261571,0.4282140803337097
60,0.2721010191303691,0.4261989778280258
61,0.2708882222834386,0.4248214292526245
62,0.2696222510349237,0.42356562077999116
63,0.2683773335942811,0.4222562140226364
64,0.26713441975379104,0.42099056839942933
65,0.2658405961317309,0.4193213438987732
66,0.2645819899425552,0.4182527524232864
67,0.2633474701614471,0.4170681869983673
68,0.26202168818295857,0.41658091485500337
69,0.2607198666656417,0.4158645951747894
70,0.25944779556618924,0.4151253235340118
71,0.2582626513174276,0.4147022819519043
72,0.2572925139272042,0.41506639897823333
73,0.25628958628223275,0.4154909235239029
74,0.2553401888129814,0.41554916262626646
75,0.25439274628339203,0.4150008636713028
76,0.2535343251801564,0.414764848947525
77,0.2526410002457468,0.41456979513168335
78,0.2517592021081436,0.41418226778507233
79,0.2509073307069295,0.41289541840553284
80,0.2500885749262486,0.4123344796895981
81,0.24922885432055122,0.412002375125885
82,0.24839871216333653,0.41159664273262025
83,0.24753249810928363,0.41082224786281585
84,0.2466889215570888,0.41052228689193726
85,0.24586563215158772,0.41090587079524993
86,0.24506849004178527,0.41068153142929076
87,0.2442059499795357,0.4105804842710495
88,0.24338821724556278,0.4106139427423477
89,0.24254306883475427,0.41013061463832856
90,0.2417457853065153,0.4095947504043579
91,0.2408724304948127,0.409735831618309
92,0.2401128548540567,0.4097977113723755
93,0.23918432232580686,0.40986313700675964
94,0.2384621851752249,0.40977600336074826
95,0.23758516735152194,0.40978755354881286
96,0.23669970794870523,0.41058336675167084
97,0.2360207366815024,0.4099670320749283
98,0.23510456473776029,0.4101831120252609
99,0.23438988454889453,0.4097220778465271
100,0.23355683534624475,0.40947574079036714
101,0.2327735692833029,0.4097551906108856
102,0.23188065790958953,0.41029529392719266
103,0.2311600583948587,0.41068600296974184
104,0.23025710346025713,0.41078703045845033
105,0.22947275852472587,0.4113315832614899
106,0.2286546447416812,0.4123113703727722
107,0.22792422803537699,0.41217805683612824
108,0.22704647322804733,0.41253051996231077
109,0.22629506392270754,0.41243887662887574
110,0.22545231201431967,0.4127289909124374
111,0.2247104770437097,0.41252552688121796
112,0.22388282354083358,0.41264231204986573
113,0.22310676668106655,0.412608745098114
114,0.22222653696197642,0.41285741090774536
115,0.22152140820354366,0.412767875790596
116,0.2207019186119714,0.4132108932733536
117,0.2200075554968923,0.4135963797569275
118,0.21921806028513818,0.41441389799118045
119,0.21848082221581033,0.4146811544895172
120,0.2176765927679516,0.4152671891450882
121,0.21700851927604972,0.41582785308361053
122,0.21621119681941836,0.41569783449172976
123,0.21542968265890505,0.41674462795257566
124,0.21466231592106477,0.41681419253349306
125,0.21389964721989974,0.4174140352010727
126,0.2130682198375321,0.4178331750631332
127,0.21237357171100862,0.4187082052230835
128,0.21157500313586025,0.41827077746391295
129,0.21075713891161685,0.4189591914415359
130,0.21000202672119345,0.4193170243501663
131,0.20919738633281876,0.4200178968906403
132,0.20838557037582808,0.4212981826066971
133,0.2076814367868113,0.4212940448522568
134,0.20683260882300053,0.4220596069097519
135,0.20611059296715772,0.42282338738441466
136,0.2052669735117392,0.42351543545722964
137,0.20452370993686064,0.42334954261779784
138,0.2036430079614717,0.4234411543607712
139,0.20292156610334888,0.4237307053804398
140,0.20205138841171585,0.42373611927032473
141,0.20128677974334744,0.42357595860958097
142,0.20043790627395708,0.42332930147647857
143,0.19967189532789317,0.4238120430707932
144,0.1988851637289855,0.42357401192188265
145,0.19807863399457704,0.42376249432563784
146,0.19732243316381742,0.42413336396217344
147,0.19655714526273418,0.4245876121520996
148,0.19571380511496625,0.4245167809724808
149,0.1949459604883308,0.42458194434642793
150,0.19410562328103056,0.4248798805475235
151,0.1933692730250256,0.4246499544382095
152,0.1925321881209264,0.42466357111930847
153,0.19175302529591692,0.4254959774017334
154,0.1909098363343323,0.4251690912246704
155,0.19011561503036742,0.42540117979049685
156,0.18929524897958674,0.4253421580791473
157,0.18846689731453023,0.4256099134683609
158,0.18769700630928912,0.4255432239174843
159,0.18689659790416654,0.42547607243061064
160,0.186096494901551,0.4252437347173691
161,0.18530897835367605,0.4256787669658661
162,0.18448405203066373,0.42558575510978697
163,0.1836393711348755,0.4259117206931114
164,0.18279741921921097,0.4255472540855408
165,0.18197765625549844,0.4254138600826263
166,0.1812213958022697,0.42614770084619524
167,0.18047425232863312,0.426136839389801
168,0.1796705394840697,0.42626024305820465
169,0.17891195728376721,0.4263342475891113
170,0.17815174900316166,0.42606968253850935
171,0.1773960884286171,0.42591904014348986
172,0.1766227206045931,0.4253095144033432
173,0.1758441157353837,0.42522273123264315
174,0.1751243821456672,0.42461963832378385
175,0.17433673259245153,0.4243557965755463
176,0.17362405766140332,0.42457828879356385
177,0.17285208025296625,0.42442862629890443
178,0.17213449137882467,0.42426005125045774
179,0.17137723822485318,0.42385583132505417
180,0.17067906088485388,0.42376108080148694
181,0.16990007470811955,0.4233995187282562
182,0.1691547505753605,0.4225753301382065
183,0.168373852068086,0.4221023139357567
184,0.16762156312189033,0.4217123192548752
185,0.1668584852804693,0.4210919111967087
186,0.16610086939195126,0.4199855276942253
187,0.16531057658484963,0.42056445360183714
