epoch,train_loss,val_loss
0,1.0627859665446304,0.6960487997531891
1,1.0467569291876835,0.691282708644867
2,1.0312258056476356,0.686836702823639
3,1.0161863337293195,0.6827038216590882
4,1.0016318987431139,0.6788768577575683
5,0.9875552197962857,0.6753480362892151
6,0.9739484752764542,0.6721093869209289
7,0.9608033678748391,0.6691526341438293
8,0.9481111491125737,0.6664692842960358
9,0.9358628320922121,0.6640505993366241
10,0.9240488658111061,0.6618876898288727
11,0.912659416928816,0.6599715363979339
12,0.9016844399237747,0.6582929944992065
13,0.8911137586575376,0.6568430495262146
14,0.8809369346171475,0.6556124365329743
15,0.8711434796666414,0.6545920157432557
16,0.8617227602233156,0.6537727379798889
17,0.8526640063837955,0.653145489692688
18,0.8439565058530233,0.6527013731002808
19,0.8355894778904162,0.6524316060543061
20,0.8275524052706632,0.6523274910449982
21,0.8198347371160699,0.6523805356025696
22,0.8124259473604448,0.6525824189186096
23,0.8053156707845807,0.6529249858856201
24,0.7984936687934912,0.6534003055095673
