epoch,train_loss,val_loss
0,1.0335350803781354,0.7025951886177063
1,0.8108991692511088,0.730527663230896
2,0.7385587201734479,0.7623229765892029
3,0.7071984624178216,0.789193468093872
4,0.6909677625843212,0.8091637563705444
5,0.6813711618122301,0.8230474805831909
6,0.6749950481944107,0.8321419715881347
7,0.6702834613015207,0.837586317062378
8,0.6664814358692991,0.8403747320175171
9,0.6632307573939055,0.8413111972808838
10,0.6603612540441267,0.840941333770752
11,0.6577004353965868,0.8396562671661377
12,0.6551962166882017,0.8377285003662109
13,0.6528188406565543,0.8353316116333008
14,0.6505615791065271,0.8326305103302002
15,0.6483870750408994,0.829754490852356
16,0.6462941540485364,0.8267148351669311
17,0.6442880698938689,0.8235292387008667
18,0.6423335962318347,0.8203090572357178
19,0.6404483432404733,0.8171125936508179
20,0.638629080861379,0.8138229370117187
21,0.6368593961428227,0.8104820489883423
22,0.6351362900300459,0.8071184492111206
23,0.6334510650931363,0.8037316226959228
24,0.6318160472304056,0.8003317594528199
25,0.6302055069133996,0.7968187856674195
26,0.6286147647497187,0.7932426834106445
27,0.6270431411323365,0.7896526908874512
28,0.625502477707475,0.7861060953140259
29,0.6239807839598952,0.7824790573120117
30,0.622454140460092,0.7787585639953614
31,0.6209236583070892,0.7749802923202515
32,0.6193743978390853,0.7710585403442383
33,0.6178003677911166,0.7670902967453003
34,0.6162221745440835,0.7631392765045166
35,0.6146418001663172,0.7593207883834839
36,0.6130754160538815,0.7554122114181518
37,0.6115312396624442,0.7515359020233154
38,0.610000474601271,0.7477095127105713
39,0.6084937062560086,0.7441291236877441
40,0.6070006689386505,0.740604019165039
41,0.6055217308290838,0.737107343673706
42,0.604035569720291,0.7336130523681641
43,0.6025565788506321,0.7301608037948608
44,0.6010801161875565,0.7266886138916016
45,0.5996053829147485,0.7231938743591309
46,0.5981337949990085,0.7196089792251587
47,0.5966570280385359,0.715961389541626
48,0.5951572650927676,0.7120641660690308
49,0.5936086049490568,0.7079874849319459
50,0.5920665276963175,0.704113998413086
51,0.5905318404213663,0.7000739526748657
52,0.5889916800711144,0.6959574508666992
53,0.5874338497955833,0.6916962885856628
54,0.5858558098380076,0.6873893070220948
55,0.584270728404442,0.6831585168838501
56,0.5826938266389108,0.679196081161499
57,0.5811429798032679,0.6754737424850464
58,0.5796093729694495,0.6719847679138183
59,0.5780744000770258,0.6683831357955933
60,0.5765354703202772,0.6650283575057984
61,0.5750055736617038,0.6618023300170899
62,0.5734912954163893,0.6587262630462647
63,0.5719614997149655,0.6553785300254822
64,0.5704404529201927,0.6522450304031372
65,0.5689207097274835,0.649205014705658
