epoch,train_loss,val_loss
0,0.8759728493302633,0.9657513344287872
1,0.852614898145484,0.9319740688800812
2,0.8315133837421546,0.9093197172880173
3,0.8117461891835956,0.8901529574394226
4,0.7932546643549175,0.8730149924755096
5,0.7759501554749229,0.8574958741664886
6,0.7597467604151182,0.8433888858556747
7,0.7445667848062287,0.8305443412065506
8,0.7303385313903316,0.8188388282060624
9,0.7169946299500443,0.8081665271520615
10,0.7044708224004536,0.7984336978197097
11,0.6927058636856992,0.78955641746521
12,0.681641408130883,0.7814584964513779
13,0.6712222487162175,0.7740702497959137
14,0.6613966802660929,0.7673281264305115
15,0.6521163756767528,0.7611735779047012
16,0.643336739266318,0.7555532789230347
17,0.6350167156976946,0.7504186475276947
18,0.6271187004290129,0.7457254284620285
19,0.6196084016818179,0.7414331138134003
20,0.6124546781681371,0.7375050675868988
21,0.6056292915458314,0.7339084839820862
22,0.5991065764541261,0.7306131947040558
23,0.5928634114242627,0.7275923019647599
24,0.5868787588685324,0.7248211205005646
25,0.5811336719248283,0.7222775572538376
26,0.5756109314101735,0.7199416589736939
27,0.5702949334559828,0.7177951854467391
28,0.5651715175386821,0.7158218121528626
29,0.5602278275923296,0.7140068101882935
30,0.5554521123758344,0.7123366403579712
31,0.5508337659698924,0.7107991790771484
32,0.5463629139667493,0.7093832510709762
33,0.5420306801225581,0.7080787217617035
34,0.5378289171383142,0.7068765187263488
35,0.5337500304126284,0.7057681322097779
36,0.5297871035251891,0.7047462648153305
37,0.5259338203799782,0.7038037413358689
38,0.5221842550204702,0.7029342842102051
39,0.5185329794313349,0.7021320384740829
40,0.5149749443291477,0.7013918441534043
41,0.5115054469359549,0.7007086980342865
42,0.5081201649168462,0.7000783467292786
43,0.50481504230408,0.6994968664646148
44,0.501586287215566,0.6989601355791092
45,0.4984304571265809,0.6984648764133453
46,0.49534417681716847,0.6980081266164779
47,0.49232439532804717,0.6975870645046234
48,0.48936822283210935,0.697198725938797
49,0.48647299223539364,0.6968411320447921
50,0.48363611544148205,0.6965117526054382
51,0.4808552219536886,0.6962087261676788
52,0.47812807617004977,0.6959298938512802
53,0.47545255713485646,0.6956738245487213
54,0.47282664399398,0.6954386645555496
55,0.470248505829624,0.6952231550216674
56,0.4677163168574064,0.6950259208679199
57,0.4652284189844816,0.6948454684019089
58,0.4627832060225272,0.6946812957525254
59,0.4603791664661973,0.6945316326618195
60,0.45801488463388107,0.6943957513570785
61,0.45568901842290704,0.6942728704214096
62,0.45340026879424683,0.6941619539260864
63,0.4511473606648057,0.6940623146295547
64,0.4489292322733756,0.6939733201265335
65,0.4467446872492156,0.6938941961526871
66,0.44459274995840337,0.693824325799942
67,0.4424723469469536,0.693763234615326
68,0.44038258813785025,0.6937104326486587
69,0.4383224990379297,0.6936653178930282
70,0.4362912523119073,0.6936274808645249
71,0.4342880180577912,0.6935964608192444
72,0.43231197977750496,0.6935718715190887
73,0.4303624096669649,0.6935534316301346
74,0.42843851889149426,0.6935407656431198
