epoch,train_loss,val_loss
0,0.7026680302962162,0.7753451251983643
1,0.6363043519868805,0.7591427111625672
2,0.6193686541187706,0.7406227827072144
3,0.6044786387083063,0.726304657459259
4,0.591054479471234,0.7145001149177551
5,0.578845046638872,0.7043347692489624
6,0.5676441754450638,0.6953814315795899
7,0.5572832186826678,0.6873934721946716
8,0.5476277693036641,0.6802049255371094
9,0.5385710040918378,0.6736926341056824
10,0.5300279473573968,0.667760169506073
11,0.5219302294356971,0.6623294138908387
12,0.5142223432873995,0.6573366117477417
13,0.5068587455452914,0.652729115486145
14,0.49980172044352483,0.6484625673294068
15,0.4930197596549988,0.6445001578330993
16,0.4864863202902689,0.6408101630210876
17,0.4801787474509061,0.6373662686347962
18,0.47407771297619106,0.6341454863548279
19,0.4681665184395165,0.6311282920837402
20,0.4624306710713218,0.6282975172996521
21,0.45685747907492535,0.625638439655304
22,0.4514357952409954,0.6231381130218506
23,0.4461556946832027,0.6207851123809814
24,0.44100847141594407,0.6185692477226258
25,0.43598620800310345,0.6164817881584167
26,0.4310818973340486,0.6145145463943481
27,0.4262891637081164,0.6126603078842163
28,0.42160227823485596,0.6109125781059265
29,0.4170159315378472,0.6092656779289246
30,0.4125253615196812,0.6077141189575195
31,0.40812621704128943,0.6062530493736267
32,0.4038144139011511,0.6048780417442322
33,0.39958623550725325,0.6035849487781525
34,0.395438256731444,0.6023699498176575
35,0.3913673008457896,0.6012297737598419
36,0.3873703528249093,0.6001609897613526
37,0.38344470564828537,0.5991606318950653
38,0.3795877304373746,0.5982259607315064
39,0.37579704471752406,0.5973543119430542
40,0.37207037324540354,0.5965432548522949
41,0.36840556483519704,0.5957903993129731
42,0.3648006459742642,0.5950935041904449
43,0.3612537084584031,0.5944508123397827
44,0.35776296985206424,0.5938600897789001
45,0.35432677063645357,0.593319673538208
46,0.35094347097086565,0.592827696800232
47,0.34761162237687543,0.5923825263977051
48,0.3443297005156011,0.591982649564743
49,0.3410964089147212,0.5916266369819642
