epoch,train_loss,val_loss
0,0.6823376673830753,0.8214947271347046
1,0.6325697211557598,0.7670903611183166
2,0.6161960098161652,0.7456187772750854
3,0.6018714491260109,0.7308763957023621
4,0.589100218560707,0.7193565583229065
5,0.57755005045941,0.709847538471222
6,0.5669718957974009,0.7017452692985535
7,0.5571792165628461,0.6946976041793823
8,0.548031765593296,0.6884762001037598
9,0.5394234674398979,0.6829216480255127
10,0.5312727803818917,0.6779180645942688
11,0.5235162277541092,0.6733776116371155
12,0.5161036267234949,0.6692328190803528
13,0.508994595285808,0.6654296708106995
14,0.5021564218986547,0.6619252753257752
15,0.49556202894192564,0.6586849880218506
16,0.4891889075343118,0.6556798553466797
17,0.4830179240144611,0.6528859472274781
18,0.47703296687614405,0.6502831888198852
19,0.47122001448316436,0.6478544878959656
20,0.46556695368871737,0.6455850625038146
21,0.4600631760067917,0.6434623026847839
22,0.454699336056504,0.641475305557251
23,0.4494670797763259,0.6396140336990357
24,0.44435900250120025,0.637870306968689
25,0.4393684136810485,0.6362362670898437
26,0.4344892878281443,0.634705262184143
27,0.42971613190390845,0.6332713341712952
28,0.4250438980508649,0.6319285917282105
29,0.42046806030866635,0.6306722724437713
30,0.41598435280996077,0.629497971534729
31,0.4115888969749925,0.628401106595993
32,0.4072780529277747,0.6273781514167786
33,0.4030485184569108,0.62642533659935
34,0.3988971944060622,0.625539767742157
35,0.39482105377188137,0.6247180497646332
36,0.39081744457546036,0.6239575016498565
37,0.3868838303397147,0.6232555425167083
38,0.38301775244434483,0.6226094555854798
39,0.37921702205849606,0.6220173025131226
40,0.375479416128551,0.6214767694473267
41,0.37180298852007926,0.6209856867790222
42,0.3681858207620502,0.6205423486232757
43,0.36462608108109834,0.6201448142528534
44,0.3611220945581865,0.6197914326190949
45,0.357672196826296,0.6194806408882141
46,0.35427490062120426,0.6192106640338898
47,0.3509286924412376,0.6189803397655487
48,0.3476322301837246,0.6187881016731263
49,0.34438407763339685,0.6186327171325684
