epoch,train_loss,val_loss
0,0.7112247031271173,0.8523403406143188
1,0.6910406217050324,0.8788898348808288
2,0.6828332018624083,0.8773682808876038
3,0.6757983300104096,0.8688240551948547
4,0.6692100980065085,0.8588831877708435
5,0.6629770651958776,0.8489808440208435
6,0.6570640545712704,0.8394602274894715
7,0.6514451620681434,0.8303849720954894
8,0.6460977704331065,0.821748857498169
9,0.6410014392656572,0.8135297870635987
10,0.6361374655408722,0.8057028436660767
11,0.6314886728542273,0.7982437920570373
12,0.6270393378426584,0.7911298894882202
13,0.6227750453081998,0.7843399786949158
14,0.6186825367822602,0.7778542304039001
15,0.6147496740213422,0.7716546511650085
16,0.6109654007916245,0.7657239985466003
17,0.6073194548273771,0.7600467014312744
18,0.6038024923162597,0.754608018398285
19,0.6004059850884397,0.7493941402435302
20,0.5971219851925043,0.7443926906585694
21,0.5939432913036438,0.7395919275283813
22,0.5908632579317503,0.7349805688858032
23,0.5878757425187308,0.730548689365387
24,0.5849751660413149,0.726286551952362
25,0.5821562937001863,0.7221855282783508
26,0.5794143428642784,0.7182371199131012
27,0.5767449402923219,0.7144337558746338
28,0.574143978967621,0.7107679080963135
29,0.5716077129236249,0.7072330772876739
30,0.5691326317604649,0.7038225388526916
31,0.5667154974344244,0.7005305826663971
32,0.5643533622248892,0.6973516547679901
33,0.5620434110244495,0.6942803657054901
34,0.5597830480365662,0.6913119089603424
35,0.5575699187351756,0.6884416389465332
36,0.5554017587141558,0.6856650745868683
37,0.5532764541475397,0.682978059053421
38,0.5511921167944036,0.6803771865367889
39,0.5491468872179825,0.6778580498695373
40,0.5471390731026682,0.6754178178310394
41,0.5451671127497294,0.673052943944931
42,0.5432294475975219,0.6707603573799134
43,0.5413247529399452,0.6685372829437256
44,0.5394517169044348,0.6663807642459869
45,0.537609029899944,0.6642883133888244
46,0.5357956176169181,0.6622574818134308
47,0.5340103247519316,0.6602857685089112
48,0.5322521631227156,0.6583710515499115
49,0.5305201610880035,0.6565111565589905
