epoch,train_loss,val_loss
0,0.835041425444863,0.8437061429023742
1,0.787598031844819,0.8051881957054138
2,0.7560901830070897,0.7862250137329102
3,0.7310265961446261,0.7732789826393127
4,0.7099561913732136,0.7627228736877442
5,0.6916785630883212,0.7534586095809936
6,0.6754722541028803,0.7451005387306213
7,0.6608659930206372,0.7374834704399109
8,0.6475344819315313,0.7305143761634827
9,0.6352440329830041,0.7241284489631653
10,0.6238216207358256,0.7182732844352722
11,0.6131352981882232,0.7129028105735778
12,0.6030833886570908,0.7079759764671326
13,0.5935848600556406,0.7034553861618043
14,0.584574974039525,0.6993057417869568
15,0.5760007514907983,0.6954952907562256
16,0.5678181879258042,0.691995632648468
17,0.559990746838054,0.6887794208526611
18,0.5524873431219438,0.6858221650123596
19,0.545281273326235,0.6831026339530945
20,0.5383494174081173,0.6806004285812378
21,0.5316718229266445,0.6782977294921875
22,0.5252308021321821,0.676178081035614
23,0.5190104080729507,0.6742271208763122
24,0.5129969100062357,0.6724312329292297
25,0.5071774929334102,0.6707782053947449
26,0.501540781778582,0.6692584180831909
27,0.4960764851866727,0.6678607177734375
28,0.49077510405955704,0.6665771532058716
29,0.4856282355682702,0.6653991150856018
30,0.4806274127161674,0.6643195796012878
31,0.4757656055774415,0.6633319234848023
32,0.471035794493114,0.6624302244186402
33,0.46643175662419445,0.6616089034080506
34,0.4619476840826883,0.6608625531196595
35,0.45757783143714287,0.6601872086524964
36,0.45331733762932735,0.6595782566070557
37,0.4491611331273494,0.6590320515632629
38,0.4451047572793002,0.6585447072982789
39,0.44114427560824526,0.6581131982803344
40,0.4372753272786665,0.6577344560623168
41,0.4334943180449271,0.6574055111408234
42,0.4297977343700719,0.6571236884593964
43,0.4261821884857981,0.6568872797489166
44,0.42264449510848123,0.6566930842399598
45,0.4191817327549583,0.6565397322177887
46,0.41579114050386057,0.6564244365692139
47,0.41246987586956846,0.6563460755348206
48,0.40921565248635394,0.6563028132915497
49,0.4060258035454454,0.6562929821014404
50,0.4028981912649419,0.6563149201869964
51,0.3998306453513186,0.6563677608966827
52,0.39682106138986833,0.6564489030838012
53,0.3938676181592439,0.6565586626529694
54,0.390968198696392,0.6566948640346527
