epoch,train_loss,val_loss
0,0.7515914585601771,0.5920807075500488
1,0.7178219388546556,0.5903218507766723
2,0.6931552596069409,0.5872623944282531
3,0.6730501517724763,0.5840074181556701
4,0.6556068325156801,0.5810456216335297
5,0.6399905490533017,0.5785900688171387
6,0.6257842933161978,0.5767017793655396
7,0.6127388163616783,0.5753583967685699
8,0.6006799468583468,0.5744967579841613
9,0.5894741544312838,0.574040265083313
10,0.5790128314323972,0.5739135181903839
11,0.5692064485481482,0.5740475869178772
12,0.5599794638784308,0.5743846738338471
13,0.5512682287886953,0.5748761332035065
14,0.5430182144402317,0.575482816696167
15,0.5351831134426537,0.5761737990379333
16,0.5277227591099352,0.5769248795509339
17,0.5206026677309611,0.5777167582511902
18,0.5137926462734715,0.5785345220565796
19,0.5072663708737022,0.5793676173686981
20,0.5010009311032637,0.5802073681354523
21,0.4949755748493249,0.5810473608970642
22,0.48917249486777203,0.5818837559223176
23,0.4835755979045156,0.5827120053768158
24,0.47817048359145387,0.5835310578346252
25,0.47294424367293214,0.5843390655517579
26,0.46788534022974626,0.5851349914073944
27,0.46298311828996574,0.5859187185764313
28,0.4582283773490687,0.586690080165863
29,0.4536121296540402,0.5874497520923615
30,0.44912673782503776,0.5881977295875549
31,0.4447649241064154,0.5889345467090606
32,0.44052011972409116,0.5896602523326874
33,0.4363863405428435,0.590376751422882
34,0.432357803200991,0.5910837066173553
35,0.42842957648363983,0.5917826557159424
36,0.4245967468576568,0.5924735844135285
37,0.4208549988326844,0.5931580948829651
38,0.4172003240676588,0.593835802078247
39,0.41362872705505227,0.5945079982280731
40,0.4101368265859248,0.5951750826835632
41,0.4067213070449647,0.5958378934860229
42,0.40337913715097895,0.5964975142478943
43,0.40010740939509926,0.5971532952785492
44,0.3969034877690402,0.5978066956996918
45,0.39376475936488103,0.5984575343132019
46,0.39068888591237044,0.5991072571277618
47,0.3876737262073316,0.5997553908824921
48,0.3847172069207333,0.6004029488563538
49,0.38181714521070415,0.6010496032238006
50,0.37897201360127575,0.6016956949234009
51,0.3761798425724632,0.6023428094387054
52,0.37343896832762724,0.602990243434906
53,0.3707478414311934,0.6036385321617126
54,0.3681050079861326,0.6042870259284974
55,0.3655090163769334,0.6049378210306168
56,0.36295852849358007,0.6055895346403122
57,0.3604522053704878,0.6062429547309875
58,0.35798885719627854,0.6068981814384461
59,0.3555672975818506,0.6075552701950073
60,0.35318625058854025,0.6082148295640946
61,0.35084479647960387,0.6088758659362793
62,0.34854185296017587,0.6095396780967712
63,0.34627630265705894,0.6102055752277374
64,0.3440471365691372,0.6108739966154099
65,0.34185366453736593,0.6115447634458542
66,0.33969470901352367,0.6122178047895431
67,0.3375694814481233,0.6128936684131623
68,0.3354771787470037,0.6135718983411789
69,0.33341690826644166,0.6142526078224182
70,0.33138776823664395,0.6149365919828415
71,0.3293891851411482,0.6156214857101441
72,0.32742027489192177,0.6163100701570511
73,0.3254801779272454,0.6170007985830307
74,0.3235684587624655,0.6176939707994461
75,0.32168421905006517,0.6183889132738113
76,0.3198269032405324,0.6190870571136474
77,0.31799567002428775,0.6197868365049363
78,0.316190055397709,0.6204894483089447
79,0.31440944563258777,0.6211940956115722
80,0.3126531286102733,0.6219007045030593
81,0.3109206143748817,0.6226090109348297
82,0.30921122731204237,0.6233196657896042
83,0.3075245014218052,0.6240327703952789
84,0.3058599878156014,0.6247472006082535
85,0.30421701116425,0.6254632538557052
86,0.3025950912083165,0.6261818712949753
87,0.3009938517826026,0.6269014650583267
88,0.2994127346282941,0.6276234763860703
89,0.2978512550655164,0.628346465229988
90,0.2963090216714229,0.6290718299150467
91,0.2947856311877949,0.6297977524995804
92,0.2932805659953487,0.6305257046222686
93,0.29179354646559535,0.6312546533346176
94,0.29032410403187764,0.6319852477312088
95,0.28887186267159204,0.6327171510457993
96,0.28743640771893225,0.6334500968456268
97,0.28601757262312055,0.6341849851608277
98,0.28461476233587313,0.6349201500415802
99,0.28322776296492397,0.6356567490100861
100,0.281856196348747,0.6363941597938537
101,0.2804998138019343,0.637132858633995
102,0.2791584196843599,0.6378724485635757
103,0.2778313716062518,0.63861308157444
104,0.27651868011962855,0.6393543154001236
105,0.27522002082122,0.6400965487957001
106,0.2739350199699402,0.6408392626047135
107,0.27266349761109604,0.6415831881761551
108,0.2714051227820547,0.6423280489444733
109,0.2701596852980162,0.643073035478592
110,0.2689269665610847,0.6438181132078171
111,0.2677067464048212,0.6445650058984757
112,0.2664987017093093,0.645311593413353
113,0.2653026508087176,0.6460594981908798
114,0.2641184294337861,0.6468068689107895
115,0.26294574512248975,0.6475548928976059
116,0.26178453998132184,0.6483041834831238
117,0.2606344349931872,0.6490532785654068
118,0.2594953370436527,0.6498026984930039
119,0.2583670209754597,0.6505522435903549
120,0.25724924195326115,0.6513020849227905
121,0.25614207655048826,0.6520526736974717
122,0.2550450456484653,0.6528025388717651
123,0.25395821327227724,0.6535532641410827
124,0.2528811811545249,0.654304079413414
125,0.2518139876532212,0.6550552421808242
126,0.25075639606092537,0.6558055591583252
127,0.24970820474852787,0.6565568721294404
128,0.24866934840759022,0.6573079681396484
129,0.2476396984175632,0.658058933019638
130,0.246618958466361,0.6588095098733902
131,0.24560718887160268,0.6595604789257049
132,0.24460417303172025,0.6603115373849868
133,0.24360964358138126,0.6610622268915176
134,0.2426237302818937,0.6618125975131989
135,0.24164610160024544,0.6625632423162461
136,0.24067674356214167,0.6633130311965942
137,0.23971544341607529,0.6640633648633957
138,0.23876216266143835,0.6648133581876755
139,0.23781674629763552,0.6655622154474259
140,0.23687909108599978,0.6663119277358055
141,0.2359490705449045,0.6670612248778344
142,0.23502671704337927,0.6678093674778939
143,0.23411167580545234,0.6685575380921364
144,0.23320398490394703,0.6693056493997573
145,0.23230358473421855,0.6700528943538666
146,0.2314102646836824,0.6707997363805771
147,0.23052400692798306,0.6715468150377274
148,0.2296447206342049,0.6722925126552581
149,0.22877219861203973,0.6730383718013764
150,0.2279065426742061,0.6737838235497474
151,0.22704750869833112,0.6745280089974404
152,0.22619516270582757,0.6752720654010773
153,0.22534920510492826,0.6760162562131882
154,0.22450969079464816,0.676758490204811
155,0.223676504843543,0.6775017699599266
156,0.22284955385199004,0.6782432553172112
157,0.2220288141492451,0.6789844140410424
158,0.22121418221145156,0.6797252118587493
159,0.22040554481830324,0.680465122461319
160,0.2196028904196178,0.6812043356895446
161,0.21880608340769864,0.6819429442286491
162,0.21801513761424562,0.6826805827021599
163,0.2172298381488289,0.6834179413318634
164,0.21645022422503057,0.6841543328762054
165,0.21567621228227205,0.6848896962404251
166,0.21490779975384616,0.6856250464916229
167,0.2141447543527521,0.686358915567398
168,0.21338714937273964,0.6870923185348511
169,0.21263490467550653,0.6878250387310981
170,0.21188791046302285,0.6885568609833718
171,0.21114613564961265,0.6892876437306404
172,0.2104095049451983,0.6900181046128273
173,0.20967799895688108,0.690747072994709
174,0.20895149491050027,0.6914757820963859
175,0.2082299457497574,0.6922029387950898
176,0.20751337072495638,0.6929297283291816
177,0.2068017279132131,0.6936559841036797
178,0.2060948427784386,0.6943802705407143
179,0.20539271589101216,0.6951044851541519
180,0.2046953117448177,0.695827724635601
181,0.204002598541205,0.6965495944023132
182,0.2033144550745567,0.697270753979683
183,0.2026309202732652,0.6979916763305664
184,0.20195184084787324,0.6987108623981476
185,0.20127723676165896,0.6994289663434029
186,0.2006070928995689,0.7001464283466339
187,0.19994129846540934,0.7008621609210968
188,0.19927984504608445,0.7015783560276031
189,0.19862264922361053,0.7022926050424576
190,0.19796968205123427,0.703005522787571
191,0.19732095294021534,0.7037180823087692
192,0.19667630888628618,0.7044296082854271
193,0.19603575830254258,0.7051408576965332
194,0.195399416833403,0.7058493775129319
195,0.19476701483201753,0.7065579941868783
196,0.19413856898198287,0.7072641250491142
197,0.19351409154645563,0.7079714834690094
198,0.1928935105150396,0.7086761882901191
199,0.1922768472769614,0.7093803465366364
