epoch,train_loss,val_loss
0,0.751860968233866,0.6975986671447754
1,0.7128161659651395,0.7030737495422363
2,0.6896864826028998,0.6998068070411683
3,0.6707203736145531,0.6942701625823975
4,0.6539997943280417,0.6884727573394775
5,0.638911796528757,0.6829345512390137
6,0.6251257572447855,0.677769136428833
7,0.6124189239369625,0.6729890632629395
8,0.6006256724088386,0.6685831260681152
9,0.589617790217605,0.6645359325408936
10,0.5792932467597524,0.6608320212364197
11,0.569569822989012,0.6574548673629761
12,0.5603797889212102,0.6543895816802978
13,0.5516673312232825,0.6516187047958374
14,0.5433852917840036,0.6491271018981933
15,0.5354940768634303,0.6468986010551453
16,0.527959384416279,0.6449164152145386
17,0.5207519328765322,0.6431657671928406
18,0.5138456752996126,0.6416312742233277
19,0.5072181298972317,0.6402985978126526
20,0.5008493890032244,0.6391533041000366
21,0.494721519034445,0.6381818723678588
22,0.48881815381027294,0.6373723173141479
23,0.48312509929734554,0.6367121291160583
24,0.4776291502149482,0.6361903524398804
25,0.47231819626817295,0.6357961988449097
26,0.4671814676962401,0.6355193471908569
27,0.4622087397358634,0.6353515195846557
28,0.4573909584700206,0.6352830576896668
29,0.452719590025085,0.6353062772750855
30,0.4481867074110862,0.6354137682914733
31,0.44378512227934513,0.6355986022949218
32,0.43950794016915645,0.6358546876907348
33,0.43534922200526915,0.6361750340461731
34,0.4313027152889653,0.6365552520751954
35,0.4273633976872458,0.6369899153709412
36,0.4235259107710642,0.637474181652069
37,0.4197856782440934,0.6380036878585815
38,0.41613819111477246,0.638574755191803
39,0.4125793315291975,0.6391842937469483
40,0.40910529819401825,0.6398281717300415
41,0.40571243440705623,0.6405029559135437
42,0.40239701929845306,0.6412065267562866
43,0.3991562895227277,0.6419365811347961
44,0.39598690180116863,0.6426896548271179
45,0.3928861150330904,0.6434648656845092
46,0.38985124800764204,0.6442600774765015
47,0.38687960924714376,0.6450715255737305
48,0.38396894418451777,0.6459000205993652
49,0.38111690870312415,0.6467429232597351
50,0.3783213409225336,0.6475985550880432
51,0.375580319234629,0.6484660124778747
52,0.3728917968330201,0.6493438959121705
53,0.37025386251901327,0.6502312946319581
54,0.3676648469347703,0.6511273789405823
55,0.365123164710816,0.6520307993888855
56,0.36262712324635266,0.6529410481452942
57,0.3601752205898887,0.6538574028015137
58,0.35776611078869214,0.6547784805297852
59,0.3553984079634744,0.655704607963562
60,0.353070745485251,0.6566347575187683
61,0.3507819567856036,0.6575686430931091
62,0.3485308052820452,0.6585055661201477
63,0.3463160917519382,0.6594450044631958
64,0.3441368511133787,0.6603864169120789
65,0.341992036720212,0.6613296508789063
66,0.33988054446056126,0.6622744131088257
67,0.33780152860440704,0.6632201266288758
68,0.3357540705557645,0.664167001247406
69,0.333737201382669,0.665114369392395
70,0.331750155635998,0.6660624241828919
71,0.32979212209368436,0.6670105290412903
72,0.32786233872888193,0.6679585337638855
73,0.3259599687950463,0.6689063310623169
74,0.32408437674695795,0.6698536944389343
75,0.32223497623461855,0.670800621509552
76,0.3204109621675391,0.6717464661598206
77,0.3186116751871611,0.6726920938491822
78,0.31683653949550467,0.6736369824409485
79,0.3150849573349839,0.6745805168151855
80,0.3133565023470153,0.67552330493927
81,0.31165049820425406,0.6764648461341858
82,0.309966339163803,0.6774048924446106
83,0.30830363879363504,0.6783443236351013
84,0.30666190371559,0.6792822241783142
85,0.3050405112179843,0.6802187037467956
86,0.30343916826841366,0.6811535620689392
87,0.301857349404878,0.6820875120162964
88,0.30029463425777747,0.6830191397666932
89,0.29875055568640313,0.6839498472213745
90,0.29722484304574115,0.6848787355422974
91,0.29571700695028713,0.685806565284729
92,0.29422671429848557,0.68673171043396
93,0.29275353830396844,0.6876561880111695
94,0.29129717851939957,0.6885788750648498
