epoch,train_loss,val_loss
0,0.6989494741818552,0.8141780757904052
1,0.6899063096662458,0.8282897996902466
2,0.6829756235962279,0.8411999320983887
3,0.6776322497135144,0.8528666639328003
4,0.6734831572719738,0.8633067512512207
5,0.6702344041121634,0.8725733184814453
6,0.6676658899590159,0.8807402896881104
7,0.6656126502598302,0.8878921699523926
8,0.6639507974734147,0.8941167879104615
9,0.6625870238080549,0.8995014667510987
10,0.6614509187817004,0.9041301202774048
11,0.6604892631466879,0.9080815124511719
12,0.6596617136845748,0.9114284992218018
13,0.6589375936813902,0.9142380857467651
14,0.6582936042803896,0.916570987701416
15,0.657711918559371,0.9184820079803466
16,0.6571789549298264,0.9200204658508301
17,0.6566843336278742,0.9212304592132569
18,0.6562200448159395,0.9221512222290039
19,0.65577996803813,0.9228178405761719
20,0.6553594005164918,0.9232612752914429
21,0.6549547106455388,0.9235092401504517
22,0.6545630935846903,0.923586049079895
23,0.6541823701995412,0.9235132598876953
24,0.6538108858195218,0.9233098793029785
