epoch,train_loss,val_loss
0,0.6980226387817894,0.7359466099739075
1,0.6897972576926199,0.7488844919204712
2,0.6835758206946998,0.7607994079589844
3,0.678848001089963,0.7716407394409179
4,0.6752350350316061,0.7814145803451538
5,0.6724558680821834,0.7901626825332642
6,0.6703016777928366,0.7979471206665039
7,0.6686170480468057,0.8048405194282532
8,0.6672860683436599,0.8109196519851685
9,0.6662220675409125,0.8162608861923217
10,0.6653600999613127,0.8209381055831909
11,0.6646513528230658,0.8250206971168518
12,0.6640590879905737,0.8285731005668641
13,0.6635555382550619,0.831653938293457
14,0.6631197474504772,0.834316828250885
15,0.6627358226684862,0.8366100382804871
16,0.6623917145021795,0.8385766625404358
17,0.6620782489696758,0.8402553844451904
18,0.6617884618813912,0.8416806721687317
19,0.6615169966620121,0.8428829717636108
20,0.6612598108903073,0.8438894414901733
21,0.6610137997061442,0.844723973274231
22,0.6607765966054926,0.8454076814651489
23,0.6605463615444859,0.8459592390060425
24,0.6603217008011193,0.8463950967788696
