epoch,train_loss,val_loss
0,0.7874367987139944,0.9917440319061279
1,0.7374251998212349,1.0348704147338867
2,0.7228811577176363,1.027817301750183
3,0.7120539315009231,1.0124339866638183
4,0.7027084080226114,0.9972948789596557
5,0.6944369531134099,0.9838790893554688
6,0.6870584453692277,0.9722504329681396
7,0.6804414428592298,0.962216067314148
8,0.6744750133541783,0.9535563611984252
9,0.6690631908092772,0.9460693073272705
10,0.6641230968196997,0.9395784711837769
11,0.6595837730540043,0.9339316368103028
12,0.6553849224268534,0.9289993286132813
13,0.6514755672815313,0.924671778678894
14,0.647812862430463,0.9208565044403076
15,0.6443608274870511,0.9174758768081666
16,0.6410893951876883,0.9144643402099609
17,0.6379734214983488,0.9117670679092407
18,0.6349919424102637,0.9093376731872559
19,0.6321273711309479,0.907137680053711
20,0.6293650757182728,0.9051342582702637
21,0.6266927143033041,0.9032996225357056
22,0.6241000341741663,0.9016103744506836
23,0.6215783326249373,0.9000465583801269
24,0.6191203443057229,0.8985914564132691
25,0.6167198436682304,0.8972303009033203
26,0.6143716312766645,0.8959509754180908
27,0.6120712279417868,0.8947431373596192
28,0.6098148258108842,0.8935970783233642
29,0.6075991480544424,0.8925055742263794
30,0.6054213668741107,0.8914612340927124
31,0.6032790899561923,0.8904585313796997
32,0.6011701619796206,0.8894921731948853
33,0.5990927135259911,0.8885578918457031
34,0.5970451204400313,0.8876515388488769
35,0.5950259543491893,0.8867700958251953
36,0.5930339243423426,0.8859103441238403
37,0.5910678862384632,0.8850699043273926
38,0.5891268127842954,0.884246244430542
39,0.5872097685576626,0.8834375715255738
40,0.5853159262232803,0.8826420760154724
41,0.5834445006539377,0.8818581986427307
42,0.5815947842940189,0.8810847353935242
43,0.5797661314740705,0.8803202939033509
44,0.5779579278955049,0.8795641279220581
45,0.5761695977603419,0.8788149309158325
46,0.5744006918948232,0.8780721163749695
47,0.5726505914373261,0.8773350191116333
48,0.5709189008297533,0.8766030168533325
49,0.5692051785984679,0.8758753442764282
