epoch,train_loss,val_loss
0,0.8519825108313674,0.6975138759613038
1,0.8265076949835964,0.688163583278656
2,0.8036553021253011,0.6804323434829712
3,0.7832289072885468,0.674227123260498
4,0.7650124701586637,0.6694181346893311
5,0.7487842406382401,0.6658556127548217
6,0.7343283674933694,0.6633839178085327
7,0.7214422648032887,0.6618519449234008
8,0.7099410101557463,0.6611186742782593
9,0.6996585509993813,0.6610562658309936
10,0.6904476302092155,0.6615512585639953
11,0.6821785389521475,0.6625042128562927
12,0.674737622007799,0.6638287830352784
13,0.6680255004663787,0.6654508018493652
14,0.6619554056505267,0.6673067402839661
