epoch,train_loss,val_loss
0,0.6535372890924153,0.8432244396209717
1,0.6499734115942813,0.8466304779052735
2,0.6477078912360816,0.843611536026001
3,0.6456340545672549,0.8392589378356934
4,0.6436528058713703,0.8348065519332886
5,0.6417436596879549,0.8305357003211975
6,0.6398966015811172,0.8264966249465943
7,0.6381043492321763,0.8226854991912842
8,0.6363609969330747,0.8190864706039429
9,0.6346614848483693,0.8156827640533447
10,0.6330015779111944,0.8124585008621216
11,0.6313774691244062,0.8093989872932434
12,0.6297859113182177,0.806491093635559
13,0.6282241866349033,0.803722951412201
14,0.6266897483305498,0.801083641052246
15,0.625180484575518,0.7985632658004761
16,0.6236945402108881,0.7961531114578247
17,0.6222302115134646,0.7938446736335755
18,0.6207860645494963,0.7916308951377868
19,0.6193608088356456,0.7895048761367798
20,0.6179532043671494,0.7874603009223938
21,0.6165622966141222,0.7854915714263916
22,0.6151871210650394,0.7835935926437378
23,0.6138268483882886,0.7817614817619324
24,0.6124806680747766,0.7799908590316772
25,0.6111479404440336,0.7782779502868652
26,0.6098279984373796,0.7766186237335205
27,0.6085202414453315,0.7750098037719727
28,0.6072241809379542,0.773448052406311
29,0.6059392491025788,0.7719307470321656
30,0.604665037832762,0.7704549407958985
31,0.6034011033733496,0.7690184783935546
32,0.6021470470291576,0.76761869430542
33,0.6009025066092825,0.7662536573410034
34,0.599667063740452,0.7649213194847106
35,0.5984404392219617,0.7636198854446411
36,0.5972223239081899,0.7623476409912109
37,0.5960123698677172,0.7611029863357544
38,0.5948102981850291,0.7598844170570374
39,0.5936158892640657,0.7586906743049622
40,0.5924288336740157,0.7575202751159668
41,0.5912489078261636,0.7563721847534179
42,0.5900758442125822,0.755245349407196
43,0.5889094400634035,0.7541385746002197
44,0.5877494940347079,0.7530510711669922
45,0.5865957614337428,0.7519816064834595
46,0.5854480788468174,0.7509295868873597
47,0.5843062226852161,0.7498943138122559
48,0.5831700298204376,0.7488747787475586
49,0.5820392752378181,0.7478704285621643
