epoch,train_loss,val_loss
0,0.6438900293630846,0.8068852710723877
1,0.6409480782787195,0.808888840675354
2,0.6388727597642744,0.8061848497390747
3,0.6369545568119396,0.8025362086296082
4,0.6351159246344316,0.7988495230674744
5,0.6333382734271328,0.7953285503387452
6,0.6316127192460749,0.7920074319839477
7,0.6299330632082013,0.7888803768157959
8,0.6282943122124558,0.7859333372116089
9,0.6266922659851147,0.7831517243385315
10,0.6251233262878856,0.7805215334892273
11,0.6235843845531701,0.778030297756195
12,0.6220727109452754,0.7756666660308837
13,0.6205860202392323,0.7734202814102172
14,0.6191222462357516,0.771281840801239
15,0.6176796333071147,0.7692429208755494
16,0.6162566089173823,0.7672958850860596
17,0.614851784477964,0.7654336380958557
18,0.613463970747861,0.7636498546600342
19,0.6120920688912058,0.7619387936592102
20,0.6107351483340469,0.7602951574325562
21,0.6093923167178505,0.7587140130996705
22,0.6080628177195645,0.7571910285949707
23,0.6067459503429358,0.7557220888137818
24,0.6054410888817892,0.75430344581604
25,0.6041476347229697,0.7529318189620972
26,0.6028650887845236,0.751603856086731
27,0.6015929531252555,0.7503167867660523
28,0.6003307574673703,0.7490680932998657
29,0.5990781142380819,0.7478550720214844
30,0.5978346429943469,0.7466756010055542
31,0.5965999678561562,0.7455275201797485
32,0.5953737403217115,0.7444090080261231
33,0.5941556532417188,0.7433181381225586
34,0.592945427130284,0.7422533774375916
35,0.5917427531269749,0.7412131786346435
36,0.5905473891057467,0.7401960945129394
37,0.5893590301988227,0.7392008590698242
38,0.5881774893217679,0.7382261824607849
39,0.587002515507657,0.7372709774971008
40,0.5858338731898075,0.7363341569900512
41,0.5846713735726461,0.735414834022522
42,0.5835148090380801,0.734512004852295
43,0.5823639625567568,0.7336248683929444
44,0.5812186707149852,0.7327526378631591
45,0.5800787669619875,0.7318946385383606
46,0.5789440317017039,0.7310500860214233
47,0.5778143343172575,0.730218346118927
48,0.5766895131060952,0.7293988919258118
49,0.5755693883987135,0.7285910940170288
