epoch,train_loss,val_loss
0,0.6591054948323081,0.8088146829605103
1,0.6484645773349196,0.8245584201812745
2,0.6456241778779829,0.8243230533599853
3,0.6434288823433469,0.8204408764839173
4,0.641397663565914,0.8159470057487488
5,0.6394689319806807,0.8115477800369263
6,0.6376229627280714,0.8073895120620728
7,0.6358479255694521,0.8034867286682129
8,0.6341347611691963,0.7998248529434204
9,0.6324758794889496,0.7963839387893676
10,0.6308649350581557,0.793145055770874
11,0.6292964542311345,0.7900902509689331
12,0.6277657390781567,0.7872035932540894
13,0.6262687601541218,0.78447096824646
14,0.6248020737935481,0.7818792796134949
15,0.6233626735267457,0.7794169974327088
16,0.6219479906501952,0.7770736742019654
17,0.6205557798654839,0.7748395490646363
18,0.6191840802083175,0.7727062654495239
19,0.6178312227486423,0.7706657600402832
20,0.6164956797253002,0.7687110614776611
21,0.6151761900294911,0.7668356585502625
22,0.6138715946503233,0.7650336503982544
23,0.6125808771717491,0.7632995653152466
24,0.6113031247015775,0.7616286706924439
25,0.6100375760685314,0.7600163197517396
26,0.6087834971943541,0.7584583616256714
27,0.6075402312871943,0.7569511318206787
28,0.6063071999823648,0.7554909753799438
29,0.6050839213092932,0.754074866771698
30,0.6038698616780733,0.7526998829841614
31,0.6026646266713667,0.7513632225990295
32,0.6014678207310763,0.7500623750686646
33,0.6002790457323978,0.7487951493263245
34,0.5990979853999672,0.7475592947006225
35,0.5979242849578127,0.7463530230522156
36,0.5967577173949429,0.7451743412017823
37,0.595597961587769,0.7440217304229736
38,0.5944447597248133,0.7428934717178345
39,0.5932978788061005,0.741788272857666
40,0.5921571106431587,0.7407047867774963
41,0.5910221897243884,0.7396416568756103
42,0.5898929432248384,0.73859783411026
43,0.5887691698005896,0.737572283744812
44,0.587650658696462,0.736563971042633
45,0.5865372747325441,0.7355718827247619
46,0.58542884023566,0.734595308303833
47,0.5843251261984903,0.7336334371566773
48,0.5832260630347512,0.7326854515075684
49,0.582131412896243,0.7317506361007691
