epoch,train_loss,val_loss
0,1.125671618720561,0.9193680718913675
1,0.41962226377755546,0.8335229443758726
2,0.18745075583315352,0.766346646011807
3,0.11869391414858223,0.8774383212020621
4,0.07876508088078368,0.9910068670101464
5,0.07728482935238969,0.9038353263679891
6,0.04241151334138578,0.9373391274549067
7,0.04568035483948494,0.9538659170642495
8,0.026204624574221493,1.0252031135372817
9,0.028796592994668836,1.0215300090424717
10,0.01914695873589179,1.085671997088939
11,0.015994506482587476,1.1199669528007508
12,0.014059491731832472,1.1416503266617655
13,0.01258532412608631,1.1625746010243894
14,0.011439563102717177,1.1786341910995544
15,0.010505140010427915,1.1940928095951677
16,0.009719487493545816,1.2086152859218418
17,0.009047845850863526,1.2203780747018755
18,0.008469475241618578,1.2313718696683644
19,0.007955572389636598,1.2420713794976472
20,0.007495459570197397,1.2509399664402008
21,0.00710053378203661,1.260050942786038
22,0.006734554624657311,1.2684198958612978
23,0.006403634382598993,1.27596310691908
24,0.006105864009458981,1.2843884191848338
25,0.005839253151922991,1.2904645849764347
26,0.005586892882201589,1.2976038620434702
27,0.005358289458240832,1.30422976937145
28,0.005151924110155855,1.3098912248387933
29,0.004951651022060992,1.3164350223913788
30,0.00477435958068194,1.3216527359560133
31,0.004606724180878278,1.3271849945932628
32,0.004448686806600915,1.3322409527748824
33,0.004301320613277229,1.3373569988831877
34,0.004164826264159318,1.3418658731132747
35,0.004028415144755367,1.3459610307589174
36,0.003914290611324698,1.3507330503687263
37,0.0037935159211470323,1.3544202441163362
38,0.0036864743944542686,1.3588748866692186
39,0.0035827287359154253,1.3634994423761964
40,0.003484157686072745,1.3670966254547239
41,0.003392374517872894,1.3710336332768203
42,0.003305882317989922,1.374891761932522
43,0.003219189645909664,1.3788820612989365
44,0.0031402728121513812,1.382558195050806
45,0.0030637142186066466,1.3860992388240994
46,0.0029918355811565543,1.3888812899589538
47,0.0029213348048199948,1.3929212597385048
48,0.002855534320496664,1.3957354483753444
49,0.0027910820503705782,1.399701256081462
50,0.002731527737676028,1.4027829706482589
51,0.002671647565684428,1.4055876266211271
52,0.0026168651498952194,1.4082991003990173
53,0.0025620511343087734,1.4118466509878635
54,0.0025106236287370394,1.4150432081520556
55,0.002461284044773527,1.4178076894767582
56,0.002413255437700586,1.4201216588914394
57,0.0023663289963076132,1.4236477214470507
58,0.0023217916379473283,1.4264518827013672
59,0.0022792534609703996,1.4285983097925783
60,0.0022381828010581326,1.431715510301292
61,0.0021976436032695276,1.4341659991443156
62,0.0021588183019274586,1.4368677350506187
63,0.0021210714498463503,1.4396247025765478
64,0.002085681565765416,1.4417989705502987
65,0.0020500202601971594,1.4443833095394074
66,0.0020166594818074026,1.446918488610536
67,0.00198332712825156,1.449609313197434
68,0.0019516488436930345,1.4515167672373355
69,0.0019203439977634965,1.4538212739303709
70,0.0018904274836423222,1.4561109793186189
71,0.0018611361582331252,1.4592479293048382
72,0.0018336246103164183,1.4609433772042393
73,0.001805705957740777,1.4631959460116923
74,0.0017788737703729688,1.4652156043611466
75,0.0017525901069361093,1.4677668727375568
76,0.0017277180291288955,1.469663721639663
77,0.001703050838667525,1.4720558519288898
78,0.0016794110195483994,1.4739347689040005
79,0.0016551573385382027,1.475998550672084
80,0.0016331997898888539,1.4783839097246527
81,0.0016108716731672687,1.4805270811636
82,0.0015895990281628721,1.4822078887280077
83,0.0015683422805340382,1.48427568545565
84,0.0015476463392096165,1.4867697584163397
85,0.0015277434538706746,1.4882522842660546
86,0.0015084988403615306,1.4906237208843232
87,0.0014891853813933094,1.4927538857422769
88,0.0014709831671076315,1.494389478135854
89,0.0014525921711738279,1.4962884606979787
90,0.0014349457765506072,1.4981048180442302
91,0.0014175152529752925,1.5002218994125724
92,0.00140073753472275,1.5020679802261292
93,0.001384306340600903,1.5034637768752872
94,0.0013677969059135997,1.5056424051336945
95,0.0013519285124744419,1.507335192002356
96,0.0013369070881260247,1.5090721059031784
97,0.00132155446218701,1.5106938565522432
98,0.0013063958270640144,1.5125676266662778
99,0.0012926706012659239,1.51409171118401
100,0.001277689984943896,1.5160537116229533
101,0.001264096230199409,1.5176523541193456
102,0.0012504329880405414,1.519546002196148
103,0.0012369569052349436,1.5209021417610347
104,0.0012240173051726413,1.5230501898471267
105,0.0012112360733948899,1.5245959777198732
106,0.0011982964042632097,1.5259527420811354
107,0.001186355164455045,1.5278690931200982
108,0.0011741683894153417,1.5292351723089814
109,0.0011622464492065947,1.531086972663179
110,0.00115077352066609,1.5327848647162319
111,0.0011390045746987123,1.5341383430082352
112,0.001128151895295668,1.5357966931536793
113,0.0011171401067832975,1.537317379275337
114,0.001106169033833472,1.5389466937538236
115,0.0010956299009969074,1.5404445299878717
116,0.0010853428254349593,1.5419804512895643
117,0.0010749714426210586,1.5433383946307004
118,0.0010648426150292622,1.5452036944031715
119,0.001055186637510149,1.5464226431306451
120,0.0010453216078731289,1.5479842083435507
121,0.0010355897437175068,1.549451758330688
122,0.0010265729214069233,1.550799442557618
123,0.0010172266027952531,1.5526422555744648
124,0.0010080882980327821,1.5539156743418425
125,0.0009994670619484056,1.5553415751177817
126,0.0009905112791432147,1.556510285064578
127,0.0009819520090129583,1.558083314159885
128,0.0009735600584750309,1.5596724982839079
129,0.0009651098522339819,1.5609535381570459
130,0.0009569051519813881,1.5623734771832825
131,0.000948779913401855,1.563467734120786
132,0.0009409265317530794,1.5651579784043133
133,0.0009332086560071298,1.5664898607321083
134,0.0009255307491503335,1.5677624801639467
135,0.0009178022289220868,1.5691405292600393
136,0.0009102694134330422,1.5702398911491036
137,0.0009031063013957394,1.57186817179434
138,0.0008959504066906317,1.573079458316788
139,0.0008886819486740228,1.5742771157622337
140,0.0008816455203190927,1.5756384859327226
141,0.0008746549293831097,1.5770692641474306
142,0.0008679717637400219,1.5780934720486401
143,0.0008612342751707489,1.579573410199955
144,0.0008547098613143609,1.58061020353809
145,0.0008480166140487017,1.5822264679335059
146,0.0008416992215869689,1.583271570606157
147,0.0008353511007718796,1.5846990083530546
148,0.0008290944968820349,1.5858641377277671
149,0.0008229242558936415,1.5870556292217224
150,0.0008167722685770555,1.5882183220796287
151,0.000810927204129344,1.5896557712927462
152,0.0008050691957182238,1.5906889576744287
153,0.000799063506951716,1.5920891257561742
154,0.0007935334817210043,1.5931286786682903
155,0.0007877288608751638,1.5945126017928124
156,0.0007821728416070182,1.5956322944816201
157,0.0007765345568111407,1.5967631925549357
158,0.0007712076064121228,1.5979365497082472
159,0.0007657743664569797,1.5990457673277705
160,0.0007606460423204317,1.600438250284642
161,0.0007552872968917829,1.6015745638683438
162,0.0007500899766246526,1.6026032594405115
163,0.0007450792442173942,1.6038268323242664
164,0.0007400626375709781,1.6048247651942074
165,0.0007350370612354174,1.606167315840721
166,0.0007300265843570054,1.607275970140472
167,0.0007253205012385266,1.6082182756718248
168,0.0007205970429940122,1.6093251962773503
169,0.0007157391310406572,1.61052340160124
170,0.000711193797707727,1.6117012828867883
171,0.0007065746014989003,1.6126837472617626
172,0.0007019705845390639,1.6136992646055297
173,0.0006974362913055711,1.6148833478894085
174,0.0006930605731470038,1.616038343999535
175,0.0006886724528575842,1.6171527802664787
176,0.0006844494256478373,1.6180488544888794
177,0.0006800314477526775,1.6189907702477648
178,0.0006758314482177024,1.6202626102790236
179,0.0006716699795084493,1.6213806624896825
180,0.0006674919842795857,1.6223643683595583
181,0.000663408712410417,1.6234583482239395
182,0.000659455407107846,1.6242620649375021
183,0.0006553467920687245,1.6255624017585069
184,0.0006515412380012046,1.6264639527350664
185,0.0006475391140169771,1.6276013103174045
186,0.0006437790570346166,1.6285091875353828
187,0.0006398920306231844,1.629521785201505
188,0.0006361281680016729,1.630530627509579
189,0.0006324050753905425,1.6316503155231477
190,0.0006286568851121055,1.632454548231326
191,0.0006250407785994923,1.6333752545388416
192,0.0006214412756132755,1.634390722187236
193,0.0006179062782733313,1.6356366751063616
194,0.0006143606924307065,1.6362121000839398
195,0.0006108546315393808,1.6373568002693355
196,0.0006074067003274131,1.638297042567283
197,0.0006039621987720978,1.6393172149173916
198,0.0006006040388125588,1.6403485455643385
199,0.0005972844238825249,1.6410968932695686
