epoch,train_loss,val_loss
0,1.153418905427011,0.7538229693472386
1,0.38705411312754073,0.6848758060857654
2,0.17856075853537146,0.5625558603834361
3,0.1253987973885673,0.6474072616174817
4,0.07608364278263452,0.7372547428309918
5,0.09502256862177517,0.5795445096492767
6,0.04765001261098818,0.6562203980237246
7,0.05962004637318935,0.5574614384397865
8,0.033686897655031044,0.5768539067357779
9,0.02751331918975383,0.6681103719770909
10,0.03229681744895269,0.657106576114893
11,0.021896915024583134,0.6930429042503238
12,0.018257703253348762,0.7162322234734892
13,0.016097248612087594,0.7366935739666224
14,0.014473407807800046,0.7505638284608722
15,0.013201949427251896,0.7637007457017898
16,0.01211026104380996,0.776505697593093
17,0.011225922053243128,0.7880886824801564
18,0.010465251591555667,0.797608600705862
19,0.009784151586084559,0.8057991013675928
20,0.009196473510588327,0.8141731747239828
21,0.008667467139732609,0.8234798385202885
22,0.008204593742043492,0.8302330484613776
23,0.007780295300952484,0.8362976269423962
24,0.007396874087082855,0.8415932141616941
25,0.007048059839746384,0.8490072616562248
26,0.006735980888365202,0.8539595444500446
27,0.00643572288578706,0.8619327487424016
28,0.006178466158665039,0.8652419300377369
29,0.0059259631826974555,0.871284129731357
30,0.005698609314012257,0.8760888106375933
31,0.005484678698971012,0.8809342351742089
32,0.005284802843348689,0.8843252700567246
33,0.005099311117840369,0.8880101882666349
34,0.00492643166230947,0.8941563070565463
35,0.004763236222565887,0.8967115469649434
36,0.004612399832207407,0.9016004670225084
37,0.004466918533284699,0.9050793608278036
38,0.0043287842977863325,0.9084375515580178
39,0.004203308211042408,0.9118045627698302
40,0.004078420724621729,0.9161205994896591
41,0.003966975966067405,0.9192740126512945
42,0.0038549731926698434,0.9220620895922184
43,0.0037535709210863096,0.9254812789894641
44,0.0036542570267460847,0.9289584460109472
45,0.003562049942456507,0.9315970546379685
46,0.003470132454369734,0.9347446105629206
47,0.0033864135960892344,0.937195421885699
48,0.0033047069276295354,0.9401558995433151
49,0.0032263703741195597,0.9430262659862637
50,0.003151523288557725,0.9462953063286841
51,0.003081496022909024,0.949050621893257
52,0.003013428868770457,0.9515658794716001
53,0.002948069194683796,0.9541841964423656
54,0.0028857037009510913,0.9571563391387463
55,0.0028245645156353,0.9590052820555865
56,0.0027674071515273106,0.9625589388050139
57,0.002710355923658139,0.9645767515711486
58,0.002657285920437871,0.9670491341128945
59,0.0026058964063658528,0.9695568220876157
60,0.002555316067902309,0.9717097306251525
61,0.002507562761899066,0.9738166819885373
62,0.002460094753086888,0.9771324332803488
63,0.0024164817964381865,0.9789001568034291
64,0.0023720994893612975,0.981319431513548
65,0.002330290528491104,0.9832645948976279
66,0.0022900374283185273,0.9852301383204758
67,0.00225049499132666,0.9873568445444107
68,0.0022121297856168955,0.9890046213567257
69,0.002175504859184855,0.9918844612501562
70,0.002139878389091369,0.9934213494509458
71,0.002104630118957832,0.9953946889191866
72,0.0020712944238923453,0.9970578543841839
73,0.002038199770928285,0.9993136826343835
74,0.0020067951715502298,1.0015177341736854
75,0.00197548954134905,1.0030229217372835
76,0.0019464960659332751,1.0055135288089514
77,0.0019162050130861726,1.0072571535408497
78,0.0018884211441092015,1.009107991512865
79,0.0018609671332120326,1.0109130095876753
80,0.0018341097090633933,1.0129204746708274
81,0.0018076179679995625,1.0146217470988632
82,0.001783004097426622,1.016605673506856
83,0.0017578467474938437,1.0182804273441435
84,0.0017339814098944004,1.0194811907224357
85,0.001710133451598576,1.0217988303117453
86,0.0016870151733997408,1.0233578075282275
87,0.00166497079201007,1.0253925857692956
88,0.0016430673196702376,1.0267433163058013
89,0.0016214734176730817,1.0285396002884954
90,0.0016011848040905438,1.0301818385906518
91,0.0015806408814025338,1.0319943213276566
92,0.0015613587434474897,1.0335143422149122
93,0.001541556755379377,1.0351239618845285
94,0.0015229560305591691,1.036503211054951
95,0.0015044713074800393,1.038195454645902
96,0.0014862833769087407,1.0399170529842376
97,0.001468701860432972,1.0413471475522966
98,0.0014514597703738396,1.042963008619845
99,0.0014344212294413606,1.0439115748088807
100,0.0014180328045820185,1.0460159789025782
101,0.0014020458747227298,1.0472483827639372
102,0.0013859475167405805,1.0489731789194048
103,0.001370133024430945,1.050476905060932
104,0.0013552218323025372,1.0520963392965497
105,0.0013402877216735346,1.0530841370485724
106,0.0013260158702383558,1.0548252188041807
107,0.001311740329997106,1.0559702223539353
108,0.001297432135815095,1.0573611595667898
109,0.0012841055467145508,1.0586960433796049
110,0.0012704611638378193,1.0603359665628522
111,0.00125714784942603,1.0615701491106302
112,0.0012441957828980919,1.0631883928179742
113,0.0012316380858055926,1.0640564173646272
114,0.001219104354394573,1.065615235203877
115,0.0012070774504553937,1.0671861696895213
116,0.0011949061210552434,1.0685325261205434
117,0.0011831245977770197,1.0696001057419926
118,0.0011719924313657913,1.0709633100964129
119,0.0011602601662509893,1.0720137640647591
120,0.0011493292281796273,1.0736792123503982
121,0.0011384344245329429,1.074879128523171
122,0.0011274560352421976,1.0757422091346234
123,0.0011170605920549285,1.0771788918320089
124,0.001106657476596641,1.0781061107106507
125,0.001096297160200953,1.0796636741049588
126,0.0010864673913166855,1.0807283172011375
127,0.0010763710263323341,1.0821380036417394
128,0.0010669083734439534,1.0829302778840064
129,0.001057429305995195,1.0844019299838692
130,0.0010479602906474192,1.085490445494652
131,0.0010387649304015143,1.086697544939816
132,0.001029595045894206,1.0876657654996962
133,0.001020943335732044,1.089074086472392
134,0.0010119067350709944,1.0900299329031258
135,0.0010034455600279298,1.0912241763435304
136,0.0009948883688023857,1.0920537103619425
137,0.0009864839515203174,1.093448831513524
138,0.0009782828485847197,1.094284876724705
139,0.0009702924061366068,1.0955802553426475
140,0.0009624463554502924,1.0968063574004918
141,0.0009543026633712164,1.0975548116583378
142,0.0009466527354609417,1.0987061859946698
143,0.00093897866501816,1.0998568845447152
144,0.0009315467390017896,1.1009425812214613
145,0.0009241423181939924,1.1018766662850976
146,0.0009169116219100164,1.1029689406231045
147,0.0009096869886919642,1.1040188138745726
148,0.0009025867781089396,1.105191284455359
149,0.0008957419494605895,1.1061436108592897
150,0.0008887269622735394,1.1070152403227984
151,0.0008820829784629073,1.1083663932606578
152,0.0008753190553996658,1.1093157636001707
153,0.0008688518541038446,1.1102169174607843
154,0.0008622811231026916,1.1109640561789274
155,0.0008560219582150196,1.1122685558814556
156,0.0008494832123235385,1.1130782615672796
157,0.0008435185172073721,1.1141724477056414
158,0.0008373680620890948,1.1151335820928217
159,0.000831124205259232,1.1162916514463723
160,0.0008253260039664252,1.1169992680940777
161,0.0008193461896192157,1.1181347382999958
162,0.0008136233587528727,1.1187748691346497
163,0.0008077950830377513,1.1200863042660059
164,0.0008022543580413898,1.1209561877138912
165,0.0007966210051611262,1.1217516212537886
166,0.0007910073114309514,1.1227091339044273
167,0.0007856560597512604,1.1235915471427143
168,0.0007803461903764122,1.1247096593119204
169,0.0007749203283119163,1.125340629555285
170,0.0007697181272349414,1.1264184956252574
171,0.0007645560265017415,1.127117488849908
172,0.0007593897073841587,1.1283629236090928
173,0.0007543657512546619,1.1288059121277183
174,0.0007494837973093053,1.1300425188709051
175,0.000744486635920712,1.1308340937271715
176,0.0007396772335078478,1.1317967182956636
177,0.000734870276513006,1.1326614007260651
178,0.000730141632355812,1.1333160426281392
179,0.0007254282283010719,1.1341719938255848
180,0.0007207897667490106,1.1351499819476158
181,0.0007163144597387092,1.1360375855211169
182,0.0007117464258357811,1.136748811667785
183,0.0007072297387486813,1.13752634126693
184,0.0007028408662157588,1.1385016915760935
185,0.0006984723557809447,1.139359028097242
186,0.0006942118167973003,1.1399604653194546
187,0.000690006219718436,1.1409461468830704
188,0.0006855967693848526,1.141669959295541
189,0.0006816392837139069,1.1425765865761788
190,0.0006773939807943857,1.14332260703668
191,0.0006733889926590346,1.1441269445605575
192,0.0006693156917064794,1.1448101853206754
193,0.0006653762366243919,1.145674230484292
194,0.0006614948317083268,1.1464120391756296
195,0.0006575375088238777,1.1473372259922325
196,0.0006536070660422845,1.1478860000148416
197,0.0006499664992223266,1.148913804711774
198,0.0006461406305418952,1.1496293187141418
199,0.0006423874199223308,1.1505899676121771
