epoch,train_loss,val_loss
0,0.8200651270350771,1.295459475517273
1,0.7577898547980204,1.1102103185653687
2,0.7361723646592866,1.0273977279663087
3,0.7245273989353453,0.9860680866241455
4,0.7151807626468714,0.9612070369720459
5,0.7067237430782409,0.9431646013259888
6,0.6989072507077997,0.9282516002655029
7,0.6916552496869028,0.9150434398651123
8,0.6849144007030287,0.9029674053192138
9,0.6786358955374174,0.8917710113525391
10,0.6727744221116938,0.8813225317001343
11,0.6672884596591931,0.8715378761291503
12,0.662140447272068,0.8623533701896667
13,0.6572965768535742,0.8537158441543579
14,0.652726469427775,0.8455786085128785
15,0.6484029901940287,0.8379001450538636
16,0.6443018677987551,0.8306431674957275
17,0.6404014817265232,0.8237737512588501
18,0.6366825879475717,0.8172613549232483
19,0.6331279996479527,0.8110784530639649
20,0.6297224645979667,0.8052001094818115
21,0.626452341604461,0.799603590965271
22,0.6233055602990839,0.7942685461044312
23,0.6202712586621919,0.7891758394241333
24,0.6173398677241859,0.7843088865280151
25,0.6145027268446234,0.7796520328521729
26,0.6117521900879709,0.7751910996437072
27,0.6090814129017187,0.7709133410453797
28,0.606484216366088,0.7668068337440491
29,0.6039551205612256,0.7628607535362244
30,0.6014891723126315,0.7590652346611023
31,0.5990819357799001,0.7554111337661743
32,0.5967293800919821,0.7518901681900024
33,0.594427944370434,0.7484944105148316
34,0.5921743395225854,0.7452167868614197
35,0.589965614690735,0.7420506882667541
36,0.5877991601040489,0.7389899015426635
37,0.5856724803527577,0.7360288310050964
38,0.5835833974432146,0.733162055015564
39,0.5815299230329157,0.7303849959373474
40,0.5795102096630625,0.7276928114891053
41,0.5775226052297929,0.7250813984870911
42,0.575565526930339,0.7225466370582581
43,0.5736375953021803,0.720084707736969
44,0.57173752784729,0.7176923823356628
45,0.5698641136502535,0.7153664469718933
46,0.5680162364786322,0.7131035256385804
47,0.5661929124280026,0.7109009909629822
48,0.5643931290749727,0.7087560725212098
49,0.5626160750548805,0.7066663527488708
50,0.5608608936579034,0.7046292662620545
51,0.5591268254239024,0.7026426601409912
52,0.5574131713529523,0.7007045173645019
53,0.555719265527132,0.6988126730918884
54,0.5540444488730727,0.6969653332233429
55,0.5523881609930376,0.6951606345176696
56,0.5507498557487743,0.6933969259262085
57,0.549128979301909,0.6916727054119111
58,0.5475250756341304,0.6899863374233246
59,0.5459376485153818,0.6883365523815155
60,0.5443662809983395,0.6867218065261841
61,0.5428105604135248,0.6851410508155823
62,0.5412700512762846,0.6835928499698639
63,0.5397443970995086,0.6820759952068329
64,0.5382332659224004,0.6805896484851837
65,0.536736275590778,0.6791324925422668
66,0.5352530918623272,0.6777036964893342
67,0.5337834392438094,0.6763021993637085
68,0.5323269777891169,0.6749272310733795
69,0.530883461949928,0.6735778796672821
70,0.5294525831510005,0.6722532153129578
71,0.5280341155221018,0.6709526026248932
72,0.5266277664586118,0.6696752905845642
73,0.525233314368143,0.6684204435348511
74,0.5238504988725106,0.6671874022483826
