epoch,train_loss,val_loss
0,0.7566667769514203,0.9860876369476318
1,0.7071236543107832,0.9331881809234619
2,0.6950278219423796,0.9264118671417236
3,0.6850909433866802,0.9238432502746582
4,0.6762454891889289,0.9209377479553222
5,0.6682149799246537,0.9173146533966064
6,0.6608107278221532,0.9130659866333007
7,0.6539023612674913,0.9083362770080566
8,0.6473989150170504,0.90326340675354
9,0.641235643026361,0.8979671764373779
10,0.6353650817460421,0.8925466823577881
11,0.629751622962039,0.8870807361602783
12,0.6243673266406264,0.8816303825378418
13,0.619189910911487,0.8762416839599609
14,0.6142010232478238,0.8709484100341797
15,0.6093851031298843,0.8657744789123535
16,0.6047287882800307,0.860736231803894
17,0.6002204885893461,0.8558432722091674
18,0.595849920117684,0.8511016368865967
19,0.5916079773286883,0.8465134334564209
20,0.587486445048209,0.8420782709121704
21,0.5834779830640583,0.8377939796447754
22,0.5795759196486769,0.8336573171615601
23,0.5757742036472667,0.8296639156341553
24,0.5720673354618857,0.8258090829849243
25,0.5684502968947853,0.8220876550674439
26,0.564918493540093,0.8184943962097168
27,0.561467666945389,0.8150241088867187
28,0.5580939778870944,0.8116714906692505
29,0.5547938455234874,0.8084316635131836
30,0.5515638960605603,0.8052995395660401
31,0.5484011543994886,0.8022706317901611
32,0.5453027367021479,0.7993402719497681
33,0.5422660055343044,0.7965044593811035
34,0.5392885339317139,0.7937589740753174
35,0.5363679502569317,0.7910999727249145
36,0.5335021903069966,0.7885240364074707
37,0.530689207560708,0.7860274505615235
38,0.5279270901063983,0.7836071395874024
39,0.5252140994277297,0.7812601518630982
40,0.5225485745799598,0.7789835071563721
41,0.5199288819965563,0.7767744207382202
42,0.5173535438245563,0.7746303081512451
43,0.5148211517972809,0.7725486421585083
44,0.5123304094424088,0.7705272579193115
45,0.5098799826425798,0.7685638380050659
46,0.507468692708814,0.7666562843322754
47,0.5050954043009634,0.7648027181625366
48,0.502758980938122,0.763000979423523
49,0.5004584062042419,0.7612496137619018
