epoch,train_loss,val_loss
0,0.6452111487753653,0.8075113868713379
1,0.6451857785859176,0.8078739595413208
2,0.6451612174796145,0.8082310581207275
3,0.645137446348747,0.8085827589035034
4,0.645114430400173,0.8089290332794189
5,0.6450921682079443,0.8092700433731079
6,0.6450706252641085,0.8096058177947998
7,0.6450497602161608,0.8099364042282104
8,0.6450295585194273,0.8102619075775146
9,0.645010016466442,0.8105824947357178
10,0.6449910975529246,0.8108981275558471
11,0.6449727883749601,0.8112089157104492
12,0.6449550635506662,0.8115148782730103
13,0.6449378917091771,0.8118161582946777
14,0.6449212905322536,0.8121127080917359
15,0.6449051918595602,0.81240478515625
16,0.6448896244952553,0.8126923608779907
17,0.6448745459460756,0.8129754543304444
18,0.6448599547860725,0.813254222869873
19,0.644845826488933,0.8135286808013916
20,0.6448321405209994,0.8137989282608032
21,0.6448188851894945,0.8140649700164795
22,0.6448060659130225,0.8143269300460816
23,0.6447936376316126,0.8145848369598389
24,0.6447816154603182,0.8148386478424072
