epoch,train_loss,val_loss
0,0.7075939050131437,0.7194956088066101
1,0.47145041181710345,0.6145214557647705
2,0.36099102736660166,0.578834393620491
3,0.2950329598057213,0.5639283323287964
4,0.2496191053584432,0.5590126979351043
5,0.2159120654375359,0.5599730271100998
6,0.18991085159721557,0.5640723103284836
7,0.16930239601283553,0.5701551926136017
8,0.15246311329198226,0.5772248202562332
9,0.13854346135586643,0.5848592990636825
10,0.1268122527730522,0.5930267375707626
11,0.11685456848886025,0.6006200820207596
