epoch,train_loss,val_loss
0,0.8270634880476591,0.7465407240390778
1,0.531420528318323,0.6164523136615753
2,0.3964615176168925,0.5628175526857376
3,0.3183722200861388,0.5392526233196259
4,0.26620169689780787,0.5295631420612336
5,0.2284401257357529,0.5270325261354446
6,0.19980970816463944,0.5291421955823898
7,0.17737967574425292,0.5336787062883377
8,0.15922354603783365,0.5397670495510102
9,0.14425483624045357,0.546518252491951
10,0.13177358198679234,0.5539610409736633
11,0.12117130790600937,0.5613279992341995
12,0.11213452472355948,0.5686268705129623
