epoch,train_loss,val_loss
0,0.7098948008706125,0.9021760129928589
1,0.47847897441763626,0.7831805801391601
2,0.3672058816161452,0.7424359619617462
3,0.29889653758569196,0.7268861389160156
4,0.2518290170784772,0.7244162225723266
5,0.2171783924245378,0.7290804195404053
6,0.1906024146308169,0.7368228363990784
7,0.16958920030217423,0.7462153363227845
8,0.15256251744106056,0.7565960574150086
9,0.13851352328318728,0.7673392379283905
10,0.1267601141804143,0.777579402923584
11,0.11678790764517762,0.7873928129673005
