epoch,train_loss,val_loss
0,0.7171419998675442,0.7901914167404175
1,0.49501413278032147,0.6394152164459228
2,0.3801596777861198,0.5920807957649231
3,0.30866836517621454,0.5781113338470459
4,0.2592181407949,0.5771259546279908
5,0.22288564417921186,0.5829159069061279
6,0.19497769686023583,0.591209567785263
7,0.17308864389595233,0.601499754190445
8,0.1553937776379608,0.6124355149269104
9,0.1409202412697687,0.6233239459991455
10,0.1288384163493745,0.6340060293674469
11,0.11855632886647037,0.6446654891967774
