epoch,train_loss,val_loss
0,0.7955688583223444,0.7524635827541352
1,0.5330544553304973,0.673500325679779
2,0.4032790264444488,0.6395842123031616
3,0.32282819046358174,0.625403562784195
4,0.2684268385314485,0.6215822803974151
5,0.22948815762711483,0.6235607236623764
6,0.20018886650007878,0.6286712330579758
7,0.1774330554111152,0.6358356094360351
8,0.15916003842958423,0.64415640771389
9,0.1441757654031498,0.6527894294261932
10,0.13169338286778573,0.6616690903902054
11,0.12110672092608858,0.6704107081890106
