epoch,train_loss,val_loss
0,0.7463896491310813,0.7474568271636963
1,0.4895552696223464,0.6233709049224854
2,0.3673104518338254,0.5631528741121292
3,0.2941908274541061,0.5277227717638016
4,0.2447900020619899,0.5084367471933365
5,0.20907685360269684,0.4990131294727325
6,0.18203321348822288,0.4961699485778809
7,0.1609606828415793,0.497009299993515
8,0.1440874798018396,0.5009103626012802
9,0.1303008963759436,0.5061173582077027
10,0.11882119265754827,0.5122162663936615
11,0.10912832582110994,0.5187083154916763
12,0.1008246760619314,0.5253238004446029
13,0.09366411309350621,0.5316564214229583
