epoch,train_loss,val_loss
0,0.6981730606567347,0.741815710067749
1,0.6855381598883268,0.759230546951294
2,0.6803123654360976,0.7641187477111816
3,0.6757457216390582,0.7658543395996094
4,0.6713949866842425,0.7668417072296143
5,0.6672040024442536,0.7676770401000976
6,0.6631577901863025,0.7685025787353515
7,0.6592484493004648,0.7693492984771728
8,0.6554697027617093,0.7702215480804443
9,0.65181579002353,0.7711168766021729
10,0.6482811692799108,0.7720317173004151
11,0.6448604766832015,0.7729621505737305
12,0.6415485759671224,0.7739049053192139
13,0.6383405016940176,0.7748567676544189
14,0.6352314544066288,0.775814733505249
15,0.632216818309857,0.7767757987976074
16,0.6292922505351345,0.7777378845214844
17,0.6264534438626047,0.7786985111236572
18,0.6236964295925707,0.7796555900573731
19,0.6210173539567793,0.7806076335906983
20,0.6184125388638254,0.7815526580810547
21,0.6158784799028242,0.7824894237518311
22,0.6134118449174616,0.7834166431427002
23,0.6110094922581358,0.7843332672119141
24,0.6086684693560076,0.7852381992340088
25,0.6063858538723448,0.7861308765411377
26,0.6041590052358271,0.7870104598999024
27,0.6019853801248176,0.7878763961791992
28,0.5998625301858455,0.7887282466888428
29,0.5977881673420445,0.7895656871795654
30,0.5957601637931532,0.790388355255127
31,0.5937764359433115,0.791196231842041
32,0.591835063325161,0.7919888877868653
33,0.5899342315619072,0.7927665710449219
34,0.5880722049891093,0.7935292148590087
35,0.5862473337844228,0.794276704788208
36,0.5844580762123948,0.795009241104126
37,0.5827029778056168,0.7957268238067627
38,0.5809806576756199,0.7964298248291015
39,0.579289815642617,0.7971183300018311
40,0.5776291783346513,0.7977926158905029
41,0.5759976298044743,0.7984527397155762
42,0.5743940272970063,0.7990991020202637
43,0.5728173087658495,0.7997318553924561
44,0.5712665099846689,0.8003514766693115
45,0.5697406835533215,0.8009580993652343
46,0.5682389402503603,0.8015520191192627
47,0.5667603979840803,0.8021335506439209
48,0.5653042938720667,0.802702989578247
49,0.5638698233942095,0.8032607364654542
50,0.5624563140732249,0.8038070106506348
51,0.5610630286937696,0.8043419933319091
52,0.5596893175937342,0.8048662376403809
53,0.5583345835859125,0.8053798103332519
54,0.5569981981122323,0.805883150100708
55,0.5556796167455792,0.8063764953613282
56,0.5543782671102496,0.8068602848052978
57,0.5530936874841389,0.8073345184326172
58,0.5518253274511492,0.8077995872497559
59,0.5505727392634706,0.8082558631896972
60,0.5493354868660704,0.8087034893035888
61,0.5481131202296207,0.8091427993774414
62,0.5469052198400908,0.809573917388916
63,0.5457114483180799,0.8099972438812256
64,0.5445313567750192,0.8104130554199219
65,0.5433646098278356,0.8108214139938354
66,0.5422108706675077,0.8112225914001465
67,0.5410698056221008,0.8116167593002319
68,0.5399410667601955,0.8120043182373047
69,0.5388243860034851,0.8123852729797363
70,0.5377194402320533,0.8127600240707398
71,0.5366259314226762,0.8131285429000854
72,0.5355436385533456,0.8134911441802979
73,0.5344722561859058,0.8138479948043823
74,0.533411545616588,0.8141991996765137
