epoch,train_loss,val_loss
0,0.679754059280505,0.9767950820922852
1,0.6242701491100366,0.8874845314025879
2,0.6013676492791427,0.8419738912582397
3,0.591398174397683,0.8180339193344116
4,0.586052923966823,0.8046780014038086
5,0.5822899538364137,0.7967392683029175
6,0.5791190360721788,0.7917572641372681
7,0.5762365446136328,0.7884326124191284
8,0.573534436203076,0.7860146570205688
9,0.5709282188324266,0.7839495849609375
10,0.5684152015943846,0.7821749210357666
11,0.5659900957887823,0.7805054044723511
12,0.5636574982456043,0.7789056253433227
13,0.5613815733120202,0.7772945547103882
14,0.5591594582539426,0.7756743478775024
15,0.5569822919425782,0.7740531396865845
16,0.554831451206116,0.7723857498168946
17,0.5527052069394782,0.7706308794021607
18,0.5505963307248348,0.7687917709350586
19,0.5485070595900978,0.7669841575622559
20,0.5464429125261079,0.7651027584075928
21,0.5444193941554384,0.7633218193054199
22,0.5424273333481054,0.7614885807037354
23,0.5404593990179911,0.7597197198867798
24,0.538532120189028,0.757992639541626
25,0.5366393801127894,0.7562579011917114
26,0.5347739312637365,0.754497332572937
27,0.5329411717122822,0.7528736639022827
28,0.531158545941257,0.7514489555358886
29,0.5294180292832223,0.7500470733642578
30,0.5277209835189381,0.7487773561477661
31,0.526067169374256,0.7475897169113159
32,0.5244491140237836,0.7464426279067993
33,0.5228746613246973,0.7453871011734009
34,0.5213386256729017,0.7443806934356689
35,0.5198411131589606,0.7433918523788452
36,0.5183825698195462,0.742446780204773
37,0.5169417233558363,0.7414334964752197
38,0.5155288243407838,0.7404047346115112
39,0.5141393277063324,0.7393787360191345
40,0.5127752497435757,0.7383189058303833
41,0.5114308544323205,0.7372326564788818
42,0.5101053152928512,0.7361159372329712
43,0.5088014574142165,0.7349864912033081
44,0.5075199940558256,0.7338507890701294
45,0.5062549750200299,0.7327052640914917
46,0.5050081277007692,0.7315043210983276
47,0.5037896929745469,0.7302829217910767
48,0.5025880248352671,0.7290419387817383
49,0.5014048669326818,0.7277839803695678
50,0.5002345012135483,0.7264921116828919
51,0.4990795522785643,0.7252302503585816
52,0.49793570720407954,0.7239186239242553
53,0.49680776059912723,0.7226147365570068
54,0.49569775841452857,0.721291470527649
55,0.49459634585814044,0.7199552416801452
56,0.4935094312047274,0.7185549449920654
57,0.4924314019212312,0.7171389579772949
58,0.49136744589326486,0.7157216143608093
59,0.49031208177502644,0.7143004131317139
60,0.48926535434129703,0.712843587398529
61,0.4882276848172457,0.7113853096961975
62,0.4871877138124128,0.7098588371276855
63,0.4861528688070306,0.7083185291290284
64,0.48512755911886407,0.7067736577987671
65,0.48410691570437125,0.7051877212524414
66,0.4830922435915641,0.7036084246635437
67,0.48208226570102014,0.7019678211212158
68,0.48107950596147747,0.7002615451812744
69,0.48008233280273144,0.6985426592826843
70,0.4790921345281829,0.6967897987365723
71,0.4781065489116468,0.6950345706939697
72,0.47712680483548836,0.6932445073127746
