epoch,train_loss,val_loss
0,0.7218569428726817,0.6876025915145874
1,0.6946027301715322,0.699143397808075
2,0.6738580208646053,0.7132236003875733
3,0.6582869599310405,0.7282041645050049
4,0.6465677399384347,0.7437054991722107
5,0.6379403009939422,0.7579472160339356
6,0.631626876347373,0.7700432777404785
7,0.6269766474454597,0.7799556493759155
8,0.6234494732897817,0.7880440664291382
9,0.6207136839770815,0.793957347869873
10,0.6183932340886604,0.7979398775100708
11,0.6162590980529785,0.8003854751586914
12,0.6142501349084115,0.8016189289093018
13,0.61236430169863,0.8018886375427247
14,0.6105103621072177,0.8016053581237793
15,0.6086872612175188,0.80107666015625
16,0.606845231290069,0.7998562908172607
17,0.6048719084433962,0.7980488634109497
18,0.602931788378355,0.7963534832000733
19,0.6009234359675046,0.7945577239990235
20,0.5988889089896918,0.7925319051742554
21,0.5968101911567615,0.7902429533004761
22,0.5946575975018825,0.7874634122848511
23,0.5923775584218605,0.7844032239913941
24,0.5899999147396909,0.781527156829834
25,0.5875612336197539,0.7777623748779297
26,0.5850744883409528,0.7739095115661621
27,0.5825355109985936,0.7696000003814697
28,0.5799249608836106,0.7647694396972656
29,0.5771964091148103,0.7597774219512939
30,0.5743873222022535,0.7546045064926148
31,0.5714716075710132,0.7491044998168945
32,0.5684596089084754,0.742742190361023
33,0.5652632736133046,0.7357729244232177
34,0.5619120552209005,0.7285204935073852
35,0.5583522234236795,0.7215318346023559
36,0.5547388187435826,0.7142786693572998
37,0.5510196885423797,0.7073185014724731
38,0.5473190252290389,0.6997245883941651
39,0.5435343612894488,0.6916366052627564
40,0.5397159773767279,0.6811797380447387
41,0.5352971291427977,0.671713228225708
42,0.5307729575052216,0.661715989112854
43,0.5259819124874315,0.6522594308853149
44,0.5211387273797579,0.6447116231918335
45,0.516454216395839,0.6365764093399048
46,0.5120101200336474,0.6275194549560547
47,0.5076083155910364,0.618012638092041
48,0.5032567242115878,0.6082074785232544
49,0.4991034391964452,0.5986740875244141
50,0.49503174980291337,0.5888134050369263
51,0.49118481070231024,0.5796553587913513
52,0.48746138868149386,0.5703343582153321
53,0.48380491066207154,0.5616650986671448
54,0.48036175738111064,0.5532166481018066
55,0.47697943135311727,0.5457351016998291
56,0.47382507483924974,0.5391847515106201
57,0.47076469973513957,0.5323923516273499
58,0.46785830823998703,0.5253800296783447
59,0.46509786941218034,0.5192130517959594
60,0.4624378270509711,0.5135819101333619
61,0.4598007641340557,0.507619423866272
62,0.4572573811813975,0.5020575714111328
63,0.45474916582472585,0.49714322566986086
64,0.45225175174229454,0.4920496869087219
65,0.4497954112490969,0.4874340844154358
66,0.4474404080632771,0.48266844511032103
67,0.4449593316424977,0.47941735029220583
68,0.4424874950824172,0.4754911208152771
