epoch,train_loss,val_loss
0,0.7677765157804535,0.7673351836204528
1,0.27522182193669403,0.6085988181829453
2,0.15909945964813232,0.6473030620813369
3,0.11909960951816523,0.6713699239492417
4,0.08559791729495857,0.7088854882121086
5,0.058221963443681954,0.750128699541092
6,0.045588688862523395,0.7935830625891686
7,0.04102912810787059,0.7867442455887794
8,0.030758256163965002,0.8429383292794228
9,0.025686755027782403,0.8943838015198707
10,0.022082335725604918,0.9360153296589852
11,0.019435930279702945,0.956377509534359
12,0.017432371693614283,0.9820145799219608
13,0.01592207694221199,0.9997029070556164
14,0.014706751015304664,1.018265745639801
15,0.013633443064916363,1.0329936428368092
16,0.01282610974840499,1.0424777626991273
17,0.012079471639807573,1.0589875558018684
18,0.011440272971043034,1.0684395468235015
19,0.010885936591292968,1.0849837309122086
20,0.010385020943492224,1.0934138968586922
21,0.00996256066914024,1.1018455989658833
22,0.009564702731053653,1.1138130044192076
23,0.009218272393230687,1.124407191351056
24,0.008902049263600598,1.1294394096732139
25,0.008622868231644756,1.1396082177758218
26,0.008350240637026905,1.1474539586156607
27,0.008106895140929228,1.1551399061083794
28,0.007877255949240766,1.1629710103571416
29,0.0076883624120655525,1.1724359662085773
30,0.007493519542836829,1.1760402013361455
31,0.007325437305379285,1.1841671548783779
32,0.007159164821524084,1.1914537917077541
33,0.007011802523936096,1.1961952416598798
34,0.006872392022251441,1.2022614039480686
35,0.006737644768556197,1.2083305643498898
36,0.006615062387945335,1.2152813106030225
37,0.006498298821101883,1.2202372524142264
38,0.006389563513861782,1.2252194877713918
39,0.006287714954951342,1.2300056729838251
40,0.006187051180950655,1.2356080197542907
41,0.006096871011070551,1.2411757750064134
42,0.006008682311869017,1.2455307809635996
43,0.0059289614448288196,1.2497766296938062
44,0.0058494880661796155,1.2562434507533908
45,0.005776962419664354,1.2601452827453614
46,0.005706947617696233,1.2645880261808633
47,0.005640199855772074,1.2688771893456579
48,0.005575704332619335,1.2734917552769185
49,0.005515085607343776,1.277908776961267
50,0.005455518573629514,1.282139880657196
51,0.005402366096559359,1.2862750264257192
52,0.005347746619887864,1.2901845359429718
53,0.005298830826129568,1.2937418515980244
54,0.005250404614500666,1.2972778396308422
55,0.00520187030038373,1.3022362518310546
56,0.005159462590447881,1.3054027177393437
57,0.005114546662829281,1.308454072214663
58,0.005073089006080617,1.3119987355917693
59,0.005033989551668746,1.3163082421198486
60,0.0049954950185626314,1.3191242204979061
61,0.004958437081720484,1.3222638128697872
62,0.00493738582495903,1.3291510036960243
63,0.005038956488799037,1.2691288462281227
64,0.005008479122420033,1.2917365395277738
65,0.004932546037311652,1.3062179751694203
66,0.0048746991218580156,1.3174151013791562
67,0.00482699405747292,1.3255764745175838
68,0.004783658531625893,1.3321639770641922
69,0.004744779556136329,1.3396630409732462
70,0.004709948275102365,1.344788791537285
71,0.004679016516884816,1.3487486265227198
72,0.004649179514149944,1.3523909176886082
73,0.0046211716793611215,1.3564939277246595
74,0.004594131686466269,1.3601374822854995
75,0.004569418202533106,1.3636728125065565
76,0.004544518370811859,1.3671035722643137
77,0.004520654963534414,1.3701042759418487
78,0.0044981711677779136,1.37388538422063
79,0.004475695101107564,1.3762326763942838
80,0.004453998152333708,1.3795168113522231
81,0.00443343669493598,1.382883364222944
82,0.004412963066214437,1.3865023867599666
83,0.004394076151871367,1.3887858474627137
84,0.004374452009095262,1.3915376453846693
85,0.0043564748289687425,1.3934525611624122
86,0.004338721004726909,1.3965106692910194
87,0.004320570516442372,1.3994255424290896
88,0.004304114767321292,1.4016558935120702
89,0.004287280246468359,1.4039327554591
90,0.004271590766947021,1.406386435329914
91,0.004255619218392502,1.4088552348315715
92,0.004240090260560664,1.41101231507957
93,0.004225206838221107,1.4133527316525578
94,0.004210350944206083,1.415453437808901
95,0.004196401487737359,1.4178449667431414
96,0.004181342086928527,1.4199742483347655
97,0.004168867926184605,1.4216894173249601
98,0.004154800299530555,1.4241135446354747
99,0.004141499442672223,1.4259969184361398
100,0.004129093701552386,1.4284896545484662
101,0.0041158486081902205,1.4307947948947548
102,0.00410433366792232,1.4326283984072505
103,0.004091803256576016,1.4345637704990803
104,0.004083087878651543,1.4216375671327115
105,0.004092705574189647,1.4224969112314283
106,0.0040681813303247525,1.410683659799397
107,0.0021020316668679162,1.4075123761966823
108,0.0016681281768975325,1.4097215720266103
109,0.0014715366019270246,1.4143303657881916
110,0.001353427301256797,1.4192829217202962
111,0.0012726457842456346,1.4235998731851578
112,0.001212515196212652,1.4283012293465436
113,0.001164672181342225,1.432764008101076
114,0.0011248525619756377,1.4364954428561032
115,0.001090867900786449,1.440247208941728
116,0.0010609835189651323,1.444294940792024
117,0.001034514980199056,1.44771278841421
118,0.0010106450929328729,1.4507115325704216
119,0.0009887536489694383,1.4541318140923978
120,0.0009687050456252466,1.457097401432693
121,0.0009503222073976432,1.4595854531787336
122,0.0009329118827161821,1.4621953199617566
123,0.0009165297401066353,1.464922163709998
124,0.0009014508453015078,1.4673923160508275
125,0.0008865453711706414,1.4703631872683764
126,0.0008727152468124182,1.472560827061534
127,0.0008596558567764835,1.475112138018012
128,0.000846785032964628,1.477443273514509
129,0.000834502910295029,1.4799357219785452
130,0.0008227941318321528,1.4822080059722067
131,0.0008115167414845284,1.4843661746382713
132,0.0008005613318263469,1.48656120730564
133,0.0007900533886875903,1.4890566984936595
134,0.0007797660670659848,1.4911405473947525
135,0.0007699959773267285,1.493279684446752
136,0.0007604653523726897,1.4955014722421764
137,0.0007511520483664741,1.4977143781632185
138,0.0007422275942333631,1.4994207295402884
139,0.0007334418659450477,1.501620660237968
140,0.0007249275027466804,1.503648743648082
141,0.0007167190155148079,1.5056720119155944
142,0.0007087106261687558,1.5076429972518235
143,0.0007007298661055016,1.509553026491776
144,0.0006931077450253158,1.5112374069541692
145,0.000685560810836433,1.5132876325119287
146,0.0006784651660734708,1.5154252085462212
147,0.0006711953339104554,1.5169438148662449
148,0.0006643355322464784,1.5185113018658012
149,0.0006574166677702824,1.5206437447015195
150,0.0006509015209077185,1.5225383542384952
151,0.0006443563991885758,1.5244554581400007
152,0.0006379482516535429,1.525734949130565
153,0.0006316830853889273,1.52754986314103
154,0.000625664631320324,1.5290642004273831
155,0.0006197041790970294,1.530668405611068
156,0.0006138782415752919,1.5327232358232141
157,0.0006079860803065153,1.5340765889920294
158,0.000602409959064449,1.5356827186606825
159,0.0005969489260652419,1.5376172829605639
160,0.0005914724135880568,1.5390033601876347
161,0.000586147226407705,1.540537261199206
162,0.0005808902428703802,1.5419247301854193
163,0.0005757644336389904,1.5435308750253172
164,0.0005707241800607017,1.5450931378826498
165,0.0005658517752352959,1.546752033997327
166,0.0005608721106796654,1.5481286444142461
167,0.0005561415692033807,1.5495186086557806
168,0.0005515292843883973,1.5510748244635761
169,0.0005467439537676291,1.5524654448591173
170,0.0005422769859098968,1.5538652442395686
171,0.0005377957621883405,1.5552389227692038
172,0.0005333593022468184,1.5566650562454014
173,0.0005289883349752543,1.55833941642195
174,0.0005248716574788326,1.5596195062901825
175,0.0005205408910915487,1.5610057389270515
176,0.0005164060224478165,1.5625441961269826
177,0.0005122977460714494,1.563760485081002
178,0.0005083976673579476,1.5653057477623225
179,0.0005044784593511748,1.5665987991169095
180,0.0005005826288221502,1.5681140060536563
181,0.0004967690454394909,1.5695607974473387
182,0.0004930198274755574,1.5709362331032752
