epoch,train_loss,val_loss
0,0.958970611745661,0.8037549424171447
1,0.30770246919832733,0.7447620619647205
2,0.17301356977823248,0.6426589604653418
3,0.11112240211744058,0.68786686132662
4,0.08163728654099424,0.7697624608222395
5,0.061336661114147976,0.8161748819984496
6,0.04323346415561352,0.8363486237637698
7,0.03358193231149439,0.871891918014735
8,0.028053644991092135,0.8939808017574251
9,0.024520703078956124,0.9079986219108105
10,0.02143793815577572,0.9258196574822068
11,0.019348273370147606,0.9436782733909785
12,0.01754425447790674,0.9456964211352169
13,0.01516316177849279,0.9599401800241322
14,0.012100089624363698,0.9766143797710538
15,0.010719322795538526,0.9864694211538881
16,0.009684349338938459,0.9921622198168188
17,0.008879303508861498,1.0012771574873478
18,0.008188861925778777,1.0115497119352221
19,0.007623149352772028,1.0181792687159033
20,0.007094038249345487,1.0296827085409312
21,0.00665325642581227,1.0329073325823992
22,0.006275957043652543,1.042636406449601
23,0.005928876278387231,1.0459356890898197
24,0.005602268056507316,1.0576652879267932
25,0.005310334760971974,1.0619918668549508
26,0.005062899746125537,1.0707045706175267
27,0.004817710809507652,1.073072607079521
28,0.0046064147857155955,1.0820085912663489
29,0.004404408702377283,1.0886351945623756
30,0.0042229977577844515,1.0934715471509844
31,0.0040445832856462905,1.0999748413451016
32,0.0039020421837888766,1.1059594556875527
33,0.003746817351884819,1.1117295065056532
34,0.0036090749207857336,1.1169468452595175
35,0.003481807597159769,1.123748525828123
36,0.0033666884451970885,1.1257786117121578
37,0.003248269562765457,1.132483428027481
38,0.003148177875936673,1.1371512250648812
39,0.003044951819083943,1.143438320099376
40,0.0029517980665636906,1.1482228432968258
41,0.0028695310248757163,1.151420946829021
42,0.0027805569984963494,1.156773009998724
43,0.0027041234244240455,1.1587525065569206
44,0.0026286183878708115,1.1648483935697005
45,0.002557964559363727,1.1671626213612034
46,0.002489371582281967,1.1737165662366897
47,0.0024272805780537745,1.1767680866271257
48,0.002364403576006373,1.1821770528750495
49,0.002307552677182632,1.1850686549022793
50,0.002249507389463591,1.1880525067960843
51,0.0021990784652794054,1.191929187104106
52,0.002144032019540293,1.1971487239282579
53,0.0020996603811756845,1.1995592268463224
54,0.0020497029499066148,1.2051205162936822
55,0.002006363978945877,1.2066276710899546
56,0.001962917643536827,1.2092464483575895
57,0.0019214384115198583,1.2147432841034607
58,0.0018801231073153218,1.2177607700694353
59,0.0018440283125859094,1.2205293471133336
60,0.0018055026077455952,1.224351959777996
61,0.0017703997626294645,1.2279986336780713
62,0.00173734421630136,1.2312565556215123
63,0.00170264033651933,1.2325588862132282
64,0.0016712633144827871,1.2375481979642062
65,0.0016396294913865162,1.2385066469339654
66,0.0016100391607428567,1.2436013446748257
67,0.0015808070514631864,1.2446782487118617
68,0.0015520314904905713,1.2490345487650485
69,0.001525729095884131,1.2511040994944052
70,0.0014991681651283573,1.2544373296108098
71,0.0014737669473767958,1.2557113236328588
72,0.0014484675662952997,1.2603825777489692
73,0.001424679543230344,1.2621062714699656
74,0.0014014868722987946,1.2655960538657383
75,0.0013785497767240273,1.2673669010633604
76,0.0013565673274500518,1.2704672449408099
77,0.0013367562567587923,1.2723302937438712
78,0.001313952311626123,1.275101749431342
79,0.001296010181980662,1.2769322921941058
80,0.0012755687423741098,1.2795842528063803
81,0.0012562188598924454,1.283123836950399
82,0.0012384538185608942,1.2840521422447637
83,0.0012204339106691975,1.2869167657103389
84,0.00120309154579915,1.2887656562263146
85,0.0011859063970361744,1.291882232488133
86,0.001170198047370984,1.2938402507267892
87,0.0011530324026305032,1.2956356546562164
88,0.0011378779253169325,1.2985384721914306
89,0.0011222665175866853,1.299561968529597
90,0.0011079512886328702,1.302824395005591
91,0.0010930569165689273,1.3044877774128691
92,0.0010786256415916508,1.3070201456500217
93,0.00106545416031113,1.308721803277731
94,0.0010516498322513971,1.310128989564255
95,0.0010380027236408023,1.313616237868555
96,0.0010253948101865207,1.3139412102662027
97,0.0010134112961594746,1.3171789314923807
98,0.0010002529114634066,1.3185991002386437
99,0.0009884041729583694,1.3210818603122607
100,0.0009765586539775437,1.3223899656394495
101,0.0009653002714947686,1.324096644129604
102,0.0009536497870295277,1.3269646496651695
103,0.0009426381943065619,1.3291068896977232
104,0.0009319561473194189,1.3313490969268604
105,0.0009215244307332008,1.3317473640292883
106,0.000910771216107666,1.33408111453522
107,0.0009007099116305736,1.3359175272099675
108,0.0008912923085474315,1.3380571320746093
109,0.0008808312612879826,1.340198438311927
110,0.0008718410863888642,1.3410294822510331
111,0.0008619794932318824,1.342458688225597
112,0.0008531920687054867,1.3446706310240553
113,0.0008437847781260208,1.3464986288361251
114,0.0008352033914519145,1.348845416852273
115,0.0008266123210004215,1.3497846866026522
116,0.0008179266742401663,1.351361107188277
117,0.000809415891509209,1.3533463440276683
118,0.0008016131285234893,1.3550050715915858
119,0.0007935250574849885,1.356525848233141
120,0.0007856492569745835,1.3579605677863582
121,0.0007778364612440173,1.3596139643108471
122,0.0007701500427004609,1.3621367235621438
123,0.000762786274791459,1.3630027300911025
124,0.0007553995258573657,1.364940543975681
125,0.0007479289173689987,1.3660581638058646
126,0.0007413482580625822,1.3681287487968803
127,0.0007340607495697741,1.3690452234447001
128,0.0007276878352154439,1.3709030165104195
129,0.0007203554228543077,1.3725395521894097
130,0.0007143266135314257,1.37362169617787
131,0.0007075419032313464,1.3760081986151635
132,0.0007012086419408704,1.376957236728631
133,0.0006947995367644881,1.3784543268289418
134,0.0006888883615037399,1.3796536759100855
135,0.00068250246001764,1.381640747981146
136,0.0006767249656128185,1.3830770807201043
137,0.00067079246949859,1.3840210103243589
138,0.0006650692998302396,1.3860651007224805
139,0.0006595051830130936,1.3868311647954397
140,0.000653850172009123,1.3886518547404558
141,0.000648012826064352,1.3899647054262458
142,0.0006429626333190832,1.3917713765031658
143,0.0006374931035331633,1.3924216039758175
144,0.0006325094830846352,1.3941660496848636
145,0.00062704428809842,1.394639658012893
146,0.0006220433642390367,1.3968683432834224
147,0.0006171208380222427,1.3979208610369824
148,0.0006120874018421726,1.399530941483099
149,0.00060720509461252,1.400639681930188
150,0.0006025235389212245,1.4022161417175085
151,0.0005976261827831811,1.4039185578422622
152,0.0005932591392371233,1.4046187256951816
153,0.0005885475256945938,1.4063978400826453
154,0.0005839762529113182,1.4074697212432512
155,0.0005795185006631351,1.4086956107709556
156,0.0005751751072517636,1.4103798036067747
157,0.0005708686640078389,1.4115502580767498
158,0.0005665888360079877,1.4129694072087295
159,0.000562347957427707,1.4143075935938396
160,0.0005582274566070315,1.4154029951710254
161,0.0005540646957712577,1.4167254395061173
162,0.0005501584196129021,1.417989347516559
163,0.000546050571578078,1.4195148551440797
164,0.0005421822953442307,1.4206401967443525
165,0.0005382806137616358,1.4219923059851862
166,0.0005344947432830671,1.4231749918288552
167,0.0005307790919225975,1.4238697642181068
168,0.0005269956927630676,1.4258380872406997
169,0.0005233165959529044,1.4266390243265779
170,0.0005196689396348011,1.4282871134625748
171,0.0005160648765378859,1.4290350800775924
172,0.000512662527912283,1.4304145264159889
173,0.000508969186169639,1.4317782528162935
174,0.0005055705398576263,1.43276655980153
175,0.0005023266185597521,1.433867918981705
176,0.0004988341774255635,1.4355197553895414
177,0.0004955386461241117,1.436176958286669
178,0.0004922726384306139,1.4373011859529652
179,0.0004889887335524186,1.4391394982649945
180,0.0004859320693632641,1.4397367551596836
181,0.0004825160289172119,1.4410278904042206
182,0.00047960350910729717,1.4419414769508876
183,0.00047640498372743966,1.4433239750750362
184,0.00047343440790288596,1.44478895528242
185,0.00047031232756317447,1.445335917926859
186,0.0004674178977334275,1.446492115559522
187,0.00046451084262025255,1.4479571601422503
188,0.00046155496750251976,1.449198147703428
189,0.000458492056364149,1.450082259522751
190,0.00045587062248325145,1.4510641232202761
191,0.0004528222913195437,1.4521894142148084
192,0.0004500677001731622,1.4533631343464366
193,0.0004473076956446893,1.454442009467166
194,0.00044456894429284704,1.45528510464821
195,0.00044176502828096356,1.4564492823719046
196,0.0004391300852096341,1.4576603661710397
197,0.00043647018093871995,1.4584259543847293
198,0.0004337706000702322,1.459731821573805
199,0.00043129129112479787,1.4606627006316557
