epoch,train_loss,val_loss
0,0.6890222575675928,0.6591078209877014
1,0.6876814219940222,0.6605484938621521
2,0.686377144030977,0.6619778871536255
3,0.685107847720242,0.6633984589576721
4,0.6838731012846294,0.664812958240509
5,0.6826728707865665,0.6662180590629577
6,0.6815061626251805,0.6676134324073791
7,0.6803690366197431,0.6690016937255859
8,0.6792606123896877,0.6703853392601014
9,0.67817965107101,0.6717588591575623
10,0.6771259210896834,0.6731239581108093
11,0.6760984422487505,0.6744772863388061
12,0.6750965571859807,0.6758202862739563
13,0.6741205331241115,0.6771546840667725
14,0.673168067156413,0.6784801578521729
15,0.6722390318030946,0.6797988128662109
16,0.6713316936812332,0.6811152386665345
17,0.6704464069964212,0.6824189352989197
18,0.6695831509298115,0.6837128281593323
19,0.6687398738267889,0.6849957013130188
20,0.6679159944707697,0.6862700414657593
21,0.667110165625668,0.6875343322753906
22,0.666323135629225,0.6887910795211792
23,0.6655523494670266,0.6900432634353638
24,0.6647982642981425,0.691285891532898
25,0.6640613575301102,0.6925196123123168
26,0.6633407658937445,0.6937469720840455
27,0.6626342837319991,0.6949661779403686
28,0.6619437348329279,0.6961764240264893
29,0.661268506323892,0.6973798704147339
30,0.6606075840703608,0.6985779881477356
31,0.6599606275558472,0.6997714591026306
32,0.6593278837546207,0.7009544706344605
33,0.6587097365320014,0.7021288800239563
34,0.6581036277364886,0.7032989764213562
35,0.6575084559655076,0.7044631218910218
36,0.656924043260693,0.7056229138374328
37,0.6563514556610983,0.7067726635932923
38,0.6557917808801934,0.7079154229164124
39,0.655242839498383,0.7090519952774048
40,0.6547048590970381,0.7101790928840637
41,0.6541777866308769,0.7113021802902222
42,0.6536602397854818,0.712419888973236
43,0.6531522918546029,0.7135289931297302
44,0.6526543768969449,0.7146280241012574
45,0.6521658064646013,0.7157205200195312
46,0.6516871321144286,0.7168026041984558
47,0.6512185452087074,0.7178789329528809
48,0.6507590424501154,0.7189484548568725
49,0.6503082927334252,0.7200103855133057
50,0.6498662387355093,0.7210653305053711
51,0.6494321614931645,0.7221127676963807
52,0.6490063439145612,0.7231519603729248
53,0.6485890885859585,0.7241864466667175
54,0.6481790542602539,0.7252142667770386
55,0.6477764297330209,0.7262379503250123
56,0.6473809298145714,0.7272533130645752
57,0.6469929129883433,0.7282636070251465
58,0.6466116254979913,0.729268913269043
59,0.6462370299836665,0.7302677583694458
60,0.6458690194992357,0.7312614488601684
61,0.645507167400926,0.7322489166259766
62,0.6451519904524515,0.7332306003570557
63,0.6448028133246317,0.7342054843902588
64,0.644459794297743,0.7351744318008423
65,0.6441225726068305,0.736137843132019
66,0.6437913915186978,0.7370930552482605
67,0.6434665313748081,0.7380428194999695
68,0.6431471314726834,0.7389875292778015
69,0.6428331076813657,0.7399256181716919
70,0.6425249582272398,0.740853910446167
71,0.6422229671592348,0.7417755818367004
72,0.641926627980465,0.742690315246582
73,0.6416350118281168,0.7436023139953614
74,0.6413480850498071,0.7445054244995117
75,0.6410659414729433,0.7454022264480591
76,0.6407884510510276,0.7462944269180298
77,0.6405156132136806,0.7471798801422119
78,0.6402477065912274,0.7480588674545288
79,0.6399843476035378,0.7489318895339966
80,0.6397256235186564,0.7497959804534912
81,0.6394712314651343,0.7506569910049439
82,0.6392206877612612,0.7515098237991333
83,0.6389746434950943,0.752359082698822
84,0.6387326466409784,0.7531992673873902
85,0.6384948554791903,0.7540333437919616
86,0.6382608128506602,0.7548600625991821
87,0.6380310834309701,0.7556777238845825
88,0.6378052833548002,0.7564897537231445
89,0.6375827823529403,0.757296712398529
90,0.6373634178672681,0.7580966401100159
91,0.6371477984925776,0.7588916158676148
92,0.6369355246781162,0.7596804094314575
93,0.6367263734055478,0.7604631853103637
94,0.6365205856601587,0.7612385749816895
95,0.6363183721971284,0.7620060062408447
96,0.6361191922968085,0.7627670335769653
97,0.6359231996764406,0.7635234928131104
98,0.6357299514364397,0.7642743015289306
99,0.6355394304654245,0.7650200414657593
100,0.6353514881795673,0.7657609295845031
101,0.6351659417722784,0.766496319770813
102,0.6349830279509987,0.7672259616851806
103,0.6348030110865689,0.7679495739936829
104,0.6346257771031137,0.7686677169799805
105,0.6344511657240288,0.7693798112869262
106,0.6342790714291294,0.7700843238830566
107,0.6341097001253703,0.7707833814620971
108,0.6339428647283162,0.7714764595031738
109,0.6337784993591491,0.7721642279624938
110,0.6336164386078501,0.772846827507019
111,0.6334567634682906,0.7735235357284546
112,0.6332990364594893,0.7741957473754882
113,0.6331433228898847,0.774862892627716
114,0.6329897622172342,0.7755253958702087
115,0.6328385064476415,0.7761807489395142
116,0.632689320299614,0.776831545829773
117,0.6325422822003159,0.7774751615524292
118,0.6323974891142412,0.7781124377250671
119,0.6322547285750723,0.7787434864044189
120,0.6321140368018995,0.7793682909011841
121,0.6319753233895918,0.7799868416786194
122,0.6318385424226095,0.7806009078025817
123,0.6317035031090513,0.7812090420722961
124,0.6315703728552641,0.7818130779266358
125,0.6314389928105916,0.7824113130569458
126,0.6313096695539484,0.7830036044120788
127,0.6311822405272123,0.7835898208618164
128,0.6310566697964828,0.7841693925857544
129,0.630932960784036,0.784744176864624
130,0.6308108568191528,0.7853130054473877
131,0.6306905079116091,0.785877742767334
132,0.6305716981728111,0.7864364194869995
133,0.6304543332049721,0.7869912314414979
134,0.6303382572945225,0.7875427198410034
135,0.63022343593351,0.7880909013748169
136,0.6301100031610881,0.7886341381072998
137,0.6299980020408995,0.7891720342636108
138,0.6298873852314562,0.789705581665039
139,0.6297780520607981,0.7902336597442627
140,0.6296703695680537,0.7907564687728882
141,0.6295639747067502,0.791274118423462
142,0.6294589382039303,0.7917869734764099
143,0.6293551648062382,0.7922937846183777
144,0.6292526739065727,0.7927966070175171
145,0.6291513414474196,0.7932947111129761
146,0.6290511702806756,0.7937875127792359
147,0.6289522893120798,0.7942772197723389
148,0.6288545568023572,0.7947625923156738
149,0.6287578866242222,0.7952435636520385
150,0.6286623865793767,0.7957206630706787
151,0.6285681188391726,0.796193265914917
152,0.6284749650498896,0.7966622924804687
153,0.628382746682783,0.7971275877952576
154,0.6282914312262284,0.7975886201858521
155,0.6282010688736108,0.79804438829422
156,0.6281117024033834,0.7984949588775635
157,0.628023314704165,0.7989400219917298
158,0.6279359625287033,0.7993809509277344
159,0.6278496284804276,0.799818081855774
160,0.6277641913537203,0.8002497339248658
161,0.6276797894655802,0.8006767368316651
162,0.6275962234684155,0.8010985183715821
163,0.6275135985972208,0.8015152454376221
164,0.6274319724603132,0.8019272851943969
165,0.6273513313685878,0.8023342752456665
166,0.6272715141898707,0.8027362775802612
167,0.6271924638862245,0.8031351470947266
168,0.6271140834931551,0.8035297918319703
169,0.6270365392762508,0.8039209747314453
170,0.6269597476749329,0.8043073081970215
171,0.6268837645863802,0.8046895790100098
172,0.6268085555026406,0.8050674629211426
173,0.6267340839194339,0.8054396915435791
174,0.6266602642798538,0.8058082485198974
175,0.6265870720575871,0.8061715364456177
176,0.6265146355879935,0.8065296745300293
177,0.6264429038221185,0.806883978843689
178,0.6263717743768646,0.807235975265503
179,0.6263011733881024,0.8075831651687622
180,0.6262312577101603,0.8079273176193237
181,0.6261619329452515,0.8082673406600952
182,0.6260932461496745,0.8086006546020508
183,0.6260252363944168,0.8089280128479004
184,0.6259576715350721,0.8092509841918946
185,0.6258906074688195,0.8095692539215088
186,0.6258241246191508,0.8098841905593872
187,0.6257580900876716,0.8101940822601318
188,0.6256925341044887,0.8105005073547363
189,0.6256277110588038,0.8108042860031128
190,0.6255633882358314,0.8111055040359497
191,0.6254994512745068,0.8114040946960449
192,0.6254360470475192,0.8116978597640991
193,0.6253732417188763,0.8119884300231933
194,0.625310900108666,0.8122762107849121
195,0.6252490980773451,0.8125601053237915
196,0.6251877432234549,0.8128401708602905
197,0.6251268649215334,0.8131172800064087
198,0.6250663202915465,0.8133898258209229
199,0.6250062482208727,0.8136596298217773
200,0.6249465568784321,0.813925838470459
201,0.6248873412323911,0.8141882181167602
202,0.6248284053574339,0.8144471549987793
203,0.6247698285362937,0.81470205783844
204,0.6247115100970109,0.8149520301818848
205,0.6246533388156069,0.8151956367492675
206,0.6245953383628261,0.8154359817504883
207,0.6245374956199427,0.8156730175018311
208,0.6244801345624422,0.8159086179733276
209,0.6244230293200917,0.8161401271820068
210,0.6243666952306574,0.8163665914535523
211,0.6243106474716698,0.8165916395187378
212,0.6242548797689557,0.8168145322799683
213,0.6241994403195723,0.8170334386825562
214,0.6241442843487388,0.8172498607635498
215,0.6240894132824035,0.8174644327163696
216,0.6240349369185964,0.8176759624481201
217,0.6239807003993166,0.8178847885131836
218,0.623926567118704,0.8180901241302491
219,0.6238729371978906,0.8182939386367798
220,0.6238194698351992,0.8184960317611695
221,0.6237660281395798,0.8186957168579102
222,0.6237129982578697,0.8188927555084229
223,0.6236600345401673,0.8190861892700195
224,0.6236072407955188,0.819276704788208
225,0.6235547151291769,0.8194641017913818
226,0.6235024030699113,0.8196475410461426
227,0.6234503613704699,0.8198285531997681
228,0.6233985164519132,0.8200071287155152
229,0.6233467776239203,0.8201814842224121
230,0.6232950516294634,0.8203529739379882
231,0.6232435087267862,0.8205224800109864
232,0.6231922955033882,0.8206911420822144
233,0.6231413052983261,0.8208583211898803
234,0.6230903766942366,0.8210222148895263
235,0.6230395499028658,0.8211833953857421
236,0.6229889004994807,0.821342625617981
237,0.6229384421731867,0.8214999580383301
238,0.6228879827061339,0.8216563653945923
239,0.6228376612708899,0.821810040473938
240,0.6227873523839923,0.821959810256958
241,0.6227371806733346,0.8221066284179688
242,0.6226869875734503,0.8222496366500854
243,0.6226368526522623,0.8223913049697876
244,0.622586942745738,0.8225315141677857
245,0.6225372324719953,0.8226703882217408
246,0.6224876191627466,0.8228078937530517
247,0.6224383189917752,0.8229433393478394
248,0.6223889589309692,0.8230747413635254
249,0.6223397659913205,0.8232055997848511
