epoch,train_loss,val_loss
0,0.8336248449161292,0.7644067621231079
1,0.6923614894374136,0.8597657871246338
2,0.6801745971424158,0.8869415998458863
3,0.6758611943733179,0.8922055721282959
4,0.6721406271012776,0.8914292669296264
5,0.6685366390994861,0.8890869808197022
6,0.6650139201771129,0.8863986587524414
7,0.6615676320911024,0.8836917543411255
8,0.658195127140392,0.8810515117645263
9,0.6548937761612486,0.8784976005554199
10,0.6516611986753473,0.876032600402832
11,0.6484951422545329,0.8736540508270264
12,0.645393305132834,0.8713588762283325
13,0.6423536527670172,0.8691434335708618
14,0.639374052508596,0.8670043659210205
15,0.6364526186833541,0.8649382734298706
16,0.6335874533539183,0.8629421043395996
17,0.6307767521251332,0.8610128498077393
18,0.6280187733435745,0.8591474580764771
19,0.6253118783092955,0.8573434495925903
20,0.6226543869698447,0.8555981588363647
21,0.6200448074979645,0.8539089155197144
22,0.617481619262239,0.8522734451293945
23,0.6149634236924386,0.8506897497177124
24,0.6124887962660721,0.8491552209854126
25,0.6100564179808329,0.8476680421829224
26,0.6076650054831254,0.8462259960174561
27,0.6053133284646358,0.8448274421691895
28,0.603000181713743,0.8434706401824951
29,0.6007244247568851,0.8421535682678223
30,0.5984849467802276,0.8408748769760132
31,0.596280668911181,0.8396328115463256
32,0.5941105633261101,0.838425931930542
33,0.5919736218794681,0.8372529125213624
34,0.5898689157084415,0.8361122703552246
35,0.5877954939906107,0.8350029277801514
36,0.5857524749194606,0.8339233589172363
37,0.5837389706994929,0.8328724765777588
38,0.5817541713919936,0.831849193572998
39,0.579797281032544,0.8308524417877198
40,0.577867518201399,0.8298811912536621
41,0.5759641225828508,0.8289345836639405
42,0.5740863766396445,0.8280114841461181
43,0.5722335810866652,0.8271109867095947
44,0.5704051085065996,0.8262324142456055
45,0.5686002390806755,0.8253749895095825
46,0.5668183975812922,0.8245378255844116
47,0.5650589748432762,0.8237200736999511
48,0.5633213488679183,0.8229212999343872
49,0.5616049840689846,0.8221407413482666
