epoch,train_loss,val_loss
0,0.6836734071873022,0.9909416103363037
1,0.654795312710356,0.9256843852996827
2,0.6502485369381151,0.9058418273925781
3,0.6484176262714075,0.8989937019348144
4,0.6467912744677238,0.8959755754470825
5,0.6451738240045793,0.8941095447540284
6,0.6435633538442366,0.8925994014739991
7,0.6419644581073779,0.891207127571106
8,0.640378850784028,0.889861478805542
9,0.6388069884628771,0.8885407733917237
10,0.6372489159187061,0.8872386169433594
11,0.6357044422170192,0.8859529733657837
12,0.6341734296111969,0.8846830272674561
13,0.6326557105522977,0.8834283971786498
14,0.6311511129283449,0.8821889734268189
15,0.6296594904370285,0.8809645509719849
16,0.6281806308972208,0.8797548580169677
17,0.6267143885769912,0.8785599517822266
18,0.6252605973533466,0.8773794651031495
19,0.6238191201926419,0.8762133526802063
20,0.6223897506175429,0.875061354637146
21,0.6209723605778799,0.8739233875274658
22,0.6195667746819948,0.8727994346618653
23,0.6181728638815538,0.8716890192031861
24,0.6167904582035029,0.8705922555923462
25,0.615419403217626,0.8695088458061219
26,0.6140595755793832,0.8684388160705566
27,0.6127108160103337,0.8673818731307983
28,0.6113729583874844,0.8663377737998963
29,0.6100458970480558,0.8653066349029541
30,0.6087294688635465,0.8642881417274475
31,0.6074235620395989,0.8632821464538574
32,0.6061280269942215,0.8622886037826538
33,0.6048427204195963,0.8613073658943177
34,0.6035674873151278,0.860338077545166
35,0.6023022886098287,0.8593809747695923
36,0.6010468895925859,0.8584356355667114
37,0.5998012292328063,0.8575019931793213
38,0.5985651683579222,0.8565800094604492
39,0.5973385675101759,0.8556695222854614
40,0.5961213374251955,0.8547702813148499
41,0.5949133343673779,0.8538823509216309
42,0.5937144385570544,0.853005359172821
43,0.5925245672892155,0.8521393728256226
44,0.591343560857636,0.8512841510772705
45,0.5901713416907206,0.8504396438598633
46,0.5890077888680417,0.8496057891845703
47,0.5878527980101736,0.8487823629379272
48,0.5867062356483423,0.8479693388938904
49,0.5855680364741093,0.8471663737297058
