epoch,train_loss,val_loss
0,0.6308946555311029,1.0124080324172973
1,0.621179416704406,0.9756081771850585
2,0.6144859425759202,0.9470260906219482
3,0.6097586545647616,0.9245084524154663
4,0.6063374104111959,0.9065803337097168
5,0.6037896851603495,0.8921455860137939
6,0.6018258059424076,0.8804628324508667
7,0.6002626681441896,0.8709226655960083
8,0.5989739484193792,0.8631050014495849
9,0.5978767329996283,0.8566731548309326
10,0.5969106617726778,0.851346778869629
11,0.5960354608211791,0.8469519710540772
12,0.5952254448210794,0.8433450412750244
13,0.5944669212450822,0.8403828907012939
14,0.5937444852870046,0.8379642152786255
15,0.593049821956306,0.8361260604858398
16,0.5923844744143874,0.8347559547424317
17,0.5917448464192843,0.8337009477615357
18,0.5911173680752658,0.8328808736801148
19,0.5904978622089733,0.8322343492507934
20,0.589882984686126,0.8317260789871216
21,0.5892702766012347,0.8313122606277465
22,0.5886587554758246,0.8309725284576416
23,0.5880482496257033,0.8306904315948487
24,0.5874368354464262,0.8304411315917969
25,0.5868246304361444,0.8302218627929687
26,0.5862110399743586,0.830024676322937
27,0.5855953391088823,0.8298428201675415
28,0.5849787832447216,0.8296731376647949
29,0.584360433537424,0.8295122718811035
30,0.5837399952434467,0.8293522834777832
31,0.5831176822550559,0.8291912174224854
32,0.5824925517351434,0.8290172386169433
33,0.5818650484370272,0.8288354110717774
34,0.5812350820981714,0.828645224571228
35,0.5806024496635181,0.8284397125244141
36,0.5799668850510885,0.8282203245162963
37,0.5793278491097774,0.8279837226867676
38,0.5786865864073831,0.8277353715896606
39,0.5780419563277487,0.8274735355377197
40,0.5773947579723796,0.8272028541564942
41,0.5767447734563544,0.8269065475463867
42,0.576089294333207,0.8265890312194825
43,0.5754280481041903,0.8262426090240479
44,0.5747825466274645,0.8256483268737793
45,0.5740539833689421,0.8250274276733398
46,0.5733058749203477,0.8244893884658814
47,0.572585649752731,0.8241717338562011
48,0.5719024938259398,0.8239529514312744
49,0.5712327084472876,0.8237497615814209
50,0.570572671992927,0.8235520482063293
51,0.5699197838180944,0.823325765132904
52,0.5692676667961778,0.823063600063324
53,0.5686158184229472,0.8227502727508544
54,0.567962499326496,0.8223875999450684
55,0.5673087812496714,0.8219816327095032
56,0.5666543482022993,0.8215202569961548
57,0.5660000366457342,0.821017370223999
58,0.5653439475018442,0.8204688644409179
59,0.5646862173764899,0.8198751211166382
60,0.5640253307716698,0.8192377424240113
61,0.5633629463506087,0.8185613775253295
62,0.5626995095795992,0.8178493881225586
63,0.5620342752579867,0.8171077799797059
64,0.5613721129996925,0.8162711954116821
65,0.5606936182131608,0.8154263114929199
66,0.5600128681465769,0.8145608878135682
67,0.5593294264597185,0.8136754560470582
68,0.5586445451353155,0.8127691245079041
69,0.5579577188172409,0.8118401384353637
70,0.5572676407663446,0.8108849430084228
71,0.5565749934415498,0.8099169421195984
72,0.5558801484450199,0.8089426136016846
73,0.5551842422576613,0.807951545715332
74,0.5544862182516801,0.8069470405578614
75,0.5537866257024153,0.805927107334137
76,0.553085428105587,0.8048930406570435
77,0.5523835061269514,0.8038483142852784
78,0.5516799945009953,0.8027869868278503
79,0.5509744842657062,0.8017119693756104
80,0.5502706355455389,0.8006241679191589
81,0.549565649774086,0.7995246744155884
82,0.5488605821531926,0.7984122610092164
83,0.5481541584553331,0.7972813892364502
84,0.5474476318039962,0.7961505913734436
85,0.5467404135676662,0.7950068259239197
86,0.5460317910573129,0.7938520526885986
87,0.5453228676718388,0.7926851654052735
88,0.5446128708323793,0.7915065383911133
89,0.5439012438486638,0.7903171253204345
90,0.5431883916900488,0.7891139602661132
91,0.5424749605963675,0.7878964972496033
92,0.5417607977059469,0.7866707706451416
93,0.5410461625414031,0.7854364252090454
94,0.5403313288848366,0.7842005777359009
95,0.5396156342406022,0.7829657125473023
