epoch,train_loss,val_loss
0,0.7478252928793145,0.9246368980407715
1,0.402933169209786,0.7833674764633178
2,0.276775934764643,0.7286694478988648
3,0.2091339050867911,0.6835757303237915
4,0.1674654908727801,0.6457930040359497
5,0.13848420378694123,0.6086308121681213
6,0.11784647426536779,0.5840976285934448
7,0.10222273252227089,0.5670960712432861
8,0.08991607481783087,0.5562077486515045
9,0.08014751735486482,0.5489250504970551
10,0.0720445031041734,0.5436416232585907
11,0.06522264958996522,0.5443979001045227
12,0.05945694664020858,0.5449188804626465
13,0.054443982122332285,0.549170172214508
14,0.05010390670248196,0.5538193941116333
15,0.04629634759215077,0.5584696245193481
16,0.042986247938072854,0.5650504553318023
17,0.04005136294513228,0.5716772681474686
18,0.03743227120292814,0.5792652678489685
19,0.03508030712319333,0.5872865360975266
20,0.03297203214188512,0.5908223509788513
21,0.031073755517815858,0.5970428943634033
22,0.029351081877376475,0.6034735244512558
23,0.02784280789098101,0.6083347171545028
24,0.02637191950989682,0.6134106540679931
25,0.02509490134078635,0.6178069031238556
26,0.02388865623676606,0.6226228123903275
27,0.022805697904035235,0.6279252469539642
28,0.021791373580052523,0.6306772911548615
29,0.020849354173007765,0.6349307125806809
30,0.019986823833944123,0.6389535290002822
31,0.019190990281375973,0.6427206063270569
32,0.01843309953238405,0.6465492165088653
33,0.01773755902950273,0.6494430780410767
34,0.017076867904389306,0.6531853914260864
35,0.016471422611597623,0.6562371492385864
36,0.015897966395511012,0.6585645657777787
37,0.015353166092739722,0.6619251263141632
38,0.014854836237558908,0.6645259708166122
39,0.01436956627428104,0.6675486224889755
40,0.01391322662135916,0.6694936460256576
41,0.013495949591603575,0.6722547841072083
42,0.013089415510341026,0.6748261094093323
43,0.012702186248804393,0.6769781875610351
44,0.01233458750698555,0.6781838881969452
45,0.011990316960800208,0.681751413345337
46,0.011658865053866183,0.6832360917329788
47,0.011344882396704843,0.685753517150879
48,0.011047212870426155,0.687292445898056
49,0.010761338611396306,0.6892405253648758
50,0.010493127125622838,0.6915777418017387
51,0.010229881028488777,0.6937353852391243
52,0.009984261997970954,0.6957943099737167
53,0.00974582541181425,0.6972567373514176
54,0.00951796838273985,0.6994466558098793
55,0.009299642468789263,0.7013577422499657
56,0.00909119632772424,0.7033435332775116
57,0.008887554625824592,0.7054277577996254
58,0.008697194203235316,0.7064979505538941
59,0.008508965569107156,0.7086195081472397
60,0.008332555367205844,0.7105276399850845
61,0.00815960395475181,0.7118322518467903
62,0.007993015041797641,0.7141295376420022
63,0.00783111417942355,0.7152934700250626
64,0.007677619338802031,0.7170982104539871
65,0.0075281247224783495,0.7184131318330764
66,0.007386035923110812,0.7199210965633392
67,0.007244369059658507,0.721787731051445
68,0.0071107625524607,0.7227383190393448
69,0.006981032958441374,0.7242176622152329
70,0.006857411777734329,0.7254891416430473
71,0.006733935206023414,0.7262768730521202
72,0.006617362697889502,0.7282191017270088
73,0.006502280190016665,0.7290269291400909
74,0.006392929923573607,0.7306144338846207
