epoch,train_loss,val_loss
0,0.6731885158274162,0.8390892601013183
1,0.6425022685356687,0.8768305444717407
2,0.6355927538073234,0.8941741800308227
3,0.6321313329860925,0.9017691230773925
4,0.6292516392383849,0.9049442338943482
5,0.626498434532202,0.9061463832855224
6,0.6238035516875783,0.9064807987213135
7,0.621160630974473,0.9064439153671264
8,0.6185706574380683,0.9062578010559083
9,0.6160341484124581,0.90602126121521
10,0.6135505429295262,0.9057779502868653
11,0.6111187726687016,0.9055465269088745
12,0.6087375109275562,0.9053346490859986
13,0.6064053254834773,0.9051449537277222
14,0.6041207473243823,0.9049780225753784
15,0.6018823388090544,0.9048333549499512
16,0.5996887144859898,0.9047100257873535
17,0.5975384675144579,0.9046070289611816
18,0.5954302592140636,0.9045232439041138
19,0.5933628133609534,0.9044576358795166
20,0.5913348845317603,0.9044090366363525
21,0.5893452204585645,0.9043765115737915
22,0.5873926632712332,0.9043591070175171
23,0.5854760434068561,0.9043555974960327
24,0.5835943190675033,0.9043653249740601
25,0.5817463646094765,0.9043873119354248
26,0.579931181868868,0.904420747756958
27,0.5781477823782195,0.904464864730835
28,0.5763951996296787,0.9045188093185424
29,0.5746724942084135,0.904581937789917
30,0.5729787560741296,0.9046535587310791
31,0.5713131533285077,0.904732985496521
32,0.5696748386729847,0.904819507598877
33,0.5680630073022614,0.9049127101898193
34,0.5664768835003866,0.9050119018554688
35,0.5649157152221533,0.9051166296005249
36,0.5633787863562552,0.9052263641357422
37,0.5618653787950579,0.9053406190872192
38,0.5603748537136607,0.9054589557647705
39,0.5589065158196043,0.9055809783935547
40,0.5574597761961833,0.9057062911987305
41,0.5560340233967065,0.9058345174789428
42,0.554628669074848,0.90596529006958
43,0.5532431542588193,0.9060982418060303
44,0.5518769134174694,0.9062331771850586
45,0.5505294571652937,0.9063697481155395
46,0.5492002496308688,0.9065076541900635
47,0.5478888285217103,0.9066467142105102
48,0.5465946996040891,0.9067866039276123
49,0.5453174265377829,0.9069272613525391
