epoch,train_loss,val_loss
0,0.730419079367624,0.9571509742736817
1,0.47341011043941006,0.7704522323608398
2,0.3499293472778284,0.7033617377281189
3,0.27658675218883316,0.6728761315345764
4,0.22720113282568716,0.6591025543212891
5,0.19205169515176254,0.6537044358253479
6,0.16584092307318912,0.6523871731758117
7,0.14578938997533333,0.6526976203918458
8,0.12987057729200882,0.6557849192619324
9,0.11696344728104806,0.6582872438430786
10,0.10633107420930452,0.6618479871749878
11,0.09736323613299137,0.6654024529457092
12,0.08972164460916839,0.6685217499732972
13,0.08314451282959806,0.6721279096603393
