epoch,train_loss,val_loss
0,0.6908967754487215,0.8563699102401734
1,0.6906438968968733,0.8576083374023438
2,0.6903968995267694,0.8588120245933533
3,0.6901555078451713,0.8599819087982178
4,0.6899194375179601,0.8611186742782593
5,0.6896884469894701,0.8622231101989746
6,0.6894623178044005,0.8632958459854126
7,0.6892407736139434,0.8643378567695618
8,0.6890236267632845,0.8653497505187988
9,0.6888106861753327,0.8663321375846863
10,0.6886017285465624,0.8672860264778137
11,0.6883965736370908,0.8682118487358094
12,0.6881950412070352,0.8691103839874268
13,0.6879969932245866,0.8699822306632996
14,0.6878022568647941,0.8708280849456788
15,0.6876106949514179,0.87164865732193
16,0.6874221660303728,0.8724444127082824
17,0.6872365223734003,0.8732160472869873
18,0.68705364562678,0.8739641427993774
19,0.6868734291295686,0.8746892833709716
20,0.686695758805891,0.8753920078277588
21,0.6865205011869732,0.8760731077194214
22,0.6863475729974263,0.8767327046394349
23,0.6861769040805872,0.8773716020584107
24,0.6860083635343889,0.8779903602600098
