epoch,train_loss,val_loss
0,0.8200581986367987,0.7293733811378479
1,0.8150753113641693,0.7314633703231812
2,0.8103048359378103,0.7335919642448425
3,0.8057377463892886,0.7357543253898621
4,0.801365552621595,0.7379457187652588
5,0.7971799216772381,0.7401616501808167
6,0.793172796947534,0.7423980450630188
7,0.7893364013096933,0.744650948047638
8,0.7856632921684301,0.7469165563583374
9,0.782146230839086,0.7491913175582886
10,0.7787782347373415,0.7514720511436462
11,0.7755526887457906,0.7537555670738221
12,0.7724631259030703,0.7560389709472656
13,0.7695033848285675,0.7583194422721863
14,0.7666675251636779,0.7605945897102356
15,0.7639498498166006,0.7628619408607483
16,0.7613449306294108,0.7651193594932556
17,0.7588475640310625,0.767364764213562
18,0.7564527620539141,0.7695962071418763
19,0.7541557065607828,0.771812014579773
20,0.7519518271017303,0.774010603427887
21,0.7498368059048812,0.7761904096603394
22,0.7478064187405783,0.7783501935005188
23,0.7458566723828111,0.7804886388778687
24,0.7439838342689441,0.782604558467865
