epoch,train_loss,val_loss
0,1.476913073273937,2.082440213635564
1,1.4502231076573642,2.034683816283941
2,1.4245345676629737,1.9884355415403843
3,1.3998156292586805,1.9436711236834525
4,1.3760341551315272,1.9003649112582206
5,1.35315723653045,1.858488949239254
6,1.3311518496303467,1.8180136266350746
7,1.3099846380749387,1.7789076805114745
8,1.2896221071909488,1.7411385358870028
9,1.2700311210737274,1.704671634733677
10,1.2511787123657299,1.6694720640778542
11,1.2330324241989536,1.635503424704075
12,1.2155603609587018,1.6027284653484821
13,1.1987314147241948,1.5711094756424426
14,1.1825155034019617,1.5406092002987861
15,1.1668836799534885,1.5111897446215152
16,1.1518078434980656,1.4828131687641144
17,1.1372612937215412,1.4554428249597549
18,1.1232185024393804,1.429041500389576
19,1.109655318648051,1.4035738158226012
20,1.0965487204099957,1.3790045548975467
21,1.0838771804668117,1.3552995532751084
22,1.071620305474295,1.332425817847252
23,1.059759008827392,1.3103518778085708
24,1.0482753218646255,1.2890465423464774
25,1.0371524055608723,1.26848024725914
26,1.0263745836093665,1.2486249276995658
27,1.015927022153681,1.2294529911875725
28,1.005795876945605,1.2109385961294175
29,0.9959684347992308,1.1930567458271981
30,0.986432487884777,1.17578379124403
31,0.9771767167383404,1.1590967455506325
32,0.9681905105923921,1.142974137365818
33,0.9594639106230303,1.127395287156105
34,0.950987495588914,1.1123404902219773
35,0.9427524471397035,1.09779082685709
36,0.9347503370645514,1.083728322684765
37,0.9269733845332022,1.0701361519098282
38,0.9194140448524621,1.056997802555561
39,0.9120652333401037,1.0442977631092072
40,0.9049201219846187,1.032020933330059
41,0.8979722888846147,1.0201533463597299
42,0.8912156560774626,1.0086813950538636
43,0.8846442870546186,0.9975919604301453
44,0.8782525507456949,0.98687264919281
45,0.8720350219872579,0.9765114027261734
46,0.8659865630870801,0.9664968991279602
47,0.8601021735291732,0.9568181335926056
48,0.8543770444450196,0.9474643868207931
49,0.8488064972977889,0.9384255921840667
