epoch,train_loss,val_loss
0,0.7200984575531699,0.7749758648872376
1,0.6797482117511439,0.7576011061668396
2,0.651965690286536,0.743175253868103
3,0.6288317336420123,0.7320451521873474
4,0.608242044323369,0.720867772102356
5,0.589531046922127,0.7109495735168457
6,0.5722467266201403,0.7031984043121338
7,0.5562006739908428,0.6939315748214722
8,0.5411163303270294,0.685304799079895
9,0.5267800842746023,0.6777109551429749
10,0.5129741313354821,0.6703736305236816
11,0.49968744037254004,0.6634312915802002
12,0.4867015295621881,0.6552729868888855
13,0.47398037260228937,0.6480504417419434
14,0.46151148873653136,0.6420383834838868
15,0.4492909218135633,0.6376075839996338
16,0.4372600664932762,0.6331124830245972
17,0.425401964826447,0.6271314287185669
18,0.4135352675424238,0.6221342277526856
19,0.4019456585628564,0.6175728750228882
20,0.3906841112666153,0.6136246514320374
21,0.3795521404754602,0.6104099225997924
22,0.3688042497520812,0.6059916400909424
23,0.35834937089938296,0.6034661483764648
24,0.3480351692751834,0.6015885877609253
25,0.337803925623734,0.6003334212303162
26,0.32797180237382223,0.5986715388298035
27,0.3185828790139924,0.5967672348022461
28,0.30949335235157655,0.5955963277816773
29,0.30081008752567345,0.5956906747817993
30,0.29246223429173374,0.5948119926452636
31,0.2844676637763612,0.5943453693389893
32,0.27662371476871545,0.5944984006881714
33,0.26896353857368943,0.5948577785491943
34,0.2614968715672288,0.5951945781707764
35,0.25452441547475935,0.5960853171348571
36,0.24781972968407226,0.5977514266967774
37,0.24128788253337002,0.5975825166702271
38,0.23499129691192408,0.5996698427200318
39,0.22889502667354056,0.6010349440574646
40,0.22305078241243317,0.6028785967826843
41,0.2173245671833531,0.604614543914795
42,0.21174291917011498,0.607142014503479
43,0.20631974607563475,0.6091006922721863
44,0.20105208242624,0.6110400485992432
45,0.1959665399846848,0.6137521338462829
46,0.19096281425804612,0.6164925003051758
47,0.18620288692878195,0.6184208345413208
48,0.18157251243385972,0.6210530233383179
49,0.1769735644165979,0.6235752916336059
50,0.17264319614075016,0.6271603369712829
51,0.1684381252413161,0.6309637141227722
52,0.1643225967741469,0.6346562957763672
53,0.16038566820644307,0.63829918384552
54,0.1565688373654653,0.6419488430023194
55,0.15292479347384147,0.645815019607544
56,0.149327946194051,0.6494985628128052
57,0.14585543666302303,0.6531847190856933
58,0.1425075769852223,0.6572087836265564
59,0.13927348592634978,0.6600188302993775
60,0.13610256876814308,0.6633248066902161
61,0.13296953816875887,0.6667262244224549
62,0.12992580071020354,0.6696312522888184
63,0.12704511346856942,0.6742632365226746
64,0.1241013367780658,0.6766030526161194
65,0.12128693025790904,0.6800531601905823
66,0.11847094849251104,0.6832053196430207
67,0.1157548258606897,0.6861679458618164
68,0.11317545139903658,0.6897140574455262
69,0.11064467361669221,0.6932661056518554
70,0.10823062511437247,0.6967624008655549
71,0.1059523512159238,0.6999969005584716
72,0.10370251165622729,0.7036800491809845
73,0.1014321585448735,0.7065643489360809
74,0.09923808176836899,0.7099886000156402
75,0.09721482862410934,0.7134848833084106
76,0.09514526767950308,0.7171282243728637
77,0.09314949929928096,0.7197710287570953
78,0.09124087089556826,0.7234412848949432
79,0.08927492758161143,0.7268415439128876
80,0.0874165462499315,0.7297076654434204
81,0.0855287609345605,0.7335240197181702
82,0.0837813125629174,0.7371236658096314
83,0.08203640496402836,0.7409498906135559
84,0.08035517826177287,0.7438345336914063
85,0.0787064510099055,0.7480528783798218
86,0.07711027420023411,0.7505660724639892
87,0.0755666916806732,0.7545704448223114
88,0.07396787451357362,0.7569296276569366
89,0.07247035806045007,0.7611064076423645
90,0.07101388651717222,0.763516812324524
91,0.06953369526629243,0.766773316860199
92,0.06817838022904248,0.7694793248176575
93,0.06682612625748346,0.7718123996257782
94,0.06551632834108252,0.7750239777565002
95,0.06419569988284955,0.7774281847476959
96,0.06296125761095131,0.7808568680286407
97,0.061729207269526555,0.7836005818843842
98,0.06053781013882331,0.7873600065708161
99,0.05937278323303284,0.7904704904556275
100,0.058201943635584064,0.7931102049350739
101,0.05715597084941761,0.7966955590248108
102,0.05604743059172014,0.7989157724380493
103,0.0550400590051732,0.8019710755348206
104,0.05398509668355638,0.8045151603221893
105,0.05298007324195365,0.80649782538414
106,0.051999550214723536,0.809645756483078
107,0.05105389750887903,0.8124521148204803
108,0.050110856329567695,0.8141426908969879
109,0.04917524272852252,0.8160469496250152
110,0.04833217907215705,0.8190314280986786
111,0.047441789523907825,0.8213337743282318
112,0.04660796782260306,0.8236241900920868
113,0.045788562281779126,0.8258261132240295
114,0.04502411998594492,0.8285508167743683
115,0.044239259498755325,0.8308916139602661
116,0.04349056995834745,0.8333446407318115
117,0.04270707723198895,0.8346832644939423
118,0.04199757645325512,0.8372481465339661
119,0.04129951300197526,0.8393795728683472
120,0.04059094093009188,0.841202541589737
121,0.03996669977867717,0.8438419771194458
122,0.03929912417895343,0.8455406701564789
123,0.03864235015202795,0.8480871427059173
124,0.037996089023551304,0.8503844892978668
125,0.03741006851285411,0.852207419872284
126,0.03678118719599036,0.8542893421649933
127,0.03620430083865184,0.8564531338214875
128,0.03565285254590677,0.8582425165176392
129,0.0350527430630543,0.8603439819812775
130,0.03449631150384126,0.8623783624172211
131,0.033937813264081636,0.8648060643672943
132,0.03343848695167514,0.8665285992622376
133,0.03299892740101335,0.8686866974830627
134,0.032399674164550155,0.8707955777645111
135,0.031932903587390364,0.8732374429702758
136,0.03142764043223344,0.8750042784214019
137,0.030988053610307747,0.8769556927680969
138,0.030462900528675348,0.8793614745140076
139,0.03008739828938645,0.8813791954517365
140,0.02956318990750746,0.8837295079231262
141,0.029173124020108195,0.8855704200267792
142,0.02874033969858189,0.8881456351280212
143,0.028325707183785416,0.8899653732776642
144,0.027884764516610278,0.8920463073253632
145,0.02751893471730383,0.8941194701194763
146,0.027080481724911613,0.8963589143753051
147,0.026745911799014754,0.8982930719852448
148,0.02633125175895731,0.9004480850696563
149,0.025990175511064143,0.9025361847877502
150,0.025594145197724325,0.9045293962955475
151,0.025263058957443282,0.9070161342620849
152,0.024871468160782704,0.9089721155166626
153,0.024563403109436114,0.9108281874656677
154,0.024217435439522757,0.9124605298042298
155,0.02385530215309282,0.9152442967891693
156,0.023569546056171637,0.9170207905769349
157,0.023204269805593352,0.9190167832374573
158,0.02294739219025847,0.9211292111873627
159,0.02260922052803935,0.9235192614793778
160,0.022345949485719774,0.9251771521568298
161,0.02201695375269252,0.9272244161367417
162,0.021763062617033008,0.9298091328144074
163,0.02144868584331927,0.931291390657425
164,0.02119561852040616,0.9337626588344574
165,0.020901829826436118,0.9355848026275635
166,0.02066349791826315,0.9375682020187378
167,0.020375738724727522,0.9395378023386002
168,0.020137754128577465,0.9416436034440995
169,0.019859995358761703,0.943273401260376
170,0.019640683744583973,0.9451194453239441
171,0.01937819519147063,0.9472848290205002
172,0.01916142812212617,0.949420775771141
173,0.018908847860867186,0.9512383460998535
174,0.018692177138848312,0.9530179506540298
175,0.018477175030500836,0.9552376657724381
176,0.01821863106073161,0.9570476084947586
177,0.018023005793646477,0.9591615301370621
178,0.017795360649369978,0.9611538118124008
179,0.017600637974226445,0.9629505217075348
180,0.017378940126684863,0.964877764582634
181,0.017186405014638837,0.9667138880491257
182,0.016977663410372996,0.9686305731534958
183,0.016795588126985367,0.9707605797052383
184,0.01657439090543244,0.972342894077301
185,0.016407711059300667,0.9740153753757477
186,0.016207225963865455,0.9759569710493088
187,0.016025939954079367,0.9779880112409591
188,0.015844579155525666,0.9798941898345948
189,0.015670898755896463,0.981681193113327
190,0.015486704078658917,0.983388946056366
191,0.015326422445351285,0.9852390223741532
192,0.015144535046266882,0.9871394032239914
193,0.014989833118010793,0.9891472363471985
194,0.014829900039974867,0.9910953783988953
195,0.014650604803489441,0.9928519308567048
196,0.01450669197989494,0.9949064898490906
197,0.014339275163504781,0.9968913275003434
198,0.014201736264822015,0.9986459183692932
199,0.01403729633414788,1.0005861312150954
