epoch,train_loss,val_loss
0,0.7134437603813609,0.6777884864807129
1,0.6353303599015377,0.7071729564666748
2,0.6159260968842575,0.7134948301315308
3,0.6030712906253395,0.7102658748626709
4,0.591530798724964,0.7038611316680908
5,0.5805237738139322,0.6966171360015869
6,0.5698530893576773,0.6893247127532959
7,0.5594294421980825,0.6822344970703125
8,0.5491981266788318,0.6754178404808044
9,0.5391220150952134,0.6688882732391357
10,0.5291734277916867,0.66263827085495
11,0.519329112112237,0.6566509485244751
12,0.5095674652231937,0.6509043741226196
13,0.499868089502508,0.6453754067420959
14,0.4902122548322358,0.6400427985191345
15,0.4805837798346743,0.6348885059356689
16,0.4709694436862708,0.6298988771438598
17,0.4613592071396312,0.6250644826889038
18,0.45174599150151157,0.620380609035492
19,0.4421253937283201,0.6158467602729797
20,0.43249540636984357,0.6114669966697693
21,0.422856128957283,0.6072489857673645
22,0.4132095849114742,0.6032038831710815
23,0.40355959463347657,0.5993451702594758
24,0.3939115496343403,0.5956882095336914
25,0.3842723130039051,0.5922486484050751
26,0.3746500719677318,0.5890426826477051
27,0.3650540489899485,0.5860854113101959
28,0.3554944678356773,0.5833909237384796
29,0.3459821936616487,0.5809719836711884
30,0.3365285864287016,0.5788391172885895
31,0.327145444719415,0.5770013296604156
32,0.3178446204468394,0.5754653429985046
33,0.3086380576402947,0.574235759973526
34,0.29953753548946105,0.57331507563591
35,0.29055464724034213,0.5727039611339569
36,0.2817005951438794,0.5724009418487549
37,0.2729861650740701,0.5724026083946228
38,0.26442156995882826,0.5727039140462875
39,0.2560164400835357,0.5732982337474823
40,0.2477796455604608,0.5741773158311844
41,0.2397192591115048,0.575331524014473
42,0.23184259642254224,0.5767500621080398
43,0.2241560253515198,0.5784211397171021
44,0.21666502239601465,0.580331757068634
45,0.20937413718711817,0.5824684870243072
46,0.20228697894292585,0.584817185997963
47,0.1954062318687804,0.5873633193969726
48,0.18873367355200663,0.590092066526413
49,0.18227017139704033,0.5929885673522949
50,0.17601579456238084,0.5960382717847824
51,0.1699698285052651,0.5992268496751785
52,0.16413079679867867,0.602540397644043
53,0.15849652515644091,0.6059657806158065
54,0.15306428901886826,0.6094902181625366
55,0.1478308914095591,0.6131019070744514
56,0.14279254992898002,0.616789557337761
57,0.137945161410496,0.6205427452921868
58,0.13328426341976277,0.6243517166376114
59,0.12880508551757303,0.6282073241472245
60,0.12450260808022968,0.6321009108424187
61,0.12037167894212823,0.6360247555375099
62,0.11640694437985215,0.63997123837471
63,0.11260290472416216,0.6439336633682251
64,0.10895405110845155,0.6479054889082909
65,0.10545478568693097,0.6518810370564461
66,0.10209956529893373,0.6558548465371132
67,0.09888280635815488,0.6598219868540763
68,0.09579902210018852,0.6637779501080513
69,0.09284279449134353,0.6677188482880593
70,0.09000880075128455,0.6716409707069397
71,0.08729185884078725,0.675541206896305
72,0.08468688917502262,0.6794166925549507
73,0.08218896367618342,0.6832650768756866
74,0.07979334149349249,0.6870841659605503
75,0.07749540615452534,0.6908722142875194
76,0.07529073411768133,0.6946277716755866
77,0.07317506693054045,0.6983494836091996
78,0.07114435022955305,0.7020364686846733
79,0.06919463299678273,0.7056878805160522
80,0.06732220038700332,0.7093031647801399
81,0.06552344539233942,0.7128818269073963
82,0.06379498070792149,0.7164236153662205
83,0.06213354048403827,0.7199285072088242
84,0.060536044137329575,0.7233964438736439
85,0.05899955417836112,0.7268273523449897
86,0.05752123083081542,0.7302214619517327
87,0.05609845908349781,0.7335790084302425
88,0.054728666561071955,0.7369004382193088
89,0.053409459559540996,0.7401858900487422
90,0.05213853299760362,0.7434356081485748
91,0.05091375344250191,0.7466503782570362
92,0.04973300361034402,0.7498304116725921
93,0.04859437440571032,0.7529762397706509
94,0.04749597491402375,0.7560883587598801
95,0.046436054284492746,0.7591671006381512
96,0.045412894320545016,0.7622131100296974
97,0.04442493881335099,0.7652267427742481
98,0.043470641250530496,0.7682087352871895
99,0.04254856345613607,0.7711593700945377
100,0.041657327464893104,0.7740791574120521
101,0.040795663826203234,0.7769687734544277
102,0.03996228202107991,0.7798284435272217
103,0.03915602309210449,0.7826588432490825
104,0.03837575308942909,0.7854603355377913
105,0.03762042429743771,0.7882332890480757
106,0.036888993973509546,0.7909784878045321
107,0.03618046987142289,0.7936960841715336
108,0.035493996689479314,0.7963866522163152
109,0.034828626368034396,0.7990504810214043
110,0.03418353912933021,0.8016881459206343
111,0.0335579486875728,0.8043001063168049
112,0.03295107160886509,0.8068864599615335
113,0.03236218292319604,0.8094478584825993
114,0.03179060564371958,0.8119847278296948
115,0.031235647632887487,0.8144972211122513
116,0.030696709332853983,0.8169858578592539
117,0.03017316204295204,0.8194510452449322
118,0.02966440613403845,0.8218930380791426
119,0.02916992691002394,0.8243123298883438
120,0.028689205432622628,0.8267089902609587
121,0.028221699948373594,0.8290835538506508
122,0.027766956257050116,0.8314365490525961
123,0.027324490249156952,0.8337678804248572
124,0.026893868721558148,0.8360782007873059
125,0.026474695848791224,0.8383676329255104
126,0.026066516557236036,0.8406364463269711
127,0.025668995160805553,0.8428851219266653
128,0.025281725210721414,0.8451138596236706
129,0.02490436988013783,0.8473230297118426
130,0.02453658252098914,0.8495128965377807
131,0.02417803630589298,0.8516836424171924
132,0.023828424317272084,0.8538355869799852
133,0.02348744223990509,0.8559691164642572
134,0.023154806951729303,0.8580842621624469
135,0.02283024230000505,0.860181413590908
136,0.022513464520992846,0.8622608805447817
137,0.022204252467914062,0.8643228506296873
138,0.02190235232194645,0.8663676888495684
139,0.021607492297317423,0.8683954484015703
140,0.021319511047961037,0.8704064498841763
141,0.021038146270661834,0.8724010624736548
142,0.020763210934457595,0.8743791934102774
143,0.020494487493089512,0.87634138725698
144,0.020231794120307175,0.8782876989245415
145,0.019974939863790165,0.8802184610068798
146,0.019723776264481567,0.882133819758892
