epoch,train_loss,val_loss
0,0.6868069554059699,0.9439361095428467
1,0.64412579895777,0.8437644529342652
2,0.6263736429396999,0.7966221237182617
3,0.614348014576013,0.7711114382743836
4,0.6039548062821894,0.755110445022583
5,0.5943286273468054,0.7436298322677612
6,0.5852208650853645,0.7344844579696655
7,0.5765096365549918,0.726666293144226
8,0.5681094250610571,0.7196842527389526
9,0.5599530039791856,0.7132814121246338
10,0.5519859508464211,0.7073105478286743
11,0.544163613513326,0.7016788387298584
12,0.53644881721889,0.6963222074508667
13,0.5288103354034241,0.6911938047409057
14,0.5212216157662241,0.6862581562995911
15,0.5136601123513217,0.6814877653121948
16,0.5061067080383665,0.6768615579605103
17,0.49854522515712174,0.6723637747764587
18,0.49096218250584944,0.6679832935333252
19,0.48334648763163807,0.6637129163742066
20,0.4756892029748579,0.6595487403869629
21,0.46798330060602944,0.6554898142814636
22,0.46022359720257483,0.6515377378463745
23,0.4524065430084484,0.6476958417892456
24,0.4445300358904606,0.643968653678894
25,0.4365933024141777,0.6403618288040162
26,0.4285967669418554,0.6368812584877014
27,0.42054202796169443,0.6335331916809082
28,0.4124316838369415,0.6303236842155456
29,0.4042694460261952,0.6272588753700257
30,0.39606004753751617,0.6243446540832519
31,0.38780932363710907,0.6215869188308716
32,0.379524008223885,0.6189919757843018
33,0.37121187186127075,0.6165662670135498
34,0.3628815272778415,0.6143169713020324
35,0.3545423147210664,0.6122514176368713
36,0.3462042146892639,0.610377824306488
37,0.3378776089426433,0.6087042987346649
38,0.32957321405410767,0.6072391819953918
39,0.3213018832024205,0.605990275144577
40,0.31307452517833434,0.6049646043777466
41,0.3049018890663768,0.6041680133342743
42,0.29679465350922213,0.6036048650741577
43,0.28876327584234723,0.6032776868343354
44,0.2808180080646533,0.6031871008872985
45,0.2729687955961273,0.6033317828178406
46,0.265225295102197,0.6037085354328156
47,0.2575967491528634,0.6043124926090241
48,0.25009198650789033,0.6051372134685516
49,0.2427194079999148,0.6061747193336486
50,0.23548678433495845,0.6074163103103638
51,0.22840135904590478,0.6088521826267242
52,0.2214696179166365,0.6104720115661622
53,0.21469736241838008,0.6122647452354432
54,0.20808961274521204,0.6142195165157318
55,0.2016504921696403,0.6163249784708023
56,0.19538336735593076,0.6185699850320816
57,0.1892907164598766,0.6209433519840241
58,0.1833741529421373,0.6234342151880264
59,0.17763456745010814,0.6260320734977722
60,0.17207202258292567,0.6287264323234558
61,0.16668587338411067,0.6315075647830963
62,0.1614748557503714,0.6343660944700241
63,0.15643708286673258,0.6372927874326706
64,0.15157023057983252,0.6402792364358902
65,0.14687141733306447,0.6433173733949661
66,0.14233738939727894,0.6463995009660721
67,0.1379645938793438,0.6495186293125152
68,0.13374922264135625,0.6526679968833924
69,0.12968715626086916,0.655841264128685
70,0.12577419168355933,0.6590329784154892
71,0.12200596336827894,0.6622375631332398
72,0.11837799084243592,0.6654500901699066
73,0.11488575363558445,0.6686664044857025
74,0.11152473070689936,0.6718821221590042
75,0.10829034027015193,0.6750937801599503
76,0.10517809315446461,0.6782979375123978
77,0.10218345306136391,0.6814918792247773
78,0.09930203156322953,0.6846728414297104
79,0.09652946319021107,0.6878385928273201
80,0.09386150054098887,0.6909872019290924
81,0.09129396957929055,0.6941170412302017
82,0.0888228464925118,0.6972264111042022
83,0.08644419138511403,0.700314491391182
84,0.08415418677923212,0.7033800181746482
85,0.08194914759631362,0.7064222818613053
86,0.07982552201268775,0.709440712928772
87,0.07777986714714452,0.7124348169565201
88,0.07580894025033741,0.7154042184352875
89,0.07390955272331193,0.718348712027073
90,0.07207867774096402,0.721268138885498
