epoch,train_loss,val_loss
0,0.7613775721577366,0.7127244043350219
1,0.7507487341547697,0.7129146504402161
2,0.7412987245897357,0.7135503721237183
3,0.7327927767374869,0.71452317237854
4,0.7250995755765997,0.7157819485664367
5,0.7181181374349093,0.7172794437408447
6,0.7117614090157468,0.7189784407615661
7,0.7059589068285016,0.7208406352996826
8,0.7006477377061068,0.7228354430198669
9,0.6957739446151769,0.7249316930770874
10,0.691293853606904,0.7270588898658752
11,0.6871747206272691,0.7292385578155518
12,0.6833779806155337,0.7314632177352905
13,0.6798714570451582,0.73371990442276
14,0.6766286018932836,0.7359954905509949
15,0.673624834660708,0.7382795643806458
16,0.6708389660388089,0.7405612254142762
17,0.6682521372890928,0.7428332328796386
18,0.6658478094059885,0.7450863122940063
19,0.6636108875845037,0.747311794757843
20,0.661527075550773,0.7495037364959717
21,0.6595833141837965,0.7516557002067565
22,0.6577678878911944,0.753762583732605
23,0.656070781096317,0.7558201050758362
24,0.6544823923179407,0.7578250575065613
25,0.6529937822852979,0.7597743678092956
26,0.6515964834313643,0.7616663122177124
27,0.6502827143555052,0.7634978222846985
28,0.6490450281845895,0.765267596244812
29,0.6478773680600253,0.7669733190536498
30,0.6467741556715166,0.7686142635345459
31,0.645729495577835,0.7701902770996094
32,0.6447387069606325,0.7717015933990479
33,0.6437974674849989,0.7731465935707093
34,0.642901178182027,0.7745264387130737
35,0.642046404512305,0.7758408641815185
36,0.6412292795888545,0.777090311050415
37,0.6404466366653807,0.7782759284973144
38,0.6396955109098882,0.7793983507156372
39,0.6389731091745733,0.7804582571983337
40,0.638277191579627,0.7814569640159607
41,0.6376052441779506,0.7823958444595337
42,0.6369542372568943,0.7832751798629761
43,0.6363221886055321,0.7840957474708558
44,0.6357073571408194,0.7848597431182861
45,0.635108245331705,0.7855676221847534
46,0.6345263527055677,0.7862313890457153
47,0.6339609202300532,0.786842885017395
48,0.633404573897996,0.78740309715271
49,0.63285615398553,0.7879124069213868
50,0.6323147846751236,0.7883717393875123
51,0.6317803093976382,0.788784248828888
52,0.6312521599126204,0.789153356552124
53,0.6307296397868526,0.7894817352294922
54,0.6302122418104746,0.7897707343101501
55,0.6296996579786237,0.7900238752365112
56,0.6291920047912871,0.7902426719665527
57,0.6286890426891272,0.7904298615455627
58,0.6281908214377444,0.7905861711502076
59,0.6276971244355708,0.790713415145874
60,0.6272077797132246,0.7908139634132385
61,0.626722759607306,0.7908882260322571
62,0.6262414329930356,0.7909376382827759
63,0.625763914516668,0.7909642791748047
64,0.6252897641305147,0.7909689211845398
65,0.6248188235542991,0.7909528875350952
66,0.6243507653902592,0.7909168100357056
67,0.6238855154890763,0.7908629131317139
68,0.6234231209070489,0.7907907104492188
69,0.6229632462611039,0.7907027792930603
70,0.6225057315598265,0.7905986690521241
71,0.6220502856245451,0.790480101108551
72,0.6215966660440253,0.7903477668762207
73,0.621144770435169,0.7902016925811768
74,0.6206943643720526,0.7900437259674072
