epoch,train_loss,val_loss
0,0.7273471883039155,0.5788513207435608
1,0.582368258369026,0.5637828207015991
2,0.5213689747039211,0.5442222237586976
3,0.4766747526574933,0.5291728377342224
4,0.4402056527479984,0.5184804391860962
5,0.408994985539377,0.5112169766426087
6,0.38153581528001995,0.5065423738956452
7,0.35692840244211077,0.503832471370697
8,0.3346002176047512,0.5026507687568664
9,0.31416907607083117,0.502687041759491
10,0.2953716259824032,0.5037097209692001
11,0.27801714188744575,0.505541934967041
12,0.26195668233068364,0.5080487829446793
13,0.24706606074953763,0.511127198934555
14,0.23323853349571594,0.5146961122751236
15,0.2203817059548848,0.5186890119314194
16,0.20841527655364223,0.5230495107173919
17,0.19726868337421327,0.5277275156974792
18,0.1868788545781916,0.5326783847808838
19,0.17718861027482594,0.5378622221946716
20,0.1681457118411954,0.5432434818148613
21,0.15970234850947365,0.548790436387062
22,0.15181475435717826,0.5544746971130371
23,0.14444278030874627,0.5602706524729729
24,0.13754946314261862,0.5661544439196586
25,0.13110060269752757,0.5721040341258049
26,0.12506451625287818,0.5780991539359093
27,0.11941164282805612,0.584121056497097
28,0.11411444671701586,0.590152735710144
29,0.10914730269943128,0.596179082095623
30,0.10448629451853236,0.6021866574883461
31,0.10010926140267312,0.608163760304451
32,0.09599561868101786,0.6141004779934883
33,0.09212633482577127,0.6199883961677551
34,0.08848382204628447,0.6258204144239425
35,0.08505188178217582,0.6315905740857124
36,0.08181558677739503,0.6372940783202649
37,0.0787611767720948,0.6429269140958787
38,0.07587600424529263,0.6484859994053841
39,0.07314840921659789,0.6539689083397389
40,0.07056767974744003,0.6593737655878067
41,0.06812392503165743,0.6646992479264736
42,0.0658080776057175,0.6699442778527737
43,0.06361170498092779,0.6751086716353893
44,0.06152708892616929,0.6801921747624874
45,0.05954707991420938,0.6851948574185371
46,0.05766506464572614,0.6901172453165054
47,0.055874903503644976,0.6949602717161179
48,0.05417093550830937,0.6997245444357395
49,0.05254791518361374,0.7044112130999565
50,0.051000935217124996,0.709021659642458
51,0.049525456440648395,0.7135570956766606
52,0.048117262984149194,0.7180191507935524
53,0.04677241505903491,0.7224092194437981
54,0.04548725826246887,0.7267289718985558
55,0.0442583620833438,0.7309800019860268
56,0.043082546246679204,0.7351640468835831
57,0.04195682454907723,0.7392827967554331
58,0.04087843410849001,0.7433376742899418
59,0.03984476144661744,0.7473305859416723
60,0.03885341501620968,0.7512630053609609
61,0.037902100002794176,0.7551365301758051
62,0.03698868723363397,0.7589527402818202
63,0.036111237401026855,0.7627131010591984
64,0.03526782278310169,0.7664192292094231
65,0.034456763077865944,0.770072333663702
66,0.03367636757390351,0.7736738783866167
67,0.03292512494411195,0.7772252764552832
68,0.032201550633570795,0.7807277795672417
69,0.03150435780402291,0.7841826198250055
70,0.030832205128156397,0.787591000944376
71,0.030183931491805607,0.790954144001007
72,0.02955839650161814,0.7942731397598982
73,0.028954514779114836,0.79754922747612
