epoch,train_loss,val_loss
0,0.6820735917137,0.7561764907836914
1,0.5702784777258001,0.6761194539070129
2,0.5070240055545095,0.644082841873169
3,0.46027801396173723,0.6271040987968445
4,0.4223883682460876,0.616848599910736
5,0.3902794730149958,0.6105251026153564
6,0.36229064818204304,0.6069385063648224
7,0.33744899222725316,0.6054307222366333
8,0.31513695283369586,0.605552276968956
9,0.29493337413340664,0.6069900065660476
10,0.2765368871996848,0.6095042860507965
11,0.25971954904104533,0.6128892725706101
12,0.2442972444746483,0.6169695323705673
13,0.23011467302815194,0.6216019386053085
14,0.21703984877139187,0.6266737323999405
15,0.20496078127879275,0.6320969840884209
16,0.1937818336144589,0.6378018635511399
17,0.18342024743842167,0.6437320280075073
18,0.17380342678875443,0.6498412194848061
19,0.16486700000375082,0.6560914292931557
20,0.15655349387506548,0.662451125383377
21,0.14881134054592352,0.6688945689797401
22,0.141593859312637,0.6753998738527298
23,0.13485866913384797,0.6819487100839615
24,0.12856708531174363,0.6885250148177147
25,0.12268382945414365,0.6951143527030945
26,0.11717683411956403,0.7017032200098038
27,0.1120170641458776,0.7082783964276314
28,0.10717811988016064,0.7148263332247734
29,0.10263609009211143,0.7213341251015664
30,0.09836915249459481,0.72778924331069
31,0.09435745535427303,0.7341800840198993
32,0.09058281265947807,0.7404965874552727
33,0.0870285288711484,0.7467301703989506
34,0.08367930391901418,0.7528740380704403
35,0.08052093749553964,0.758922419399023
36,0.07754036876858707,0.7648713953793049
37,0.07472544765928715,0.7707177020609379
38,0.07206495708683461,0.7764596174657344
39,0.06954846395687624,0.7820958490669727
40,0.06716630914422314,0.7876261287927627
41,0.06490954393119903,0.7930507868528366
42,0.06276989033062493,0.7983705185353756
43,0.06073968761275259,0.8035868880152702
44,0.05881184667491456,0.8087015461921692
45,0.05697980123843873,0.8137165136635304
46,0.05523746446416709,0.8186338990926743
47,0.05357923914798709,0.8234562529623508
48,0.051999882024013254,0.8281859661638736
49,0.05049457130107013,0.8328255358338356
50,0.04905879583084983,0.8373775431513786
51,0.04768840088085695,0.8418447431921959
52,0.046379508477363864,0.8462296220660209
53,0.04512851364447169,0.8505347337573766
54,0.04393206772051359,0.8547626228630543
55,0.04278704627421484,0.8589156693220139
56,0.04169053204678463,0.8629964086413383
57,0.040639826537747135,0.8670069303363561
58,0.03963239072113516,0.8709496810287237
59,0.03866590522051428,0.8748267848044634
60,0.03773809921299442,0.8786402775347233
61,0.03684694198757838,0.8823922690749169
