epoch,train_loss,val_loss
0,0.672999034658003,0.5833597469329834
1,0.5567566233388545,0.5697414898872375
2,0.495078341242229,0.5547515380382538
3,0.4491409399863065,0.543272716999054
4,0.4119778232711354,0.535055673122406
5,0.38056330988852033,0.5296989953517914
6,0.35324647637645595,0.5267717969417572
7,0.3290305787866766,0.5258721220493316
8,0.3072884122720746,0.5266378736495971
9,0.287597033966101,0.5287521737813949
10,0.269650958941884,0.5319457113742828
11,0.2532189506948279,0.5359949034452438
12,0.23812006535142233,0.5407191014289856
13,0.2242083424016049,0.5459759700298309
14,0.21136276744769522,0.5516534906625747
15,0.19948086784216776,0.5576624768972397
16,0.18847463361954575,0.5639297789335251
17,0.17826752614176444,0.5703962653875351
18,0.1687921128774944,0.5770139142870903
19,0.1599882524549676,0.5837436953186989
20,0.15180170414835642,0.5905531167984008
21,0.1441832912025269,0.5974149015545845
22,0.1370880541048552,0.6043050563335419
23,0.130474861729088,0.6112027552723884
24,0.12430599830937727,0.6180888548493385
25,0.1185468264886637,0.6249467206001281
26,0.11316557941539436,0.631761470735073
27,0.10813304425426648,0.6385197058320046
28,0.10342246707546654,0.6452099040150643
29,0.09900923714968576,0.6518221247196198
30,0.09487082520455264,0.658348125219345
31,0.0909865207649304,0.6647813829779625
32,0.08733735811054422,0.6711167508363723
33,0.08390599425044357,0.6773504611849784
34,0.0806765140314992,0.6834798876941204
35,0.0776344293184828,0.6895038470625877
36,0.07476635052684391,0.6954213039577007
37,0.07206004430232436,0.7012324790656567
38,0.06950427117672833,0.7069376257061958
39,0.06708859965989464,0.7125378103554248
40,0.06480342566824415,0.718034188747406
41,0.06263985064183696,0.7234280733764171
42,0.06058968806808645,0.7287213575839996
43,0.058645332650990006,0.7339158402383328
44,0.05679975032948991,0.739013532102108
45,0.05504642804843957,0.744016629010439
46,0.05337942320336565,0.7489272624254226
47,0.05179313053354692,0.7537480188906193
48,0.05028247786908629,0.7584812304377556
49,0.048842696874050434,0.7631293328106403
50,0.047469436908452706,0.7676947291195393
51,0.046158623895006315,0.7721796676516532
52,0.04490651659061464,0.7765869349241257
53,0.04370963430860966,0.7809184186160565
54,0.0425647294514202,0.7851765377819538
55,0.0414688268667488,0.7893637008965015
56,0.04041916360125017,0.7934818209707737
57,0.03941307348782936,0.7975331881642341
58,0.03844820358679055,0.8015194627642631
59,0.037522293538140336,0.8054430213570595
60,0.036633235237529975,0.8093054376542568
61,0.03577905333641043,0.8131086211651564
62,0.034957952743939806,0.8168543510884047
63,0.03416818964994695,0.8205441593378783
64,0.033408171412619675,0.824179677516222
65,0.032676376063715325,0.8277625750750304
66,0.031971404694341586,0.8312942272424698
67,0.03129192930089229,0.8347758803516626
68,0.03063673132130404,0.8382091320306063
69,0.03000458561632622,0.8415952046215535
70,0.029394452152640055,0.8449353141337633
71,0.02880526407127175,0.8482308084517718
72,0.028236065416387394,0.8514825876057148
73,0.02768592466934446,0.8546918082982302
74,0.027153966476044587,0.857859680056572
75,0.0266393915032656,0.8609872306138278
76,0.026141427795995365,0.8640752184391022
77,0.025659336124738436,0.8671247778087854
78,0.02519241303348085,0.8701369305700064
79,0.02474003147922064,0.8731123307347297
80,0.024301566825243846,0.8760518857836723
81,0.023876411385798567,0.8789564492553472
82,0.02346406002756226,0.8818266447633505
83,0.02306394699657933,0.8846635477989913
84,0.02267556287276973,0.8874676886945962
85,0.022298484800035875,0.8902398230135441
86,0.02193219981125097,0.8929805648326874
87,0.021576320289068245,0.8956905929744243
88,0.021230434802801984,0.8983707450330257
89,0.020894184191688966,0.9010212941467762
90,0.02056713647356159,0.9036431164294482
91,0.020248968296786816,0.9062366499006749
92,0.019939361728335683,0.9088026406615972
93,0.019637995519849103,0.9113414624333381
94,0.019344558556114087,0.9138535327464342
95,0.019058770103531592,0.9163397435098887
96,0.018780328502709217,0.9188003437221051
97,0.018509003293642586,0.9212358039617539
98,0.018244535809284763,0.9236466804146767
99,0.017986668541171903,0.9260333970189094
100,0.01773517780255473,0.9283963583409787
101,0.0174898544246215,0.9307361602038146
102,0.01725048324957704,0.9330530001223087
103,0.017016862291824874,0.9353474588692188
104,0.016788806686061992,0.9376198380440474
105,0.01656610771799772,0.9398707638308406
106,0.016348610440509743,0.9421003223210573
107,0.016136157348680725,0.944309019446373
108,0.015928540583789064,0.9464971114322543
109,0.015725653805729874,0.9486651014909149
110,0.015527319207644918,0.950813158005476
111,0.015333402589961673,0.9529418272152543
112,0.015143770608676678,0.955051271468401
113,0.014958267728463885,0.9571420546621084
114,0.014776792172253417,0.9592141043022275
115,0.01459920702225854,0.9612680760398508
116,0.014425395974559647,0.9633040429651737
117,0.014255275949835777,0.9653223914280534
118,0.014088702802524042,0.9673234012722969
119,0.01392558126144432,0.969307378269732
120,0.013765803997239997,0.9712745134904981
