epoch,train_loss,val_loss
0,0.7187843134528712,0.8011259388923645
1,0.483714598502839,0.6727451848983764
2,0.36930333740973587,0.627843132019043
3,0.29877151242283545,0.6092747807502746
4,0.2505154911981245,0.6037913644313813
5,0.21524405622025997,0.6048677492141724
6,0.18829739250634847,0.6092721509933472
7,0.1671220566810033,0.6156344497203827
8,0.15006587094667426,0.6231049191951752
9,0.13604918984990372,0.6311747282743454
10,0.12434871245229073,0.6392021924257278
11,0.11446819557812796,0.6473665535449982
