epoch,train_loss,val_loss
0,0.7799582772277759,0.8409211564064026
1,0.514861555190748,0.704067759513855
2,0.3895572583641162,0.6508590650558471
3,0.31517639399715586,0.6276590120792389
4,0.26416853982866095,0.6191061174869538
5,0.22683509884838854,0.6179918545484543
6,0.19834419400498057,0.621841648221016
7,0.17604039367020985,0.6282399791479111
8,0.15805235234173862,0.6359043568372726
9,0.1432820835181971,0.6443435502052307
10,0.1309182203272313,0.6522677326202393
11,0.1204656909741283,0.6603222870826722
