epoch,train_loss,val_loss
0,0.7673105457753086,0.9088433361053467
1,0.5128083984817614,0.742129385471344
2,0.3841563483174338,0.680847065448761
3,0.30844891000022157,0.6519367861747741
4,0.2575329969944566,0.6384074640274048
5,0.22073880187347175,0.6330954098701477
6,0.19292103574036412,0.6331871676445008
7,0.17117248083415784,0.6363362073898315
8,0.15366069466303411,0.6410468935966491
9,0.13928445253931165,0.646434280872345
10,0.12733404773274107,0.6521794152259827
11,0.11719434195015418,0.6579366636276245
12,0.10852649483526723,0.6636980438232422
