epoch,train_loss,val_loss
0,0.7331583767986753,0.8580178654193878
1,0.5126498857753699,0.7504378998279572
2,0.3832606467904086,0.707460286617279
3,0.30620764445460014,0.6891445568203927
4,0.2544523606602655,0.6841281762719155
5,0.2170927841127204,0.687005774974823
6,0.18887701951430746,0.6945478428900241
7,0.16685804432373869,0.7048999832570553
8,0.14923430052385375,0.7160279032588005
9,0.1348986967899012,0.7277634917199611
10,0.12297042815736606,0.7395987576246261
11,0.1128782695560364,0.7512467439472675
