epoch,train_loss,val_loss
0,1.1243464063371769,0.8079523329436779
1,0.3595068231937988,0.9638308543525637
2,0.1444656496341719,0.9196850421465933
3,0.11114991006650851,0.9309629375487566
4,0.07499403548404646,0.9041995540261268
5,0.06739205035100286,0.8546257729828358
6,0.05336370627934996,0.8596748429536819
7,0.03628866980520732,0.8843742132931948
8,0.030492813983691507,0.9128446808457374
9,0.02510967254683233,0.9581850966811181
10,0.021637316819939887,0.9953368529677391
11,0.0190226765835221,1.0289079996943473
12,0.016907227822717582,1.0597132993116976
13,0.015246676067202284,1.0848058710992337
14,0.013911497830435562,1.104463060721755
15,0.01276327446704668,1.1226473589986563
16,0.011791294109762498,1.1387198435142636
17,0.010973481254197621,1.1534147008508444
18,0.01025205174612514,1.1675419045612216
19,0.009609522463967712,1.1800849858298899
20,0.009045724595482484,1.1914666482806207
21,0.008550059876926065,1.2024036799371243
22,0.008085779567209014,1.2121424616128207
23,0.007685550331454457,1.2227501357719301
24,0.007316026329753573,1.2316403075680136
25,0.006980569579785592,1.240981651674956
26,0.006672277685664772,1.2500390791706741
27,0.006380346154740624,1.257279735505581
28,0.006122116705750307,1.2653650844842195
29,0.0058750257393986914,1.2740292235836386
30,0.005649574117124544,1.280603722371161
31,0.00544752741263707,1.287846195846796
32,0.005245074662090275,1.2947605625167489
33,0.00506835231784749,1.3004652962833643
34,0.004894167901145999,1.3075175192207098
35,0.004732958322422106,1.3144780749455094
36,0.004584971980779971,1.3195946878567337
37,0.0044398527814111,1.3254646001383663
38,0.004304926314961575,1.3312134080007672
39,0.004184664672120301,1.336972913723439
40,0.004061476354215419,1.341870876401663
41,0.003946798645254029,1.348197623603046
42,0.0038424184023398175,1.353273498211056
43,0.0037389834067209416,1.3582454733364284
44,0.003640674910748725,1.3637244706973433
45,0.0035487809335438616,1.3686015427391975
46,0.003460965257998039,1.373575435737148
47,0.0033756477215759564,1.3779494453780352
48,0.003295562933555595,1.3826712164096535
49,0.003219178301264403,1.3874331321194768
50,0.0031445914217712065,1.3924042130820453
51,0.00307331309023282,1.396596168866381
52,0.003007566352189924,1.4008717389032244
53,0.0029404178246717596,1.4053538026288153
54,0.0028802895248404136,1.4098556106723845
55,0.002820261286484728,1.414050218006596
56,0.0027607975827873147,1.417304641585797
57,0.002706886649590752,1.4222109775524587
58,0.0026521952789383785,1.4257890364341437
59,0.0026016956271545776,1.4293803595006467
60,0.0025504558649622616,1.4333229476958513
61,0.002503839366273892,1.4372505321912468
62,0.0024578931003933747,1.4401028023660183
63,0.0024120991400099897,1.4440928348246962
64,0.0023695853422952898,1.4480760725121946
65,0.002327687247950388,1.4511262863408774
66,0.0022869629066317168,1.4546698462869971
67,0.0022477242871717902,1.4580392614938318
68,0.0022105165204683846,1.461091426787898
69,0.0021734329237954684,1.4651113143842667
70,0.0021372716520182146,1.4680277180019765
71,0.0021031476790085435,1.471376911588013
72,0.0020690611223846173,1.4740672076493502
73,0.0020379929412847036,1.4775505390111356
74,0.0020045002896793224,1.4804981200769545
75,0.0019743713334706304,1.4834347754716872
76,0.001944729459246968,1.4863098278082907
77,0.0019152113027607746,1.4895169948134572
78,0.0018881195504441145,1.492160192122683
79,0.0018603233614954296,1.4951566744595766
80,0.001832917439595364,1.497733878660947
81,0.0018079019361621205,1.5008441938366741
82,0.0017819733617372776,1.5034276501461863
83,0.0017577236920425837,1.506020893957466
84,0.0017337467528113196,1.5091449359431863
85,0.0017105158645120497,1.5116238707955927
86,0.0016874403884393748,1.5141611106786876
87,0.0016652805674720877,1.5171577144321053
88,0.0016431570123840997,1.5194214898347855
89,0.0016224821884648509,1.5219659680780024
90,0.0016019930890382548,1.5240586281195283
91,0.0015812040445602022,1.5268713042186572
92,0.0015620704890400368,1.5294751798827202
93,0.0015425470452388062,1.531534665445797
94,0.0015239819510267272,1.5342573126079515
95,0.001505771048342515,1.5363063906645402
96,0.0014875618847862385,1.5391167212789878
97,0.0014693880795989115,1.5411020165123046
98,0.0014533171031688693,1.543504628413357
99,0.0014359699097087686,1.545862464737147
100,0.0014197296667933178,1.5481233180314302
101,0.0014035545341596987,1.5503102811891585
102,0.0013879146617692428,1.552617435832508
103,0.001372384351096673,1.5549615329504014
104,0.001356932710445125,1.556862758183852
105,0.0013421925212842587,1.5587262960895896
106,0.0013280197508459349,1.5609811983630062
107,0.0013137567578369316,1.5632010259199887
108,0.0012999001065208955,1.565239197695628
109,0.001286221591813677,1.5673342775832861
110,0.0012728152129605288,1.569501095628366
111,0.0012595365781996523,1.5718181046890094
112,0.0012468697385401265,1.573607857315801
113,0.0012342745966543154,1.575483613363467
114,0.0012218716634274794,1.5775222915178164
115,0.0012096339483293104,1.5794307141751052
116,0.0011977620927492182,1.581515980940312
117,0.001185800560747839,1.5834049321804196
118,0.001174709146661889,1.5849562808312476
119,0.0011630834026805806,1.5871586735546588
120,0.0011520873360852733,1.5891156209958717
121,0.001141138599559433,1.5906239196658134
122,0.0011305279909180808,1.5928866541478783
123,0.001119773663245097,1.5944715803582221
124,0.0011096815979687506,1.596488272510469
125,0.0010993137225145519,1.598022412918508
126,0.0010895891659269243,1.5999761063000186
127,0.0010795551661344058,1.6018810864724218
128,0.0010699410243271783,1.6034032035153358
129,0.0010605652811859054,1.6050558943022042
130,0.0010510902398134445,1.6071247480623425
131,0.0010417668703379796,1.6087087758816778
132,0.0010330329034210107,1.6104700498655438
